cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0727492,C0021027,COMPARED_WITH,Plastic Bottle,Immunoglobulins,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C0994894,C0079189,COMPARED_WITH,Patch Dosage Form,cytokine,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1139930,C0027015,COMPARED_WITH,Device Plate,Myeloma Proteins,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1260969,C0165174,COMPARED_WITH,Ring device,MDL 28170,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1261188,C0003241,COMPARED_WITH,Swab,Antibodies,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1314650,C3540252,COMPARED_WITH,"SUPPLY, NOT OTHERWISE SPECIFIED",PYURF gene,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1314650,C4284302,COMPARED_WITH,"SUPPLY, NOT OTHERWISE SPECIFIED",EHD1 wt Allele,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1328924,C0036825,COMPARED_WITH,magnetic beads,Serum Proteins,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1553631,C0027021,COMPARED_WITH,Mandibular right third molar prosthesis,peroxidase,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1553646,C0027803,COMPARED_WITH,Maxillary left first molar abutment,Neuraminidase,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1553668,C0033382,COMPARED_WITH,Mandibular right first molar abutment,proline,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1706912,C0042210,COMPARED_WITH,BARRIER,Vaccines,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1706912,C0597357,COMPARED_WITH,BARRIER,receptor,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1706912,C1313790,COMPARED_WITH,BARRIER,"TAPBP protein, human",medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1706912,C1425988,COMPARED_WITH,BARRIER,ALYREF gene,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C1995447,C1416602,COMPARED_WITH,"ORAL,SWAB",KCNMA1 gene,medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
C3495449,C1521863,COMPARED_WITH,Mobility aid,"estrogen receptor alpha, human",medd,aapp,1,COMPARED_WITH_MEDDcpwtAAPP
