cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085238,C0028630,HIGHER_THAN,"Genome, Bacterial",Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0118036,C2982391,HIGHER_THAN,Fragile X Mental Retardation Protein,Long Intergenic Non-Protein Coding RNA,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0162728,C0028630,HIGHER_THAN,"Genes, Plant",Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0178827,C0028630,HIGHER_THAN,replicase,Nucleotides,aapp,nnon,2,HIGHER_THAN_AAPPhghtNNON
C0287990,C0035525,HIGHER_THAN,paired basic amino acid cleaving enzyme,ribavirin,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0534281,C0028630,HIGHER_THAN,"VIPR1 protein, human",Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0597357,C0045143,HIGHER_THAN,receptor,"2',5'-oligoadenylate",aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0673013,C0028953,HIGHER_THAN,"GPER protein, human",Oligonucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0914182,C0600680,HIGHER_THAN,"JTB protein, human",Untranslated Regions,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C0920283,C0028630,HIGHER_THAN,DNA Helicases,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1332838,C0028630,HIGHER_THAN,Candidate Disease Gene,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1334148,C0733521,HIGHER_THAN,ITPR1 gene,Ara-C,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1335057,C0035525,HIGHER_THAN,"PTPN22 protein, human",ribavirin,aapp,nnon,2,HIGHER_THAN_AAPPhghtNNON
C1336572,C0384228,HIGHER_THAN,TAF8 wt Allele,tenofovir,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1412056,C0012935,HIGHER_THAN,AAVS1 gene,"DNA, Single-Stranded",aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1412626,C0028630,HIGHER_THAN,ATOH1 gene,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1413299,C0028630,HIGHER_THAN,CDSN gene,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1420204,C0028630,HIGHER_THAN,SLC5A5 gene,Nucleotides,aapp,nnon,2,HIGHER_THAN_AAPPhghtNNON
C1427150,C0283683,HIGHER_THAN,TPCN2 gene,NAADP,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1517488,C0206415,HIGHER_THAN,Gene Family,Oligonucleotide Primers,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1709820,C2930586,HIGHER_THAN,ROS1 wt Allele,Short Hairpin RNA,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1823219,C4330330,HIGHER_THAN,TMEM206 gene,Human Immunodeficiency Virus RNA,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1825598,C0028630,HIGHER_THAN,IMPACT gene,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C1883559,C0050175,HIGHER_THAN,Wild Type,adefovir,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C2677316,C0016360,HIGHER_THAN,MSMP gene,fluorouracil,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C2744579,C0018353,HIGHER_THAN,"ATP8A2 protein, human",Guanosine Triphosphate,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C4049611,C0028630,HIGHER_THAN,CD48 wt Allele,Nucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C4317106,C0206415,HIGHER_THAN,"Zinc Finger FYVE Domain-Containing Protein 9, human",Oligonucleotide Primers,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
C4521305,C0028953,HIGHER_THAN,"GTP-Binding Nuclear Protein Ran, Human",Oligonucleotides,aapp,nnon,1,HIGHER_THAN_AAPPhghtNNON
