cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030274,C0021289,PART_OF,Pancreas,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0030560,C0008059,PART_OF,Parietal Lobe,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0030580,C0021270,PART_OF,Parotid Gland,Infant,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0030580,C0238598,PART_OF,Parotid Gland,Young Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0030797,C0008059,PART_OF,Pelvis,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0031354,C0008059,PART_OF,Pharyngeal structure,Child,bpoc,aggp,8,PART_OF_BPOCprtfAGGP
C0031354,C0021270,PART_OF,Pharyngeal structure,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0031354,C0021289,PART_OF,Pharyngeal structure,"Infant, Newborn",bpoc,aggp,12,PART_OF_BPOCprtfAGGP
C0033572,C0001675,PART_OF,Prostate,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0033745,C0001675,PART_OF,Proventriculus,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0034121,C0870221,PART_OF,Pupil,Boys,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0034896,C0008059,PART_OF,Rectum,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0035298,C0001675,PART_OF,Retina,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0036098,C0001675,PART_OF,Salivary Glands,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0036098,C0008059,PART_OF,Salivary Glands,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0036098,C0021270,PART_OF,Salivary Glands,Infant,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0037303,C0001675,PART_OF,Bone structure of cranium,Adult,bpoc,aggp,8,PART_OF_BPOCprtfAGGP
C0037303,C0008059,PART_OF,Bone structure of cranium,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0037303,C0021270,PART_OF,Bone structure of cranium,Infant,bpoc,aggp,4,PART_OF_BPOCprtfAGGP
C0037303,C0238598,PART_OF,Bone structure of cranium,Young Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0037925,C0001675,PART_OF,Spinal Cord,Adult,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0037925,C0021289,PART_OF,Spinal Cord,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0037949,C0001675,PART_OF,Vertebral column,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0037993,C0001675,PART_OF,Spleen,Adult,bpoc,aggp,4,PART_OF_BPOCprtfAGGP
C0037993,C0021289,PART_OF,Spleen,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0038351,C0008059,PART_OF,Stomach,Child,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0038351,C0021270,PART_OF,Stomach,Infant,bpoc,aggp,5,PART_OF_BPOCprtfAGGP
C0038351,C0021289,PART_OF,Stomach,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0038866,C0008059,PART_OF,Structure of suprachiasmatic nucleus,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0038866,C0021270,PART_OF,Structure of suprachiasmatic nucleus,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0039452,C0001675,PART_OF,Telencephalon,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0039452,C0021289,PART_OF,Telencephalon,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0039485,C0238598,PART_OF,Temporal Lobe,Young Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0039597,C0001675,PART_OF,Testis,Adult,bpoc,aggp,21,PART_OF_BPOCprtfAGGP
C0040067,C0008059,PART_OF,Thumb structure,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0040408,C0008059,PART_OF,Tongue,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0040408,C0021270,PART_OF,Tongue,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0040421,C0008059,PART_OF,Palatine Tonsil,Child,bpoc,aggp,6,PART_OF_BPOCprtfAGGP
C0040426,C0008059,PART_OF,Tooth structure,Child,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0040578,C0001675,PART_OF,Trachea,Adult,bpoc,aggp,9,PART_OF_BPOCprtfAGGP
C0040578,C0008059,PART_OF,Trachea,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0040578,C0021289,PART_OF,Trachea,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0041445,C0008059,PART_OF,Tympanic membrane structure,Child,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0042232,C0021270,PART_OF,Vagina,Infant,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0042449,C0008059,PART_OF,Veins,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0042779,C0008059,PART_OF,Viscera,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0042930,C0001675,PART_OF,Vocal cord structure,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0149566,C0008059,PART_OF,Structure of middle cerebral artery,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0175173,C0001675,PART_OF,Neocortex,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0178784,C0001675,PART_OF,Organ,Adult,bpoc,aggp,22,PART_OF_BPOCprtfAGGP
C0178784,C0008059,PART_OF,Organ,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0178784,C0021289,PART_OF,Organ,"Infant, Newborn",bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0178784,C4048294,PART_OF,Organ,Preterm Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0205042,C0008059,PART_OF,Coronary artery,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0221982,C0008059,PART_OF,Structure of beard,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0222762,C0008059,PART_OF,Rib Cage,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0225883,C0001675,PART_OF,Right ventricular structure,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0227224,C3146221,PART_OF,Stomach wall structure,Juvenile,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0227266,C0021289,PART_OF,Intestinal Villus,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0227284,C0008059,PART_OF,Duodenal mucosa,Child,bpoc,aggp,6,PART_OF_BPOCprtfAGGP
C0227308,C0008059,PART_OF,Jejunal mucous membrane,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0227308,C0021270,PART_OF,Jejunal mucous membrane,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0227353,C0001675,PART_OF,Colonic epithelium,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0227952,C0021289,PART_OF,Foreskin of penis,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0227972,C0524338,PART_OF,Structure of median lobe of prostate,Elderly woman,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0229686,C0001675,PART_OF,Malpighian corpuscles,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0229792,C0008059,PART_OF,Lymph node of mesentery,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0229949,C0021289,PART_OF,Structure of thymic medulla,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0230278,C0008059,PART_OF,Lesser Pelvis,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0282335,C0001675,PART_OF,Respiratory tract structure,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0282335,C0008059,PART_OF,Respiratory tract structure,Child,bpoc,aggp,19,PART_OF_BPOCprtfAGGP
C0282335,C0021270,PART_OF,Respiratory tract structure,Infant,bpoc,aggp,5,PART_OF_BPOCprtfAGGP
C0282335,C0870221,PART_OF,Respiratory tract structure,Boys,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0376353,C0001675,PART_OF,Metencephalon,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0440790,C0001675,PART_OF,Solid organ,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0440790,C0008059,PART_OF,Solid organ,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0458578,C0001675,PART_OF,Upper respiratory tract,Adult,bpoc,aggp,5,PART_OF_BPOCprtfAGGP
C0458578,C0008059,PART_OF,Upper respiratory tract,Child,bpoc,aggp,20,PART_OF_BPOCprtfAGGP
C0458578,C0021270,PART_OF,Upper respiratory tract,Infant,bpoc,aggp,4,PART_OF_BPOCprtfAGGP
C0458827,C0001675,PART_OF,Airway structure,Adult,bpoc,aggp,13,PART_OF_BPOCprtfAGGP
C0458827,C0008059,PART_OF,Airway structure,Child,bpoc,aggp,50,PART_OF_BPOCprtfAGGP
C0458827,C0021270,PART_OF,Airway structure,Infant,bpoc,aggp,28,PART_OF_BPOCprtfAGGP
C0458827,C0021289,PART_OF,Airway structure,"Infant, Newborn",bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0458827,C0205653,PART_OF,Airway structure,Adolescent (age group),bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0458827,C0238598,PART_OF,Airway structure,Young Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0458827,C4048294,PART_OF,Airway structure,Preterm Infant,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0459385,C0001675,PART_OF,Brain tissue,Adult,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0459385,C0021289,PART_OF,Brain tissue,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0459385,C0870221,PART_OF,Brain tissue,Boys,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0489877,C0008059,PART_OF,Vasculature of lung,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0489877,C0021270,PART_OF,Vasculature of lung,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0507850,C0008059,PART_OF,Wall of artery,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0521421,C0001675,PART_OF,Entire ear,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0521421,C0008059,PART_OF,Entire ear,Child,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0524414,C0021289,PART_OF,Structure of condyle,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0545747,C0001675,PART_OF,pulmonary artery and pulmonary artery,Adult,bpoc,aggp,3,PART_OF_BPOCprtfAGGP
C0545747,C0008059,PART_OF,pulmonary artery and pulmonary artery,Child,bpoc,aggp,9,PART_OF_BPOCprtfAGGP
C0564463,C0238598,PART_OF,Parotid salivary apparatus,Young Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0582449,C0008059,PART_OF,Entire permanent first molar tooth,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0586602,C0001675,PART_OF,Testes sample,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0586639,C0008059,PART_OF,Ear sample,Child,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0596796,C0001675,PART_OF,Exoskeleton,Adult,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0599333,C0008059,PART_OF,Epithelium of bronchus,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0699819,C0021270,PART_OF,Gut,Infant,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0729594,C0001675,PART_OF,Axillary lymph node group,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0736268,C0001675,PART_OF,Liver parenchyma,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0746922,C0008059,PART_OF,Anatomic Node,Child,bpoc,aggp,52,PART_OF_BPOCprtfAGGP
C0796494,C0008059,PART_OF,lobe,Child,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0815007,C0021289,PART_OF,right brain,"Infant, Newborn",bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0819141,C0021289,PART_OF,Bronchial tree,"Infant, Newborn",bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0836921,C0021270,PART_OF,Tonsil,Infant,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
C0934502,C0001675,PART_OF,anatomical layer,Adult,bpoc,aggp,2,PART_OF_BPOCprtfAGGP
C0934502,C0008059,PART_OF,anatomical layer,Child,bpoc,aggp,1,PART_OF_BPOCprtfAGGP
