cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0054871,C0043457,PART_OF,Cathepsin L,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C0054871,C0079105,PART_OF,Cathepsin L,"Catfishes, Channel",aapp,fish,1,PART_OF_AAPPprtfFISH
C0054943,C0040478,PART_OF,ALANINE AMINOPEPTIDASE,Torpedo,aapp,fish,1,PART_OF_AAPPprtfFISH
C0079941,C0043457,PART_OF,Open Reading Frames,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C0079941,C0328104,PART_OF,Open Reading Frames,Leuciscus idus,aapp,fish,1,PART_OF_AAPPprtfFISH
C0108187,C0036108,PART_OF,Calnexin,Oncorhynchus mykiss,aapp,fish,3,PART_OF_AAPPprtfFISH
C0108187,C0041200,PART_OF,Calnexin,Salmo trutta,aapp,fish,5,PART_OF_AAPPprtfFISH
C0108187,C0079105,PART_OF,Calnexin,"Catfishes, Channel",aapp,fish,1,PART_OF_AAPPprtfFISH
C0166418,C0599050,PART_OF,Peroxisome Proliferator-Activated Receptors,teleost,aapp,fish,1,PART_OF_AAPPprtfFISH
C0245382,C0036110,PART_OF,Galectin 3,Salmon,aapp,fish,1,PART_OF_AAPPprtfFISH
C0251914,C0041200,PART_OF,"PDIA3 protein, human",Salmo trutta,aapp,fish,1,PART_OF_AAPPprtfFISH
C0254653,C0043457,PART_OF,interferon alpha-beta receptor,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C0258441,C0007284,PART_OF,TNF receptor-associated factor 2,"Carp, fish",aapp,fish,1,PART_OF_AAPPprtfFISH
C0282641,C1199517,PART_OF,Transgenes,Tor,aapp,fish,1,PART_OF_AAPPprtfFISH
C0295022,C0007284,PART_OF,TNF receptor-associated factor 3,"Carp, fish",aapp,fish,3,PART_OF_AAPPprtfFISH
C0295022,C0043457,PART_OF,TNF receptor-associated factor 3,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C0295022,C0328038,PART_OF,TNF receptor-associated factor 3,Cyprinus carpio,aapp,fish,2,PART_OF_AAPPprtfFISH
C0295022,C0599050,PART_OF,TNF receptor-associated factor 3,teleost,aapp,fish,1,PART_OF_AAPPprtfFISH
C0388561,C0329207,PART_OF,"MFGE8 protein, human",Astronotus ocellatus,aapp,fish,1,PART_OF_AAPPprtfFISH
C0530129,C0007284,PART_OF,TNF receptor-associated factor 6,"Carp, fish",aapp,fish,1,PART_OF_AAPPprtfFISH
C0597357,C0022990,PART_OF,receptor,Lampreys,aapp,fish,1,PART_OF_AAPPprtfFISH
C0599220,C1199517,PART_OF,Protein Subunits,Tor,aapp,fish,2,PART_OF_AAPPprtfFISH
C0607430,C0327828,PART_OF,Galactose Binding Lectin,Conger oceanicus,aapp,fish,1,PART_OF_AAPPprtfFISH
C0699919,C0998972,PART_OF,Cathepsins B,Paralichthys olivaceus,aapp,fish,2,PART_OF_AAPPprtfFISH
C0751608,C0043457,PART_OF,cDNA Library,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C0960371,C0446376,PART_OF,"PRSS1 protein, human",Cod,aapp,fish,42,PART_OF_AAPPprtfFISH
C1136376,C0327949,PART_OF,"Receptors, C-Type Lectin",Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1143949,C0329155,PART_OF,"TNFSF10 protein, human",Leiostomus xanthurus,aapp,fish,1,PART_OF_AAPPprtfFISH
C1332035,C1039355,PART_OF,"AGR2 protein, human",Sio,aapp,fish,1,PART_OF_AAPPprtfFISH
C1332707,C0327949,PART_OF,CD209 gene,Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1332804,C0998972,PART_OF,CTSB gene,Paralichthys olivaceus,aapp,fish,1,PART_OF_AAPPprtfFISH
C1333673,C0036110,PART_OF,GH1 gene,Salmon,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334043,C0007284,PART_OF,Homologous Gene,"Carp, fish",aapp,fish,1,PART_OF_AAPPprtfFISH
C1334043,C0010342,PART_OF,Homologous Gene,Scombridae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334043,C0043457,PART_OF,Homologous Gene,Zebrafish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1334043,C0330074,PART_OF,Homologous Gene,Takifugu,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334043,C1199517,PART_OF,Homologous Gene,Tor,aapp,fish,2,PART_OF_AAPPprtfFISH
C1334043,C2801444,PART_OF,Homologous Gene,Eudontomyzon morii,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334078,C0010342,PART_OF,IFITM1 gene,Scombridae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334078,C0599050,PART_OF,IFITM1 gene,teleost,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334078,C0998972,PART_OF,IFITM1 gene,Paralichthys olivaceus,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334078,C1003387,PART_OF,IFITM1 gene,Serranidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334134,C0043457,PART_OF,IRAK1 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1334545,C0949583,PART_OF,Major histocompatibility complex gene,Swamp Eels,aapp,fish,1,PART_OF_AAPPprtfFISH
C1335144,C0043457,PART_OF,Orthologous Gene,Zebrafish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1335144,C0327949,PART_OF,Orthologous Gene,Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1335872,C0036110,PART_OF,STAT1 gene,Salmon,aapp,fish,1,PART_OF_AAPPprtfFISH
C1336763,C0043457,PART_OF,Toll-Like Receptor Family Gene,Zebrafish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1366564,C0330074,PART_OF,EPO gene,Takifugu,aapp,fish,1,PART_OF_AAPPprtfFISH
C1367457,C0086894,PART_OF,TYRO3 gene,Rajiformes,aapp,fish,1,PART_OF_AAPPprtfFISH
C1412182,C0043457,PART_OF,ADAM12 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1412494,C0036108,PART_OF,AQP4 gene,Oncorhynchus mykiss,aapp,fish,1,PART_OF_AAPPprtfFISH
C1412999,C2279544,PART_OF,C4A gene,Argentina sphyraena,aapp,fish,1,PART_OF_AAPPprtfFISH
C1413064,C0043457,PART_OF,CACNA1S gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1413107,C0036108,PART_OF,CANX gene,Oncorhynchus mykiss,aapp,fish,1,PART_OF_AAPPprtfFISH
C1414174,C0026582,PART_OF,DSPP gene,Mosquito Fish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1414270,C0327949,PART_OF,EEF1A1 gene,Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1414407,C0043457,PART_OF,ENPP1 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1414605,C0936076,PART_OF,FGF23 gene,Pufferfish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1414968,C0043457,PART_OF,GAPDH gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1414968,C0599050,PART_OF,GAPDH gene,teleost,aapp,fish,4,PART_OF_AAPPprtfFISH
C1415292,C0043457,PART_OF,GRIFIN gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1415545,C0043457,PART_OF,HINT1 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1415900,C0036110,PART_OF,IFNA1 gene,Salmon,aapp,fish,2,PART_OF_AAPPprtfFISH
C1415900,C0327949,PART_OF,IFNA1 gene,Salmo salar,aapp,fish,4,PART_OF_AAPPprtfFISH
C1417130,C0014878,PART_OF,MELTF gene,Esocidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1417230,C0327949,PART_OF,MOV10 gene,Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1417510,C0036108,PART_OF,MX1 gene,Oncorhynchus mykiss,aapp,fish,2,PART_OF_AAPPprtfFISH
C1417530,C1910166,PART_OF,MYD88 gene,Trachinotus blochii,aapp,fish,1,PART_OF_AAPPprtfFISH
C1417537,C0452986,PART_OF,MYH2 gene,Halibut,aapp,fish,1,PART_OF_AAPPprtfFISH
C1417537,C0949583,PART_OF,MYH2 gene,Swamp Eels,aapp,fish,4,PART_OF_AAPPprtfFISH
C1417725,C1045919,PART_OF,NHS gene,Tetraodon nigroviridis,aapp,fish,1,PART_OF_AAPPprtfFISH
C1417947,C0043457,PART_OF,OLR1 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1418503,C0036108,PART_OF,PGC gene,Oncorhynchus mykiss,aapp,fish,1,PART_OF_AAPPprtfFISH
C1418600,C0043457,PART_OF,PKD2 gene,Zebrafish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1418945,C0007284,PART_OF,PRODH gene,"Carp, fish",aapp,fish,5,PART_OF_AAPPprtfFISH
C1420260,C0043457,PART_OF,SMPD2 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1420729,C0328037,PART_OF,TIA1 gene,Grass Carp (fish),aapp,fish,2,PART_OF_AAPPprtfFISH
C1421479,C0014878,PART_OF,WASF1 gene,Esocidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1421638,C0043457,PART_OF,TRIM25 gene,Zebrafish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1422064,C0043457,PART_OF,ACE2 gene,Zebrafish,aapp,fish,4,PART_OF_AAPPprtfFISH
C1422064,C0330074,PART_OF,ACE2 gene,Takifugu,aapp,fish,3,PART_OF_AAPPprtfFISH
C1422064,C0936076,PART_OF,ACE2 gene,Pufferfish,aapp,fish,2,PART_OF_AAPPprtfFISH
C1422064,C0949586,PART_OF,ACE2 gene,Takifugu rubripes,aapp,fish,1,PART_OF_AAPPprtfFISH
C1422064,C1013091,PART_OF,ACE2 gene,Tetraodon,aapp,fish,6,PART_OF_AAPPprtfFISH
C1422064,C1045919,PART_OF,ACE2 gene,Tetraodon nigroviridis,aapp,fish,1,PART_OF_AAPPprtfFISH
C1422246,C0014878,PART_OF,CPSF6 gene,Esocidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1424886,C0327949,PART_OF,PCSK1N gene,Salmo salar,aapp,fish,1,PART_OF_AAPPprtfFISH
C1424886,C0328433,PART_OF,PCSK1N gene,Gadus morhua,aapp,fish,1,PART_OF_AAPPprtfFISH
C1427373,C0043457,PART_OF,RNF135 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1432728,C0329184,PART_OF,"CD244 protein, human",Medialuna californiensis,aapp,fish,1,PART_OF_AAPPprtfFISH
C1456447,C1038028,PART_OF,"SLC6A2 protein, human",Mobula,aapp,fish,1,PART_OF_AAPPprtfFISH
C1537471,C0014878,PART_OF,CFAP97 gene,Esocidae,aapp,fish,2,PART_OF_AAPPprtfFISH
C1538631,C0022990,PART_OF,PHB2 gene,Lampreys,aapp,fish,5,PART_OF_AAPPprtfFISH
C1570167,C1077226,PART_OF,"ATF7IP protein, human",Parma,aapp,fish,1,PART_OF_AAPPprtfFISH
C1624602,C0328104,PART_OF,Anti-Antibodies,Leuciscus idus,aapp,fish,2,PART_OF_AAPPprtfFISH
C1706005,C0036110,PART_OF,CD40LG wt Allele,Salmon,aapp,fish,1,PART_OF_AAPPprtfFISH
C1706005,C0162641,PART_OF,CD40LG wt Allele,Oreochromis niloticus,aapp,fish,1,PART_OF_AAPPprtfFISH
C1710492,C0328104,PART_OF,LINC01194 gene,Leuciscus idus,aapp,fish,1,PART_OF_AAPPprtfFISH
C1822764,C0043457,PART_OF,SLC45A2 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1823113,C0949586,PART_OF,SPRN gene,Takifugu rubripes,aapp,fish,1,PART_OF_AAPPprtfFISH
C1823437,C0007284,PART_OF,TMEM173 gene,"Carp, fish",aapp,fish,3,PART_OF_AAPPprtfFISH
C1823437,C0043457,PART_OF,TMEM173 gene,Zebrafish,aapp,fish,7,PART_OF_AAPPprtfFISH
C1823491,C0043457,PART_OF,TRIM69 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1824356,C0014878,PART_OF,RESF1 gene,Esocidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0005870,PART_OF,FRY gene,Bluegill,aapp,fish,2,PART_OF_AAPPprtfFISH
C1825319,C0007284,PART_OF,FRY gene,"Carp, fish",aapp,fish,6,PART_OF_AAPPprtfFISH
C1825319,C0014878,PART_OF,FRY gene,Esocidae,aapp,fish,2,PART_OF_AAPPprtfFISH
C1825319,C0036108,PART_OF,FRY gene,Oncorhynchus mykiss,aapp,fish,4,PART_OF_AAPPprtfFISH
C1825319,C0036110,PART_OF,FRY gene,Salmon,aapp,fish,2,PART_OF_AAPPprtfFISH
C1825319,C0041200,PART_OF,FRY gene,Salmo trutta,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0041396,PART_OF,FRY gene,Psetta maxima,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0205942,PART_OF,FRY gene,"Salmon, Sockeye",aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0328038,PART_OF,FRY gene,Cyprinus carpio,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0329036,PART_OF,FRY gene,Seriola lalandei,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0998865,PART_OF,FRY gene,Oncorhynchus masou,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C0998932,PART_OF,FRY gene,Lates calcarifer,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C1022585,PART_OF,FRY gene,Plecoglossus altivelis,aapp,fish,1,PART_OF_AAPPprtfFISH
C1825319,C1043154,PART_OF,FRY gene,Silurus glanis,aapp,fish,2,PART_OF_AAPPprtfFISH
C1825621,C0043457,PART_OF,ISG15 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1826448,C0043457,PART_OF,NOD1 gene,Zebrafish,aapp,fish,6,PART_OF_AAPPprtfFISH
C1826449,C0043457,PART_OF,NOD2 gene,Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C1847590,C0599050,PART_OF,ENDOU gene,teleost,aapp,fish,1,PART_OF_AAPPprtfFISH
C1864770,C0007284,PART_OF,MAVS gene,"Carp, fish",aapp,fish,1,PART_OF_AAPPprtfFISH
C1864770,C0043457,PART_OF,MAVS gene,Zebrafish,aapp,fish,3,PART_OF_AAPPprtfFISH
C2681835,C0599050,PART_OF,MLEC gene,teleost,aapp,fish,2,PART_OF_AAPPprtfFISH
C2744535,C0328104,PART_OF,"CD69 protein, human",Leuciscus idus,aapp,fish,1,PART_OF_AAPPprtfFISH
C3710914,C0043457,PART_OF,"EIF2AK2 protein, human",Zebrafish,aapp,fish,1,PART_OF_AAPPprtfFISH
C3715044,C1199517,PART_OF,AKR1A1 wt Allele,Tor,aapp,fish,1,PART_OF_AAPPprtfFISH
C4316927,C0446375,PART_OF,"Endothelin-1, human",Clupeidae,aapp,fish,1,PART_OF_AAPPprtfFISH
C4521302,C0036110,PART_OF,"Angiotensin-1, human",Salmon,aapp,fish,1,PART_OF_AAPPprtfFISH
C4761469,C0007284,PART_OF,Probable ATP-Dependent RNA Helicase DHX58,"Carp, fish",aapp,fish,1,PART_OF_AAPPprtfFISH
C5202672,C0328038,PART_OF,TNFRSF19 wt Allele,Cyprinus carpio,aapp,fish,2,PART_OF_AAPPprtfFISH
C5202672,C3669727,PART_OF,TNFRSF19 wt Allele,Ornamental fish,aapp,fish,2,PART_OF_AAPPprtfFISH
