cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0055447,C0035525,COMPARED_WITH,chloroquine phosphate,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0060794,C0035525,COMPARED_WITH,fucoidan,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0070895,C0001367,COMPARED_WITH,foscarnet,acyclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0070895,C0017066,COMPARED_WITH,foscarnet,ganciclovir,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C0077067,C0017066,COMPARED_WITH,tricin,ganciclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0146951,C0035525,COMPARED_WITH,Triton X-100,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0209227,C0001367,COMPARED_WITH,famciclovir,acyclovir,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C0209738,C0028621,COMPARED_WITH,lamivudine,Nucleosides,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0209738,C0050175,COMPARED_WITH,lamivudine,adefovir,orch,nnon,3,COMPARED_WITH_ORCHcpwtNNON
C0209738,C1453933,COMPARED_WITH,lamivudine,telbivudine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0249458,C0001367,COMPARED_WITH,valacyclovir,acyclovir,orch,nnon,6,COMPARED_WITH_ORCHcpwtNNON
C0249458,C0017066,COMPARED_WITH,valacyclovir,ganciclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0286738,C0043474,COMPARED_WITH,saquinavir,zidovudine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0292818,C0035525,COMPARED_WITH,ritonavir,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0301253,C0035525,COMPARED_WITH,Pinene,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0393003,C1881903,COMPARED_WITH,potassium oxonate,Morpholinos,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0529793,C0021528,COMPARED_WITH,sildenafil,inosine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0538927,C0028953,COMPARED_WITH,celecoxib,Oligonucleotides,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0634829,C1999375,COMPARED_WITH,"1,2-dilinolenoyl-3-(4-aminobutyryl)propane-1,2,3-triol",ticagrelor,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0701042,C0043474,COMPARED_WITH,Cipro,zidovudine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0874161,C0035525,COMPARED_WITH,oseltamivir,ribavirin,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C0909381,C0001367,COMPARED_WITH,valganciclovir,acyclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0909381,C0017066,COMPARED_WITH,valganciclovir,ganciclovir,orch,nnon,6,COMPARED_WITH_ORCHcpwtNNON
C0916399,C0032414,COMPARED_WITH,FuGene,Poly I-C,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0935989,C0010711,COMPARED_WITH,imatinib,cytarabine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C0939357,C1566826,COMPARED_WITH,Kaletra,rilpivirine,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C1138226,C0035525,COMPARED_WITH,favipiravir,ribavirin,orch,nnon,3,COMPARED_WITH_ORCHcpwtNNON
C1435444,C0050178,COMPARED_WITH,darunavir,buciclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C1436435,C0035525,COMPARED_WITH,NTZ,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C1451817,C0001367,COMPARED_WITH,4-methylaaptamine,acyclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C1537022,C0028630,COMPARED_WITH,homopolymer,Nucleotides,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C1682321,C0164662,COMPARED_WITH,4'-ethynylstavudine,stavudine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C2003486,C0286079,COMPARED_WITH,CMX 001,cidofovir,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C2604271,C0001367,COMPARED_WITH,dehydrocavidine,acyclovir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C2828242,C0045093,COMPARED_WITH,saracatinib,gemcitabine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C2926735,C0035525,COMPARED_WITH,Duration,ribavirin,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C3274495,C2976303,COMPARED_WITH,Mericitabine,sofosbuvir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C3886763,C0286079,COMPARED_WITH,brincidofovir,cidofovir,orch,nnon,2,COMPARED_WITH_ORCHcpwtNNON
C4507603,C0010715,COMPARED_WITH,PSI-6206,Cytidine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C4688747,C0035546,COMPARED_WITH,baloxavir marboxil,Ribonucleosides,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C4694388,C0028630,COMPARED_WITH,BLASTX,Nucleotides,orch,nnon,4,COMPARED_WITH_ORCHcpwtNNON
C4726677,C0028630,COMPARED_WITH,remdesivir,Nucleotides,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C4726677,C2976303,COMPARED_WITH,remdesivir,sofosbuvir,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
C4742253,C0045093,COMPARED_WITH,folfirinox,gemcitabine,orch,nnon,1,COMPARED_WITH_ORCHcpwtNNON
