cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0678908,C0596991,COEXISTS_WITH,brain function,myelination,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0683201,C0597361,COEXISTS_WITH,specific immunity,Receptor Mediated Endocytosis,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1160271,C0037864,COEXISTS_WITH,male gonad development,Spermatogenesis,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1160320,C1326474,COEXISTS_WITH,myoblast fusion,vesicle fusion,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1160350,C0334220,COEXISTS_WITH,gliogenesis,Remyelination,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1371675,C0007613,COEXISTS_WITH,Decreased Insulin Secretion,Cell physiology,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1371675,C0015283,COEXISTS_WITH,Decreased Insulin Secretion,Exocytosis,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1511806,C0004391,COEXISTS_WITH,Developmental process,Autophagy,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1512758,C0007608,COEXISTS_WITH,Inflammatory Response Pathway,cell motility,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1516031,C0007589,COEXISTS_WITH,Antitumor Response,Cell Differentiation process,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1749784,C0027756,COEXISTS_WITH,axon growth,Nerve Regeneration,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1749784,C1623343,COEXISTS_WITH,axon growth,neuron maturation,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1817756,C0007613,COEXISTS_WITH,Immune System Processes,Cell physiology,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1817756,C0042774,COEXISTS_WITH,Immune System Processes,Virus Replication,ortf,celf,2,COEXISTS_WITH_ORTFcxwtCELF
C1817756,C0162638,COEXISTS_WITH,Immune System Processes,Apoptosis,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C1820245,C2753904,COEXISTS_WITH,hair follicle maturation,bicellular tight junction assembly,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
