cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027371,C0074992,LOCATION_OF,Arthroderma,sphingosine 1-phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0030182,C0074992,LOCATION_OF,Paecilomyces,sphingosine 1-phosphate,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0030407,C0074992,LOCATION_OF,Paracoccidioides,sphingosine 1-phosphate,fngs,orch,5,LOCATION_OF_FNGSlocfORCH
C0030843,C0074992,LOCATION_OF,Penicillium,sphingosine 1-phosphate,fngs,orch,25,LOCATION_OF_FNGSlocfORCH
C0030843,C1449665,LOCATION_OF,Penicillium,Macrocyclic Compounds,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0030843,C3179052,LOCATION_OF,Penicillium,Polyketides,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0031874,C0074992,LOCATION_OF,Pichia,sphingosine 1-phosphate,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0032030,C0023779,LOCATION_OF,Malassezia furfur,Lipids,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0033784,C0074992,LOCATION_OF,Pseudallescheria,sphingosine 1-phosphate,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0035476,C0074992,LOCATION_OF,Rhizoctonia,sphingosine 1-phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0035477,C0016801,LOCATION_OF,Rhizopus,Fumarates,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0035477,C0074992,LOCATION_OF,Rhizopus,sphingosine 1-phosphate,fngs,orch,13,LOCATION_OF_FNGSlocfORCH
C0036024,C0074992,LOCATION_OF,Saccharomyces,sphingosine 1-phosphate,fngs,orch,6,LOCATION_OF_FNGSlocfORCH
C0036025,C0001962,LOCATION_OF,Saccharomyces cerevisiae,ethanol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0002062,LOCATION_OF,Saccharomyces cerevisiae,Alkaloids,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0007004,LOCATION_OF,Saccharomyces cerevisiae,Carbohydrates,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0013618,LOCATION_OF,Saccharomyces cerevisiae,edetic acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0014705,LOCATION_OF,Saccharomyces cerevisiae,Ergosterol,fngs,orch,7,LOCATION_OF_FNGSlocfORCH
C0036025,C0015690,LOCATION_OF,Saccharomyces cerevisiae,"Fatty Acids, Unsaturated",fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0016277,LOCATION_OF,Saccharomyces cerevisiae,fluconazole,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0017696,LOCATION_OF,Saccharomyces cerevisiae,Glucans,fngs,orch,6,LOCATION_OF_FNGSlocfORCH
C0036025,C0017986,LOCATION_OF,Saccharomyces cerevisiae,glycyrrhetinic acid,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0036025,C0020393,LOCATION_OF,Saccharomyces cerevisiae,Hydroxysteroids,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0023779,LOCATION_OF,Saccharomyces cerevisiae,Lipids,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0023810,LOCATION_OF,Saccharomyces cerevisiae,Lipopolysaccharides,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0024727,LOCATION_OF,Saccharomyces cerevisiae,Mannans,fngs,orch,44,LOCATION_OF_FNGSlocfORCH
C0036025,C0028247,LOCATION_OF,Saccharomyces cerevisiae,Nocodazole,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0030125,LOCATION_OF,Saccharomyces cerevisiae,aminosalicylic acid,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0036025,C0032433,LOCATION_OF,Saccharomyces cerevisiae,Polyamines,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0032473,LOCATION_OF,Saccharomyces cerevisiae,Polyenes,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0032594,LOCATION_OF,Saccharomyces cerevisiae,Polysaccharides,fngs,orch,7,LOCATION_OF_FNGSlocfORCH
C0036025,C0034266,LOCATION_OF,Saccharomyces cerevisiae,pyridoxal phosphate,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0036025,C0034392,LOCATION_OF,Saccharomyces cerevisiae,quercetin,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0034428,LOCATION_OF,Saccharomyces cerevisiae,Quinolones,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0038317,LOCATION_OF,Saccharomyces cerevisiae,Steroids,fngs,orch,11,LOCATION_OF_FNGSlocfORCH
C0036025,C0038323,LOCATION_OF,Saccharomyces cerevisiae,Sterols,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0036025,C0039315,LOCATION_OF,Saccharomyces cerevisiae,Tars,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
