cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026809,C0596035,NEG_LOCATION_OF,Mus,activation product,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0597357,NEG_LOCATION_OF,Mus,receptor,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1144026,NEG_LOCATION_OF,Mus,"EIF2C2 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1310468,NEG_LOCATION_OF,Mus,"DDX58 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1321919,NEG_LOCATION_OF,Mus,"TLR4 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1332699,NEG_LOCATION_OF,Mus,CCR1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1332700,NEG_LOCATION_OF,Mus,CCR5 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1332838,NEG_LOCATION_OF,Mus,Candidate Disease Gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1334043,NEG_LOCATION_OF,Mus,Homologous Gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1335144,NEG_LOCATION_OF,Mus,Orthologous Gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1335872,NEG_LOCATION_OF,Mus,STAT1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1335873,NEG_LOCATION_OF,Mus,STAT2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1335877,NEG_LOCATION_OF,Mus,STAT6 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1336636,NEG_LOCATION_OF,Mus,TLR4 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1336641,NEG_LOCATION_OF,Mus,TMPRSS2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1412622,NEG_LOCATION_OF,Mus,ATF6 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1412641,NEG_LOCATION_OF,Mus,ATP2B2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1413188,NEG_LOCATION_OF,Mus,CCR2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1413371,NEG_LOCATION_OF,Mus,CH25H gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1413859,NEG_LOCATION_OF,Mus,CYP1B1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1417496,NEG_LOCATION_OF,Mus,MUC4 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
