cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020281,C0079904,STIMULATES,hydrogen peroxide,NF-kappa B,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C0165519,STIMULATES,hydrogen peroxide,Matrix Metalloproteinase 9,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C0248441,STIMULATES,hydrogen peroxide,"Ribosomal Protein S6 Kinases, 90-kDa",inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C1333908,STIMULATES,hydrogen peroxide,HMGB1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C1413714,STIMULATES,hydrogen peroxide,CRMP1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C1565830,STIMULATES,hydrogen peroxide,"PTGS1 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C1709820,STIMULATES,hydrogen peroxide,ROS1 wt Allele,inch,aapp,2,STIMULATES_INCHstimAAPP
C0020281,C1823202,STIMULATES,hydrogen peroxide,C1QTNF9 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020281,C2936529,STIMULATES,hydrogen peroxide,Inflammasomes,inch,aapp,1,STIMULATES_INCHstimAAPP
C0020746,C4281807,STIMULATES,Ice,"Vitronectin, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0021966,C0003241,STIMULATES,Iodides,Antibodies,inch,aapp,1,STIMULATES_INCHstimAAPP
C0021966,C1415068,STIMULATES,Iodides,GJA1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0003241,STIMULATES,Metals,Antibodies,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0014230,STIMULATES,Metals,endonuclease,inch,aapp,2,STIMULATES_INCHstimAAPP
C0025552,C0014241,STIMULATES,Metals,Endoribonucleases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0015296,STIMULATES,Metals,Exonuclease,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0020289,STIMULATES,Metals,Hydrolase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0021701,STIMULATES,Metals,Integrins,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0030946,STIMULATES,Metals,Endopeptidases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0031678,STIMULATES,Metals,Phosphoric Monoester Hydrolases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0031686,STIMULATES,Metals,Protein phosphatase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C0073430,STIMULATES,Metals,RNA triphosphatase,inch,aapp,2,STIMULATES_INCHstimAAPP
C0025552,C0282554,STIMULATES,Metals,chemokine,inch,aapp,2,STIMULATES_INCHstimAAPP
C0025552,C1332820,STIMULATES,Metals,CXCL6 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1412731,STIMULATES,Metals,BAG3 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1415619,STIMULATES,Metals,HMOX1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1415782,STIMULATES,Metals,HSPD1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1415790,STIMULATES,Metals,HSPE1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1709820,STIMULATES,Metals,ROS1 wt Allele,inch,aapp,1,STIMULATES_INCHstimAAPP
C0025552,C1956003,STIMULATES,Metals,Protein Phosphatase 1,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031180,C0017817,STIMULATES,Peroxides,glutathione,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C0015296,STIMULATES,Phosphates,Exonuclease,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C0033640,STIMULATES,Phosphates,Protein Kinases,inch,aapp,2,STIMULATES_INCHstimAAPP
C0031603,C0164786,STIMULATES,Phosphates,Proto-Oncogene Proteins c-akt,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C1417126,STIMULATES,Phosphates,MFAP1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C1424447,STIMULATES,Phosphates,RAPGEF4 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C2936529,STIMULATES,Phosphates,Inflammasomes,inch,aapp,1,STIMULATES_INCHstimAAPP
C0031603,C3710914,STIMULATES,Phosphates,"EIF2AK2 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0032575,C0040018,STIMULATES,Polyphosphates,thrombin,inch,aapp,1,STIMULATES_INCHstimAAPP
C0032575,C0668624,STIMULATES,Polyphosphates,"AKT1 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0032575,C1423506,STIMULATES,Polyphosphates,SPINK5 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0032825,C0034348,STIMULATES,potassium chloride,Pyruvate Kinase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0032825,C1415351,STIMULATES,potassium chloride,GTPBP1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0034320,C0024075,STIMULATES,Diphosphates,Luciferases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0034320,C0599220,STIMULATES,Diphosphates,Protein Subunits,inch,aapp,1,STIMULATES_INCHstimAAPP
C0034320,C1310468,STIMULATES,Diphosphates,"DDX58 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C0002716,STIMULATES,silicon dioxide,Amyloid,inch,aapp,2,STIMULATES_INCHstimAAPP
C0037098,C0021755,STIMULATES,silicon dioxide,Interleukin-1,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C0242738,STIMULATES,silicon dioxide,ATP-Binding Cassette Transporters,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C0534519,STIMULATES,silicon dioxide,Caspase-1,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C1336763,STIMULATES,silicon dioxide,Toll-Like Receptor Family Gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C1412056,STIMULATES,silicon dioxide,AAVS1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C1420002,STIMULATES,silicon dioxide,SFTPA1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C1448177,STIMULATES,silicon dioxide,"TNF protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C1515370,STIMULATES,silicon dioxide,Recombinant Fas Ligand,inch,aapp,1,STIMULATES_INCHstimAAPP
C0037098,C2936529,STIMULATES,silicon dioxide,Inflammasomes,inch,aapp,4,STIMULATES_INCHstimAAPP
C0037494,C0010762,STIMULATES,sodium chloride,Cytochrome P450,inch,aapp,1,STIMULATES_INCHstimAAPP
C0038225,C1706331,STIMULATES,Steam,FN1 wt Allele,inch,aapp,1,STIMULATES_INCHstimAAPP
C0038225,C4321267,STIMULATES,Steam,COMP wt Allele,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0017757,STIMULATES,Vanadates,Glucosephosphate Dehydrogenase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0031727,STIMULATES,Vanadates,Phosphotransferases,inch,aapp,2,STIMULATES_INCHstimAAPP
C0042305,C0034818,STIMULATES,Vanadates,Insulin Receptor,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0054097,STIMULATES,Vanadates,bromide peroxidase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0086376,STIMULATES,Vanadates,GTP-Binding Proteins,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0164786,STIMULATES,Vanadates,Proto-Oncogene Proteins c-akt,inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C0248441,STIMULATES,Vanadates,"Ribosomal Protein S6 Kinases, 90-kDa",inch,aapp,1,STIMULATES_INCHstimAAPP
C0042305,C3539803,STIMULATES,Vanadates,"Ribosomal Protein S6 Kinase Alpha-1, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0043047,C0079904,STIMULATES,water,NF-kappa B,inch,aapp,1,STIMULATES_INCHstimAAPP
C0043047,C0597357,STIMULATES,water,receptor,inch,aapp,2,STIMULATES_INCHstimAAPP
C0043047,C1333574,STIMULATES,water,FPR1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0043047,C1412289,STIMULATES,water,APLNR gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0043047,C1412582,STIMULATES,water,ASL gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0043047,C1416655,STIMULATES,water,KIT gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C0003241,STIMULATES,aluminum sulfate,Antibodies,inch,aapp,4,STIMULATES_INCHstimAAPP
C0051522,C0009498,STIMULATES,aluminum sulfate,Complement System Proteins,inch,aapp,2,STIMULATES_INCHstimAAPP
C0051522,C0021017,STIMULATES,aluminum sulfate,Immunoglobulin Isotypes,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C0021758,STIMULATES,aluminum sulfate,interleukin-4,inch,aapp,6,STIMULATES_INCHstimAAPP
C0051522,C0021760,STIMULATES,aluminum sulfate,interleukin-6,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C0042210,STIMULATES,aluminum sulfate,Vaccines,inch,aapp,2,STIMULATES_INCHstimAAPP
C0051522,C0085295,STIMULATES,aluminum sulfate,interleukin-10,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C0282554,STIMULATES,aluminum sulfate,chemokine,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C0475463,STIMULATES,aluminum sulfate,"Antibodies, Neutralizing",inch,aapp,5,STIMULATES_INCHstimAAPP
C0051522,C0670896,STIMULATES,aluminum sulfate,Toll-like receptors,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C1305923,STIMULATES,aluminum sulfate,Polypeptides,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C1321919,STIMULATES,aluminum sulfate,"TLR4 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C1336763,STIMULATES,aluminum sulfate,Toll-Like Receptor Family Gene,inch,aapp,2,STIMULATES_INCHstimAAPP
C0051522,C1419089,STIMULATES,aluminum sulfate,PTP4A2 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C1423842,STIMULATES,aluminum sulfate,NELFCD gene,inch,aapp,6,STIMULATES_INCHstimAAPP
C0051522,C1624602,STIMULATES,aluminum sulfate,Anti-Antibodies,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C2936529,STIMULATES,aluminum sulfate,Inflammasomes,inch,aapp,2,STIMULATES_INCHstimAAPP
C0051522,C3175686,STIMULATES,aluminum sulfate,MER Ab,inch,aapp,1,STIMULATES_INCHstimAAPP
C0051522,C4048280,STIMULATES,aluminum sulfate,"T-Cell Surface Glycoprotein CD4, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0052418,C0013729,STIMULATES,arsenite,Eukaryotic Initiation Factor-2,inch,aapp,1,STIMULATES_INCHstimAAPP
C0052418,C0311727,STIMULATES,arsenite,"Luciferases, Firefly",inch,aapp,1,STIMULATES_INCHstimAAPP
C0052418,C1335818,STIMULATES,arsenite,SH2D3C gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0052418,C1414371,STIMULATES,arsenite,ELAVL1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0052418,C1825325,STIMULATES,arsenite,G3BP1 gene,inch,aapp,2,STIMULATES_INCHstimAAPP
C0056036,C0054762,STIMULATES,cobaltous chloride,carboxypeptidase M,inch,aapp,1,STIMULATES_INCHstimAAPP
C0060240,C0291573,STIMULATES,ferric oxide,caspase-3,inch,aapp,1,STIMULATES_INCHstimAAPP
C0063855,C4318401,STIMULATES,iridium oxide,"Cytochrome C, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0069590,C1415068,STIMULATES,ORALIT,GJA1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0074719,C0031727,STIMULATES,sodium arsenite,Phosphotransferases,inch,aapp,2,STIMULATES_INCHstimAAPP
C0074719,C0058980,STIMULATES,sodium arsenite,eIF-2 Kinase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0145675,C0018296,STIMULATES,thiophosphate,Guanosine Triphosphate Phosphohydrolases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0145675,C0071795,STIMULATES,thiophosphate,2-5A-dependent ribonuclease,inch,aapp,1,STIMULATES_INCHstimAAPP
C0145675,C0751984,STIMULATES,thiophosphate,Monomeric GTP-Binding Proteins,inch,aapp,1,STIMULATES_INCHstimAAPP
C0146894,C0027120,STIMULATES,triphosphate,Myosin Light Chain Kinase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0146894,C0031727,STIMULATES,triphosphate,Phosphotransferases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0146894,C0384768,STIMULATES,triphosphate,"IRF3 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0146894,C0582119,STIMULATES,triphosphate,Translocase,inch,aapp,1,STIMULATES_INCHstimAAPP
C0146894,C1310468,STIMULATES,triphosphate,"DDX58 protein, human",inch,aapp,8,STIMULATES_INCHstimAAPP
C0146894,C1705590,STIMULATES,triphosphate,PIK3CB wt Allele,inch,aapp,2,STIMULATES_INCHstimAAPP
C0146894,C3710914,STIMULATES,triphosphate,"EIF2AK2 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0163748,C1528289,STIMULATES,Diosmectite,"MUC2 protein, human",inch,aapp,1,STIMULATES_INCHstimAAPP
C0206443,C0164786,STIMULATES,Vanadium Compounds,Proto-Oncogene Proteins c-akt,inch,aapp,1,STIMULATES_INCHstimAAPP
C0206446,C0079419,STIMULATES,Tin Compounds,TP53 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0301427,C0025635,STIMULATES,sulphur drug,Methemoglobin,inch,aapp,1,STIMULATES_INCHstimAAPP
C0303156,C0001473,STIMULATES,Bismuth compound,Adenosine Triphosphatases,inch,aapp,1,STIMULATES_INCHstimAAPP
C0303749,C0118522,STIMULATES,Bleach,GA-Binding Protein Transcription Factor,inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C0042210,STIMULATES,aluminum salts,Vaccines,inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C0079189,STIMULATES,aluminum salts,cytokine,inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C0475463,STIMULATES,aluminum salts,"Antibodies, Neutralizing",inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C0670896,STIMULATES,aluminum salts,Toll-like receptors,inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C2936529,STIMULATES,aluminum salts,Inflammasomes,inch,aapp,1,STIMULATES_INCHstimAAPP
C0475871,C3889152,STIMULATES,aluminum salts,NT5E wt Allele,inch,aapp,1,STIMULATES_INCHstimAAPP
C0544285,C0085828,STIMULATES,Arsenic trivalent compound,Transcription Factor AP-1,inch,aapp,1,STIMULATES_INCHstimAAPP
C0596072,C2678549,STIMULATES,amino group,P4HTM gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C0599533,C0002199,STIMULATES,phosphorothioate,Interferon-alpha,inch,aapp,1,STIMULATES_INCHstimAAPP
C0599533,C0071795,STIMULATES,phosphorothioate,2-5A-dependent ribonuclease,inch,aapp,1,STIMULATES_INCHstimAAPP
C0700307,C0166049,STIMULATES,hydroxyl group,Hepatitis C Antibodies,inch,aapp,1,STIMULATES_INCHstimAAPP
C0700307,C1310468,STIMULATES,hydroxyl group,"DDX58 protein, human",inch,aapp,2,STIMULATES_INCHstimAAPP
C0733770,C0475463,STIMULATES,Alhydrogel,"Antibodies, Neutralizing",inch,aapp,1,STIMULATES_INCHstimAAPP
C0772313,C0910167,STIMULATES,colloidal silver,caspase-9,inch,aapp,1,STIMULATES_INCHstimAAPP
C0969698,C0007578,STIMULATES,Reactive Nitrogen Species,Cell Adhesion Molecules,inch,aapp,1,STIMULATES_INCHstimAAPP
C0969698,C0079189,STIMULATES,Reactive Nitrogen Species,cytokine,inch,aapp,1,STIMULATES_INCHstimAAPP
C0969698,C0079904,STIMULATES,Reactive Nitrogen Species,NF-kappa B,inch,aapp,1,STIMULATES_INCHstimAAPP
C1177210,C0010760,STIMULATES,cupric cation,CYTOCHROME C OXIDASE,inch,aapp,1,STIMULATES_INCHstimAAPP
C1177210,C0038838,STIMULATES,cupric cation,superoxide dismutase,inch,aapp,1,STIMULATES_INCHstimAAPP
C1512523,C0016006,STIMULATES,hydrochloride,fibrinogen,inch,aapp,1,STIMULATES_INCHstimAAPP
C3536832,C0029297,STIMULATES,air,Orosomucoid,inch,aapp,1,STIMULATES_INCHstimAAPP
C3536832,C1414506,STIMULATES,air,F2RL1 gene,inch,aapp,1,STIMULATES_INCHstimAAPP
C3536832,C1709820,STIMULATES,air,ROS1 wt Allele,inch,aapp,1,STIMULATES_INCHstimAAPP
