cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1622204,C0445623,PART_OF,envelope,Microorganism,celc,orgm,1,PART_OF_CELCprtfORGM
C1622204,C0450254,PART_OF,envelope,Pathogenic organism,celc,orgm,3,PART_OF_CELCprtfORGM
C1749467,C0020205,PART_OF,soluble,Hybrids,celc,orgm,1,PART_OF_CELCprtfORGM
C1749467,C0686817,PART_OF,soluble,Prokaryote,celc,orgm,3,PART_OF_CELCprtfORGM
C1749472,C0450254,PART_OF,replication focus,Pathogenic organism,celc,orgm,1,PART_OF_CELCprtfORGM
C1749876,C0686817,PART_OF,30S ribosomal subunit,Prokaryote,celc,orgm,1,PART_OF_CELCprtfORGM
C1819995,C0314732,PART_OF,Host Cell,Infectious agent,celc,orgm,1,PART_OF_CELCprtfORGM
C1819995,C0450254,PART_OF,Host Cell,Pathogenic organism,celc,orgm,4,PART_OF_CELCprtfORGM
C1819995,C0597305,PART_OF,Host Cell,Protista,celc,orgm,1,PART_OF_CELCprtfORGM
C2350332,C0445623,PART_OF,Exosomes,Microorganism,celc,orgm,1,PART_OF_CELCprtfORGM
C2734073,C0445623,PART_OF,Cellular material,Microorganism,celc,orgm,1,PART_OF_CELCprtfORGM
C2754943,C0008109,PART_OF,IgG antibody,Chimera organism,celc,orgm,1,PART_OF_CELCprtfORGM
C2754943,C0020205,PART_OF,IgG antibody,Hybrids,celc,orgm,1,PART_OF_CELCprtfORGM
C2754992,C0445623,PART_OF,secretory IgA immunoglobulin complex,Microorganism,celc,orgm,1,PART_OF_CELCprtfORGM
C3825094,C0020205,PART_OF,Human chromosome 15,Hybrids,celc,orgm,1,PART_OF_CELCprtfORGM
C3826300,C0038027,PART_OF,Fungal cell walls,Reproduction spores,celc,orgm,1,PART_OF_CELCprtfORGM
