cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025492,C0013935,PART_OF,Mesonephric structure,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C0027789,C0013935,PART_OF,Neural Crest,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C0032043,C0015965,PART_OF,Placenta,Fetus,emst,emst,13,PART_OF_EMSTprtfEMST
C0032043,C0043425,PART_OF,Placenta,Yolk Sac,emst,emst,2,PART_OF_EMSTprtfEMST
C0032043,C1135936,PART_OF,Placenta,Syncytiotrophoblasts,emst,emst,2,PART_OF_EMSTprtfEMST
C0041178,C0008503,PART_OF,trophoblast,Chorion,emst,emst,1,PART_OF_EMSTprtfEMST
C0041178,C0013935,PART_OF,trophoblast,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C0041178,C0015965,PART_OF,trophoblast,Fetus,emst,emst,7,PART_OF_EMSTprtfEMST
C0041178,C0032043,PART_OF,trophoblast,Placenta,emst,emst,39,PART_OF_EMSTprtfEMST
C0041633,C0015965,PART_OF,Umbilical cord structure,Fetus,emst,emst,1,PART_OF_EMSTprtfEMST
C0043425,C0013935,PART_OF,Yolk Sac,Embryo,emst,emst,4,PART_OF_EMSTprtfEMST
C0043425,C0015965,PART_OF,Yolk Sac,Fetus,emst,emst,2,PART_OF_EMSTprtfEMST
C0162415,C0013935,PART_OF,Mesenchyma,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C0162415,C0014032,PART_OF,Mesenchyma,Enamel Organ,emst,emst,1,PART_OF_EMSTprtfEMST
C0162415,C0231049,PART_OF,Mesenchyma,Metanephric structure,emst,emst,6,PART_OF_EMSTprtfEMST
C0162415,C0282505,PART_OF,Mesenchyma,Limb Buds,emst,emst,1,PART_OF_EMSTprtfEMST
C0162415,C1284059,PART_OF,Mesenchyma,Metanephric blastema,emst,emst,1,PART_OF_EMSTprtfEMST
C0178551,C0008046,PART_OF,chorioallantoic membrane,Chick Embryo,emst,emst,5,PART_OF_EMSTprtfEMST
C0178551,C0013935,PART_OF,chorioallantoic membrane,Embryo,emst,emst,17,PART_OF_EMSTprtfEMST
C0178551,C0920502,PART_OF,chorioallantoic membrane,Embryonic tissue,emst,emst,1,PART_OF_EMSTprtfEMST
C0230960,C0015965,PART_OF,Structure of cytotrophoblast,Fetus,emst,emst,1,PART_OF_EMSTprtfEMST
C0230960,C0032043,PART_OF,Structure of cytotrophoblast,Placenta,emst,emst,3,PART_OF_EMSTprtfEMST
C0231024,C0008046,PART_OF,Neural tube,Chick Embryo,emst,emst,2,PART_OF_EMSTprtfEMST
C0231024,C0013935,PART_OF,Neural tube,Embryo,emst,emst,2,PART_OF_EMSTprtfEMST
C0231117,C0013935,PART_OF,Fetal head,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C0231117,C0032043,PART_OF,Fetal head,Placenta,emst,emst,1,PART_OF_EMSTprtfEMST
C0553522,C0008503,PART_OF,Placenta and umbilical cord,Chorion,emst,emst,1,PART_OF_EMSTprtfEMST
C0920502,C0032043,PART_OF,Embryonic tissue,Placenta,emst,emst,2,PART_OF_EMSTprtfEMST
C0920502,C0178551,PART_OF,Embryonic tissue,chorioallantoic membrane,emst,emst,1,PART_OF_EMSTprtfEMST
C1135936,C0008508,PART_OF,Syncytiotrophoblasts,Chorionic villi,emst,emst,1,PART_OF_EMSTprtfEMST
C1135936,C0032043,PART_OF,Syncytiotrophoblasts,Placenta,emst,emst,11,PART_OF_EMSTprtfEMST
C1135936,C0230960,PART_OF,Syncytiotrophoblasts,Structure of cytotrophoblast,emst,emst,1,PART_OF_EMSTprtfEMST
C1283966,C0013935,PART_OF,Lung bud,Embryo,emst,emst,1,PART_OF_EMSTprtfEMST
C1283994,C0005705,PART_OF,Inner cell mass,Embryo stage 3 structure,emst,emst,2,PART_OF_EMSTprtfEMST
C1283994,C0013935,PART_OF,Inner cell mass,Embryo,emst,emst,3,PART_OF_EMSTprtfEMST
C1283994,C1281486,PART_OF,Inner cell mass,Blastocytes,emst,emst,2,PART_OF_EMSTprtfEMST
C1283994,C1281743,PART_OF,Inner cell mass,Blastocyst structure,emst,emst,2,PART_OF_EMSTprtfEMST
C1283994,C1281786,PART_OF,Inner cell mass,Entire blastocyst,emst,emst,1,PART_OF_EMSTprtfEMST
C1456769,C0015965,PART_OF,tunica vasculosa lentis,Fetus,emst,emst,1,PART_OF_EMSTprtfEMST
C1511061,C0032043,PART_OF,Basal Plate,Placenta,emst,emst,2,PART_OF_EMSTprtfEMST
C1511224,C0043425,PART_OF,Blood Island,Yolk Sac,emst,emst,2,PART_OF_EMSTprtfEMST
C1512243,C0015965,PART_OF,Gonadal ridge,Fetus,emst,emst,1,PART_OF_EMSTprtfEMST
C1515087,C0231106,PART_OF,Surface ectoderm,Optic vesicle,emst,emst,1,PART_OF_EMSTprtfEMST
C1760003,C0032043,PART_OF,Fetal part,Placenta,emst,emst,3,PART_OF_EMSTprtfEMST
C1947950,C1136028,PART_OF,Embryonic Cell,Non - mammalian blastula,emst,emst,1,PART_OF_EMSTprtfEMST
C1947950,C1956416,PART_OF,Embryonic Cell,"Embryo, Mammalian",emst,emst,1,PART_OF_EMSTprtfEMST
C2330716,C0008503,PART_OF,Villous trophoblast,Chorion,emst,emst,1,PART_OF_EMSTprtfEMST
C4242395,C0008503,PART_OF,Fetal epithelium,Chorion,emst,emst,1,PART_OF_EMSTprtfEMST
C4249178,C0013935,PART_OF,Primary germ layer,Embryo,emst,emst,3,PART_OF_EMSTprtfEMST
