cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0051979,LOCATION_OF,Adult,anti-IgG,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0065678,LOCATION_OF,Adult,mannoproteins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0065827,LOCATION_OF,Adult,Measles Virus Nucleoprotein,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0072027,LOCATION_OF,Adult,procalcitonin,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0072978,LOCATION_OF,Adult,RANTES,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0079189,LOCATION_OF,Adult,cytokine,aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0001675,C0079459,LOCATION_OF,Adult,Granulocyte Colony-Stimulating Factor,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0079460,LOCATION_OF,Adult,Granulocyte-Macrophage Colony-Stimulating Factor,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0079633,LOCATION_OF,Adult,interleukin-8,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0083453,LOCATION_OF,Adult,"MDK protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0084084,LOCATION_OF,Adult,pleiotrophin,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0085295,LOCATION_OF,Adult,interleukin-10,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0162768,LOCATION_OF,Adult,Fusion protein,aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0001675,C0215469,LOCATION_OF,Adult,"CXCL9 protein, human",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0282554,LOCATION_OF,Adult,chemokine,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0287990,LOCATION_OF,Adult,paired basic amino acid cleaving enzyme,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0290378,LOCATION_OF,Adult,"ADAM11 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0311989,LOCATION_OF,Adult,Choline-Phosphate Cytidylyltransferase,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0376147,LOCATION_OF,Adult,SGPT - Glutamate pyruvate transaminase,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0443640,LOCATION_OF,Adult,Specific antibody,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0443710,LOCATION_OF,Adult,Varicella-zoster virus antibody,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0475463,LOCATION_OF,Adult,"Antibodies, Neutralizing",aggp,aapp,7,LOCATION_OF_AGGPlocfAAPP
C0001675,C0483249,LOCATION_OF,Adult,Protein C (activated),aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0526870,LOCATION_OF,Adult,"MBL2 protein, human",aggp,aapp,4,LOCATION_OF_AGGPlocfAAPP
C0001675,C0535350,LOCATION_OF,Adult,Mucin 5AC,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0537987,LOCATION_OF,Adult,Mucin-5B,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0597357,LOCATION_OF,Adult,receptor,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C0668195,LOCATION_OF,Adult,Growth Differentiation Factor 15,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0669372,LOCATION_OF,Adult,"NOS2A protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0670896,LOCATION_OF,Adult,Toll-like receptors,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0674917,LOCATION_OF,Adult,"NCR1 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0700384,LOCATION_OF,Adult,Thyroid antibody,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0751608,LOCATION_OF,Adult,cDNA Library,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0812309,LOCATION_OF,Adult,LTB gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C0960880,LOCATION_OF,Adult,angiotensin converting enzyme 2,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1143949,LOCATION_OF,Adult,"TNFSF10 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1312696,LOCATION_OF,Adult,"FABP3 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1321919,LOCATION_OF,Adult,"TLR4 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1332684,LOCATION_OF,Adult,CCL21 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1332699,LOCATION_OF,Adult,CCR1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1332700,LOCATION_OF,Adult,CCR5 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1334043,LOCATION_OF,Adult,Homologous Gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1334294,LOCATION_OF,Adult,JTB gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1334885,LOCATION_OF,Adult,NMI gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1336641,LOCATION_OF,Adult,TMPRSS2 gene,aggp,aapp,4,LOCATION_OF_AGGPlocfAAPP
C0001675,C1336763,LOCATION_OF,Adult,Toll-Like Receptor Family Gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1412056,LOCATION_OF,Adult,AAVS1 gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1412101,LOCATION_OF,Adult,ABR gene,aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0001675,C1412268,LOCATION_OF,Adult,TLE5 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1412533,LOCATION_OF,Adult,ARIH1 gene,aggp,aapp,15,LOCATION_OF_AGGPlocfAAPP
C0001675,C1412922,LOCATION_OF,Adult,SERPING1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1413622,LOCATION_OF,Adult,CORO1A gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1413978,LOCATION_OF,Adult,DEFB4A gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1414063,LOCATION_OF,Adult,DLD gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1415715,LOCATION_OF,Adult,AGFG1 gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1416797,LOCATION_OF,Adult,STMN1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1417163,LOCATION_OF,Adult,MICB gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1417679,LOCATION_OF,Adult,NES gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1417768,LOCATION_OF,Adult,NOTCH3 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1418392,LOCATION_OF,Adult,PCSK7 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1418464,LOCATION_OF,Adult,PER1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1419743,LOCATION_OF,Adult,RPS6KA2 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1419788,LOCATION_OF,Adult,S100A6 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1420459,LOCATION_OF,Adult,SULT1E1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1422064,LOCATION_OF,Adult,ACE2 gene,aggp,aapp,14,LOCATION_OF_AGGPlocfAAPP
C0001675,C1422179,LOCATION_OF,Adult,HERPUD1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1425131,LOCATION_OF,Adult,CHPT1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1425219,LOCATION_OF,Adult,SLC22A12 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1425484,LOCATION_OF,Adult,SESTD1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1427488,LOCATION_OF,Adult,NEU4 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1428933,LOCATION_OF,Adult,NAMPT gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1442757,LOCATION_OF,Adult,SFTPB gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1446994,LOCATION_OF,Adult,"toxB protein, Clostridium difficile",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1448177,LOCATION_OF,Adult,"TNF protein, human",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1506592,LOCATION_OF,Adult,"herstatin protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1506603,LOCATION_OF,Adult,"ZFP36 protein, human",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1506697,LOCATION_OF,Adult,"CD47 protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1522002,LOCATION_OF,Adult,RNA Recognition Motif,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1537673,LOCATION_OF,Adult,MDFIC gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1537698,LOCATION_OF,Adult,MINK1 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1563809,LOCATION_OF,Adult,"Alleles, X-Linked",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1568204,LOCATION_OF,Adult,"IFNAR1 protein, human",aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0001675,C1624602,LOCATION_OF,Adult,Anti-Antibodies,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1704743,LOCATION_OF,Adult,BRCA1 wt Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1706005,LOCATION_OF,Adult,CD40LG wt Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C1707163,LOCATION_OF,Adult,CTSL1 wt Allele,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C1825598,LOCATION_OF,Adult,IMPACT gene,aggp,aapp,20,LOCATION_OF_AGGPlocfAAPP
C0001675,C1826412,LOCATION_OF,Adult,BATF2 gene,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C2698933,LOCATION_OF,Adult,RAI1 wt Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C2744535,LOCATION_OF,Adult,"CD69 protein, human",aggp,aapp,8,LOCATION_OF_AGGPlocfAAPP
C0001675,C2984172,LOCATION_OF,Adult,F5 Leiden Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3476459,LOCATION_OF,Adult,Rotavirus IgA,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3539704,LOCATION_OF,Adult,MTR wt Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3542069,LOCATION_OF,Adult,SMIM20 gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3715044,LOCATION_OF,Adult,AKR1A1 wt Allele,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C3825351,LOCATION_OF,Adult,Globin Gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3884535,LOCATION_OF,Adult,"AREG protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3889123,LOCATION_OF,Adult,SMG1 wt Allele,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0001675,C3890018,LOCATION_OF,Adult,HSP90B2P wt Allele,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C4048280,LOCATION_OF,Adult,"T-Cell Surface Glycoprotein CD4, human",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0001675,C4287724,LOCATION_OF,Adult,NOV-4,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0007667,C0021760,LOCATION_OF,Centenarians,interleukin-6,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0007667,C0085295,LOCATION_OF,Centenarians,interleukin-10,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0007667,C0140080,LOCATION_OF,Centenarians,Insulin-Like-Growth Factor I Receptor,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0007667,C1366325,LOCATION_OF,Centenarians,"IL6ST protein, human",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0007667,C1539099,LOCATION_OF,Centenarians,CLEC4M gene,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0007667,C4724117,LOCATION_OF,Centenarians,"Soluble Interleukin-6 Receptor Subunit Alpha, Human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0001899,LOCATION_OF,Child,Alanine Transaminase,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0001924,LOCATION_OF,Child,Albumins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0002594,LOCATION_OF,Child,Transaminases,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0002723,LOCATION_OF,Child,Serum amyloid A protein,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0003241,LOCATION_OF,Child,Antibodies,aggp,aapp,7,LOCATION_OF_AGGPlocfAAPP
C0008059,C0003242,LOCATION_OF,Child,"Antibodies, Anti-Idiotypic",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0003248,LOCATION_OF,Child,Heterophile Antibodies,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0003995,LOCATION_OF,Child,asparagine,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0004358,LOCATION_OF,Child,Autoantibodies,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0004371,LOCATION_OF,Child,Autolysin,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0004630,LOCATION_OF,Child,Bacterial Toxins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0006560,LOCATION_OF,Child,C-reactive protein,aggp,aapp,8,LOCATION_OF_AGGPlocfAAPP
C0008059,C0007507,LOCATION_OF,Child,"Antigens, CD25",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0007578,LOCATION_OF,Child,Cell Adhesion Molecules,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0009498,LOCATION_OF,Child,Complement System Proteins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0009630,LOCATION_OF,Child,Concanavalin A,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0010290,LOCATION_OF,Child,Creatine Kinase MB Isoenzyme,aggp,aapp,4,LOCATION_OF_AGGPlocfAAPP
C0008059,C0010762,LOCATION_OF,Child,Cytochrome P450,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0012610,LOCATION_OF,Child,Disaccharidases,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0017339,LOCATION_OF,Child,"Genes, Bacterial",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0017376,LOCATION_OF,Child,"Genes, Viral",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0017649,LOCATION_OF,Child,Globulins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0017789,LOCATION_OF,Child,Glutamates,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0018284,LOCATION_OF,Child,Growth Factor,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0018909,LOCATION_OF,Child,Hemagglutinin,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0019046,LOCATION_OF,Child,Hemoglobin,aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0008059,C0019167,LOCATION_OF,Child,Hepatitis B e Antigens,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0020364,LOCATION_OF,Child,Mixed Function Oxygenases,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0020838,LOCATION_OF,Child,Secretory Immunoglobulin A,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0020846,LOCATION_OF,Child,Immunoglobulin E,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021027,LOCATION_OF,Child,Immunoglobulins,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021747,LOCATION_OF,Child,Interferons,aggp,aapp,5,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021755,LOCATION_OF,Child,Interleukin-1,aggp,aapp,5,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021756,LOCATION_OF,Child,Interleukin-2,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021758,LOCATION_OF,Child,interleukin-4,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021760,LOCATION_OF,Child,interleukin-6,aggp,aapp,11,LOCATION_OF_AGGPlocfAAPP
C0008059,C0021764,LOCATION_OF,Child,Interleukins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0022917,LOCATION_OF,Child,Lactate Dehydrogenase,aggp,aapp,5,LOCATION_OF_AGGPlocfAAPP
C0008059,C0025248,LOCATION_OF,Child,Membrane Glycoproteins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0027260,LOCATION_OF,Child,N-ras Genes,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0028623,LOCATION_OF,Child,Nucleosomes,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0029297,LOCATION_OF,Child,Orosomucoid,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0032120,LOCATION_OF,Child,Plasma Proteins,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0032923,LOCATION_OF,Child,Prealbumin,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0034848,LOCATION_OF,Child,"Receptors, Virus",aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0037903,LOCATION_OF,Child,SPHINGOMYELINASE,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0040691,LOCATION_OF,Child,Transforming Growth Factors,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0042210,LOCATION_OF,Child,Vaccines,aggp,aapp,11,LOCATION_OF_AGGPlocfAAPP
C0008059,C0042720,LOCATION_OF,Child,Viral Genome,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0051978,LOCATION_OF,Child,Anti-Immunoglobulin E antibody,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0051979,LOCATION_OF,Child,anti-IgG,aggp,aapp,4,LOCATION_OF_AGGPlocfAAPP
C0008059,C0051980,LOCATION_OF,Child,anti-IgM,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0054943,LOCATION_OF,Child,ALANINE AMINOPEPTIDASE,aggp,aapp,3,LOCATION_OF_AGGPlocfAAPP
C0008059,C0060323,LOCATION_OF,Child,Fibrin fragment D,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0063695,LOCATION_OF,Child,Intercellular adhesion molecule 1,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0069906,LOCATION_OF,Child,P-Glycoproteins,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0072027,LOCATION_OF,Child,procalcitonin,aggp,aapp,8,LOCATION_OF_AGGPlocfAAPP
C0008059,C0072978,LOCATION_OF,Child,RANTES,aggp,aapp,2,LOCATION_OF_AGGPlocfAAPP
C0008059,C0078056,LOCATION_OF,Child,Vascular Cell Adhesion Molecule-1,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0079189,LOCATION_OF,Child,cytokine,aggp,aapp,10,LOCATION_OF_AGGPlocfAAPP
C0008059,C0079424,LOCATION_OF,Child,Retinoblastoma Genes,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0079459,LOCATION_OF,Child,Granulocyte Colony-Stimulating Factor,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0079633,LOCATION_OF,Child,interleukin-8,aggp,aapp,9,LOCATION_OF_AGGPlocfAAPP
C0008059,C0084692,LOCATION_OF,Child,Pulmonary Surfactant-Associated Protein D,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0085240,LOCATION_OF,Child,Lupus Coagulation Inhibitor,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0085295,LOCATION_OF,Child,interleukin-10,aggp,aapp,4,LOCATION_OF_AGGPlocfAAPP
C0008059,C0085845,LOCATION_OF,Child,aspartate,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0114967,LOCATION_OF,Child,Dermatophagoides pteronyssinus antigen p 1,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0115305,LOCATION_OF,Child,E-Selectin,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0122040,LOCATION_OF,Child,HLA-DRB1 antigen,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0125090,LOCATION_OF,Child,L-Selectin,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0145946,LOCATION_OF,Child,Tissue Inhibitor of Metalloproteinase-2,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0164371,LOCATION_OF,Child,Matrix Metalloproteinase 3,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0165519,LOCATION_OF,Child,Matrix Metalloproteinase 9,aggp,aapp,5,LOCATION_OF_AGGPlocfAAPP
C0008059,C0174234,LOCATION_OF,Child,PTX3 protein,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0206527,LOCATION_OF,Child,Superantigens,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0214743,LOCATION_OF,Child,Interleukin-13,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0219433,LOCATION_OF,Child,"POSTN protein, human",aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0243046,LOCATION_OF,Child,Excitatory Amino Acids,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
C0008059,C0282554,LOCATION_OF,Child,chemokine,aggp,aapp,7,LOCATION_OF_AGGPlocfAAPP
C0008059,C0312586,LOCATION_OF,Child,Polyclonal antibody,aggp,aapp,1,LOCATION_OF_AGGPlocfAAPP
