cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0314648,C0301872,AFFECTS,Allotype,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C0596610,C0301872,AFFECTS,gene interaction,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C0597360,C0079043,AFFECTS,receptor expression,Bronchoconstriction,genf,ortf,1,AFFECTS_GENFafctORTF
C0678951,C0006906,AFFECTS,gene polymorphism,Capillary Permeability,genf,ortf,2,AFFECTS_GENFafctORTF
C0678951,C0301872,AFFECTS,gene polymorphism,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C0678951,C0683201,AFFECTS,gene polymorphism,specific immunity,genf,ortf,1,AFFECTS_GENFafctORTF
C1136031,C0021055,AFFECTS,RNA Interference,Immunologic Memory,genf,ortf,1,AFFECTS_GENFafctORTF
C1136031,C0232164,AFFECTS,RNA Interference,Cardiac function,genf,ortf,1,AFFECTS_GENFafctORTF
C1136031,C0301872,AFFECTS,RNA Interference,Immune response,genf,ortf,4,AFFECTS_GENFafctORTF
C1136031,C0520990,AFFECTS,RNA Interference,Host defense,genf,ortf,3,AFFECTS_GENFafctORTF
C1136031,C1371554,AFFECTS,RNA Interference,Decreased DNA Replication,genf,ortf,1,AFFECTS_GENFafctORTF
C1158013,C0301872,AFFECTS,Nonsense Mediated mRNA Decay,Immune response,genf,ortf,4,AFFECTS_GENFafctORTF
C1158013,C0517349,AFFECTS,Nonsense Mediated mRNA Decay,Muscle Strength,genf,ortf,1,AFFECTS_GENFafctORTF
C1158744,C0301872,AFFECTS,RNA modification,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C1158744,C0520990,AFFECTS,RNA modification,Host defense,genf,ortf,1,AFFECTS_GENFafctORTF
C1158817,C0301872,AFFECTS,viral transcription,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C1171362,C0301872,AFFECTS,protein expression,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C1372275,C0301872,AFFECTS,Increased DNA Replication,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C1514248,C0232164,AFFECTS,Post-Transcriptional Regulation,Cardiac function,genf,ortf,1,AFFECTS_GENFafctORTF
C1514248,C0301872,AFFECTS,Post-Transcriptional Regulation,Immune response,genf,ortf,1,AFFECTS_GENFafctORTF
C1516924,C0021055,AFFECTS,Epigenetic Process,Immunologic Memory,genf,ortf,1,AFFECTS_GENFafctORTF
C1516924,C0301872,AFFECTS,Epigenetic Process,Immune response,genf,ortf,5,AFFECTS_GENFafctORTF
C1516924,C1817756,AFFECTS,Epigenetic Process,Immune System Processes,genf,ortf,1,AFFECTS_GENFafctORTF
C1519592,C0232164,AFFECTS,Transcription Process,Cardiac function,genf,ortf,1,AFFECTS_GENFafctORTF
C3159025,C0037290,AFFECTS,reciprocal DNA recombination,Skin Pigmentation,genf,ortf,1,AFFECTS_GENFafctORTF
C3537096,C0013936,AFFECTS,Translational Regulation,Embryonic Development,genf,ortf,1,AFFECTS_GENFafctORTF
C4551805,C0301872,AFFECTS,Polygenic Traits,Immune response,genf,ortf,2,AFFECTS_GENFafctORTF
