cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3826426,C0220781,AFFECTS,Dynamics,Anabolism,npop,biof,3,AFFECTS_NPOPafctBIOF
C3826426,C1537068,AFFECTS,Dynamics,Virus Internalization,npop,biof,3,AFFECTS_NPOPafctBIOF
C3826426,C3714634,AFFECTS,Dynamics,Biological Processes,npop,biof,1,AFFECTS_NPOPafctBIOF
C4505259,C0013203,AFFECTS,Quasispecies,Drug resistance,npop,biof,1,AFFECTS_NPOPafctBIOF
C4551660,C0042765,AFFECTS,Virus Host Interactions,Virulence,npop,biof,4,AFFECTS_NPOPafctBIOF
C4551660,C0282629,AFFECTS,Virus Host Interactions,Virus Assembly,npop,biof,1,AFFECTS_NPOPafctBIOF
C4551660,C1160638,AFFECTS,Virus Host Interactions,Viral life cycle,npop,biof,2,AFFECTS_NPOPafctBIOF
C4551660,C1537068,AFFECTS,Virus Host Interactions,Virus Internalization,npop,biof,1,AFFECTS_NPOPafctBIOF
C4551660,C1721019,AFFECTS,Virus Host Interactions,Virus Attachment,npop,biof,1,AFFECTS_NPOPafctBIOF
C4551660,C3714634,AFFECTS,Virus Host Interactions,Biological Processes,npop,biof,1,AFFECTS_NPOPafctBIOF
C4704693,C0019868,AFFECTS,Host Microbial Interactions,Homeostasis,npop,biof,1,AFFECTS_NPOPafctBIOF
C4704693,C3714634,AFFECTS,Host Microbial Interactions,Biological Processes,npop,biof,1,AFFECTS_NPOPafctBIOF
