cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043047,C0043367,COEXISTS_WITH,water,xylene,inch,irda,2,COEXISTS_WITH_INCHcxwtIRDA
C0043047,C0071109,COEXISTS_WITH,water,"piperazine-N,N'-bis(2-ethanesulfonic acid)",inch,irda,7,COEXISTS_WITH_INCHcxwtIRDA
C0051722,C0000983,COEXISTS_WITH,ammonium nitrate,acetic acid,inch,irda,2,COEXISTS_WITH_INCHcxwtIRDA
C0051723,C0006353,COEXISTS_WITH,ammonium peroxydisulfate,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0055134,C0006353,COEXISTS_WITH,cesium chloride,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0055625,C0000983,COEXISTS_WITH,chromium dioxide,acetic acid,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0070936,C0034251,COEXISTS_WITH,phosphoryl chloride,pyridine,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0074728,C0034251,COEXISTS_WITH,sodium borohydride,pyridine,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0074738,C0051704,COEXISTS_WITH,sodium cyanoborohydride,ammonium acetate,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0074745,C0991865,COEXISTS_WITH,metaperiodate,PHOSPHATE BUFFERS,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0074757,C0006353,COEXISTS_WITH,sodium phosphate,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0122723,C0000983,COEXISTS_WITH,hydrazine hydrate,acetic acid,inch,irda,2,COEXISTS_WITH_INCHcxwtIRDA
C0142906,C0006353,COEXISTS_WITH,sodium metaperiodate,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0302948,C0034251,COEXISTS_WITH,phosphorus pentasulfide,pyridine,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0359299,C0001771,COEXISTS_WITH,sterile water,agar,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0439892,C0006353,COEXISTS_WITH,Boiled water,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0445115,C0991865,COEXISTS_WITH,Normal saline,PHOSPHATE BUFFERS,inch,irda,2,COEXISTS_WITH_INCHcxwtIRDA
C0457555,C0000983,COEXISTS_WITH,halide,acetic acid,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0543134,C0006353,COEXISTS_WITH,Balanced salt solution,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0596259,C0022115,COEXISTS_WITH,carbonyl group,Isatin,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0790233,C0001771,COEXISTS_WITH,Distilled water,agar,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0790233,C0006353,COEXISTS_WITH,Distilled water,Buffers,inch,irda,2,COEXISTS_WITH_INCHcxwtIRDA
C0790233,C0017440,COEXISTS_WITH,Distilled water,gentian violet,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0790233,C0043367,COEXISTS_WITH,Distilled water,xylene,inch,irda,4,COEXISTS_WITH_INCHcxwtIRDA
C0790233,C0991865,COEXISTS_WITH,Distilled water,PHOSPHATE BUFFERS,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C0896246,C0006353,COEXISTS_WITH,phosphoramidate,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C1177210,C0007974,COEXISTS_WITH,cupric cation,Chelating Agents,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C1512523,C0006353,COEXISTS_WITH,hydrochloride,Buffers,inch,irda,5,COEXISTS_WITH_INCHcxwtIRDA
C1512523,C0034251,COEXISTS_WITH,hydrochloride,pyridine,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C3536832,C0006353,COEXISTS_WITH,air,Buffers,inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
C3536832,C0053353,COEXISTS_WITH,air,"N,N-bis(2-hydroxyethyl)aminoethanesulfonic acid",inch,irda,1,COEXISTS_WITH_INCHcxwtIRDA
