cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0318143,C0038172,INTERACTS_WITH,Streptococcus dysgalactiae,Staphylococcus aureus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0318171,C0563199,INTERACTS_WITH,"Streptococcus, group R",bacterial cell,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0318222,C0018154,INTERACTS_WITH,Treponema denticola,Gram-Positive Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0445750,C0014834,INTERACTS_WITH,Salmonella enterica,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0525033,C0004611,INTERACTS_WITH,Probiotics,Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0525033,C0014834,INTERACTS_WITH,Probiotics,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0525033,C0022938,INTERACTS_WITH,Probiotics,Lactobacillus,bact,bact,2,INTERACTS_WITH_BACTitawBACT
C0563199,C0004611,INTERACTS_WITH,bacterial cell,Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0579233,C0004611,INTERACTS_WITH,Streptococcus agalactiae,Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0579233,C0038172,INTERACTS_WITH,Streptococcus agalactiae,Staphylococcus aureus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0580247,C0014834,INTERACTS_WITH,Enteropathogenic Escherichia coli,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0580797,C0014834,INTERACTS_WITH,Enterotoxigenic Escherichia coli,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0580797,C1210581,INTERACTS_WITH,Enterotoxigenic Escherichia coli,Lactobacillales,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0597134,C0004613,INTERACTS_WITH,oral bacteria,"Bacteria, Anaerobic",bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0600414,C0580797,INTERACTS_WITH,Enterohemorrhagic Escherichia coli,Enterotoxigenic Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0728888,C0004611,INTERACTS_WITH,Enterobacter aerogenes,Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0751985,C0004589,INTERACTS_WITH,Proteobacteria,Bacillus anthracis,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0752001,C1012452,INTERACTS_WITH,Wolbachia,endosymbiotic eubacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C0995681,C0004611,INTERACTS_WITH,Coryneform bacteria,Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1036096,C0036126,INTERACTS_WITH,Chlamydia suis,Salmonella typhimurium,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1036865,C0751986,INTERACTS_WITH,Candidatus Xenohaliotis californiensis,Alphaproteobacteria,bact,bact,2,INTERACTS_WITH_BACTitawBACT
C1210581,C0014834,INTERACTS_WITH,Lactobacillales,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1210581,C0023861,INTERACTS_WITH,Lactobacillales,Listeria monocytogenes,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1210581,C0036126,INTERACTS_WITH,Lactobacillales,Salmonella typhimurium,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1210581,C0525033,INTERACTS_WITH,Lactobacillales,Probiotics,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1264830,C0038172,INTERACTS_WITH,Clostridium species,Staphylococcus aureus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1264830,C0038411,INTERACTS_WITH,Clostridium species,Streptococcus pyogenes,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265175,C0014834,INTERACTS_WITH,Vancomycin-Resistant Enterococci,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265175,C0018150,INTERACTS_WITH,Vancomycin-Resistant Enterococci,Gram Negative Bacteria,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265175,C4288031,INTERACTS_WITH,Vancomycin-Resistant Enterococci,Vancomycin Susceptible Enterococcus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265234,C0038172,INTERACTS_WITH,Nontuberculous Mycobacteria,Staphylococcus aureus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C0014834,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Escherichia coli,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C0022940,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Lactobacillus casei,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C0033808,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Pseudomonas,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C0085494,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Enterococcus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C1265175,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Vancomycin-Resistant Enterococci,bact,bact,1,INTERACTS_WITH_BACTitawBACT
C1265292,C2828043,INTERACTS_WITH,Methicillin-Resistant Staphylococcus aureus,Aerobic Gram Positive Coccus,bact,bact,1,INTERACTS_WITH_BACTitawBACT
