cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0039194,C0162638,NEG_LOCATION_OF,T-Lymphocyte,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0039194,C1155046,NEG_LOCATION_OF,T-Lymphocyte,T-Cell Proliferation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0039194,C1155065,NEG_LOCATION_OF,T-Lymphocyte,T-Cell Activation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0039195,C0015283,NEG_LOCATION_OF,Cytotoxic T-Lymphocytes,Exocytosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0039195,C0042774,NEG_LOCATION_OF,Cytotoxic T-Lymphocytes,Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0042542,C0007587,NEG_LOCATION_OF,Vero Cells,Cell Death,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0042542,C0042774,NEG_LOCATION_OF,Vero Cells,Virus Replication,cell,celf,3,NEG_LOCATION_OF_CELLnlocfCELF
C0042542,C3156642,NEG_LOCATION_OF,Vero Cells,clathrin-dependent endocytosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0085080,C1159342,NEG_LOCATION_OF,Chinese Hamster Ovary Cell,Secretory Pathway,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0221284,C0031308,NEG_LOCATION_OF,Leptocyte,Phagocytosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0225336,C0031945,NEG_LOCATION_OF,Endothelial Cells,Pinocytosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0225336,C0042774,NEG_LOCATION_OF,Endothelial Cells,Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0225698,C0042774,NEG_LOCATION_OF,Alveolar Epithelial Cells,Virus Replication,cell,celf,2,NEG_LOCATION_OF_CELLnlocfCELF
C0225698,C0162638,NEG_LOCATION_OF,Alveolar Epithelial Cells,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0225828,C0282636,NEG_LOCATION_OF,"Myocytes, Cardiac",Cell Respiration,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0227525,C0162638,NEG_LOCATION_OF,Hepatocyte,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0229579,C0004391,NEG_LOCATION_OF,Structure of thyroid parafollicular cell,Autophagy,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0242598,C0007613,NEG_LOCATION_OF,LLC-PK1 Cells,Cell physiology,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0376702,C0007577,NEG_LOCATION_OF,COS Cells,Cell Adhesion,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0553257,C0162638,NEG_LOCATION_OF,Epithelial cell of renal tubule,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0599757,C0597601,NEG_LOCATION_OF,Microfold cell,Transcytosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0599757,C2610947,NEG_LOCATION_OF,Microfold cell,mucus secretion,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0682523,C1157569,NEG_LOCATION_OF,Human Cell Line,viral translation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0682639,C0162638,NEG_LOCATION_OF,Memory T-Lymphocyte,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C0806036,C0018899,NEG_LOCATION_OF,Renal epithelial cell,Hemadsorption,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1257739,C1159455,NEG_LOCATION_OF,NIH 3T3 Cells,syncytium formation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1258005,C1159455,NEG_LOCATION_OF,HCT116 Cells,syncytium formation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1321301,C0042774,NEG_LOCATION_OF,Peripheral blood mononuclear cell (cell),Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1321301,C0596290,NEG_LOCATION_OF,Peripheral blood mononuclear cell (cell),Cell Proliferation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1440231,C0010813,NEG_LOCATION_OF,Cell positive for BCL2 protein,Cytokinesis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1512899,C1318468,NEG_LOCATION_OF,Interphase Cell,cell mediated immune response,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1516469,C0042774,NEG_LOCATION_OF,Chicken Cells,Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1518997,C1518060,NEG_LOCATION_OF,Peripheral Blood Lymphocyte,Lymphocyte Apoptotic Process,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1519477,C0162638,NEG_LOCATION_OF,Splenocyte,Apoptosis,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1711178,C0042774,NEG_LOCATION_OF,Bronchial Epithelial Cell,Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C1956385,C1155064,NEG_LOCATION_OF,Plasmacytoid Dendritic Cells,NK Cell Activation,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C2323499,C0004391,NEG_LOCATION_OF,Hematopoietic cell,Autophagy,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C4042879,C0004391,NEG_LOCATION_OF,Mouse Embryonic Stem Cells,Autophagy,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
C4277577,C0042774,NEG_LOCATION_OF,A549 Cells,Virus Replication,cell,celf,1,NEG_LOCATION_OF_CELLnlocfCELF
