cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005423,C0015859,PART_OF,Biliary tract structure,Ferrets,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0007450,PART_OF,Urinary Bladder,Felis catus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0015859,PART_OF,Urinary Bladder,Ferrets,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0026809,PART_OF,Urinary Bladder,Mus,bpoc,mamm,7,PART_OF_BPOCprtfMAMM
C0005682,C0034693,PART_OF,Urinary Bladder,Rattus norvegicus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0034713,PART_OF,Urinary Bladder,"Rats, Nude",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0034715,PART_OF,Urinary Bladder,"Rats, Sprague-Dawley",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C0324889,PART_OF,Urinary Bladder,Old World rabbit,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C1135183,PART_OF,Urinary Bladder,Sus scrofa,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005682,C3887509,PART_OF,Urinary Bladder,Rabbits,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C0012984,PART_OF,Blood Vessel,Canis familiaris,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C0018557,PART_OF,Blood Vessel,Hamsters,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C0026809,PART_OF,Blood Vessel,Mus,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0005847,C0034693,PART_OF,Blood Vessel,Rattus norvegicus,bpoc,mamm,5,PART_OF_BPOCprtfMAMM
C0005847,C0034705,PART_OF,Blood Vessel,"Rats, Inbred SHR",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C0036492,PART_OF,Blood Vessel,Seals (Animal),bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0005847,C0237798,PART_OF,Blood Vessel,Nonhuman primate,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C0324889,PART_OF,Blood Vessel,Old World rabbit,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005847,C3887509,PART_OF,Blood Vessel,Rabbits,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0005854,C0025914,PART_OF,Blood - brain barrier anatomy,House mice,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
