cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0524637,C0003070,PROCESS_OF,"Recognition, Psychology","Animals, Wild",menp,anim,3,PROCESS_OF_MENPprcfANIM
C0524637,C0162318,PROCESS_OF,"Recognition, Psychology",Farm Animals,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0524637,C0599779,PROCESS_OF,"Recognition, Psychology",Animal Model,menp,anim,3,PROCESS_OF_MENPprcfANIM
C0524637,C2936506,PROCESS_OF,"Recognition, Psychology",Livestock,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0543488,C0003063,PROCESS_OF,Interested,"Animals, Domestic",menp,anim,3,PROCESS_OF_MENPprcfANIM
C0543488,C0003069,PROCESS_OF,Interested,"Animals, Transgenic",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0543488,C0003070,PROCESS_OF,Interested,"Animals, Wild",menp,anim,3,PROCESS_OF_MENPprcfANIM
C0543488,C0012656,PROCESS_OF,Interested,Disease Vectors,menp,anim,4,PROCESS_OF_MENPprcfANIM
C0543488,C0031268,PROCESS_OF,Interested,Pet Animal,menp,anim,3,PROCESS_OF_MENPprcfANIM
C0543488,C0162318,PROCESS_OF,Interested,Farm Animals,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0543488,C0599779,PROCESS_OF,Interested,Animal Model,menp,anim,8,PROCESS_OF_MENPprcfANIM
C0543488,C0683949,PROCESS_OF,Interested,Animal Study,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0543488,C0920312,PROCESS_OF,Interested,Chordata,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0543488,C1547282,PROCESS_OF,Interested,Show,menp,anim,3,PROCESS_OF_MENPprcfANIM
C0543488,C2936506,PROCESS_OF,Interested,Livestock,menp,anim,6,PROCESS_OF_MENPprcfANIM
C0543488,C3687489,PROCESS_OF,Interested,Animal for breeding,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0546816,C0003063,PROCESS_OF,Persistence,"Animals, Domestic",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0546816,C0012656,PROCESS_OF,Persistence,Disease Vectors,menp,anim,7,PROCESS_OF_MENPprcfANIM
C0546816,C0596888,PROCESS_OF,Persistence,mature animal,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0546816,C0599779,PROCESS_OF,Persistence,Animal Model,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0558083,C0003070,PROCESS_OF,Enthusiastic,"Animals, Wild",menp,anim,2,PROCESS_OF_MENPprcfANIM
C0562342,C0003070,PROCESS_OF,Empowered,"Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0589098,C0003070,PROCESS_OF,"Focused attention, function","Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0589098,C0162318,PROCESS_OF,"Focused attention, function",Farm Animals,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0589138,C0012656,PROCESS_OF,Conceptualization,Disease Vectors,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596130,C0012656,PROCESS_OF,Attribution,Disease Vectors,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596130,C0599779,PROCESS_OF,Attribution,Animal Model,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596130,C1511501,PROCESS_OF,Attribution,Control Animal,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0003064,PROCESS_OF,Experience,"Animals, Laboratory",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0003070,PROCESS_OF,Experience,"Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0012656,PROCESS_OF,Experience,Disease Vectors,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0031268,PROCESS_OF,Experience,Pet Animal,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0599779,PROCESS_OF,Experience,Animal Model,menp,anim,6,PROCESS_OF_MENPprcfANIM
C0596545,C0887965,PROCESS_OF,Experience,Experimental Animal Models,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C0887966,PROCESS_OF,Experience,Laboratory Animal Models,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0596545,C3687489,PROCESS_OF,Experience,Animal for breeding,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0597937,C0012656,PROCESS_OF,internal control,Disease Vectors,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0679006,C0003070,PROCESS_OF,Decision,"Animals, Wild",menp,anim,2,PROCESS_OF_MENPprcfANIM
C0679006,C0012656,PROCESS_OF,Decision,Disease Vectors,menp,anim,8,PROCESS_OF_MENPprcfANIM
C0679006,C0599779,PROCESS_OF,Decision,Animal Model,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0679006,C0869004,PROCESS_OF,Decision,pests,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0679006,C2936506,PROCESS_OF,Decision,Livestock,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0679058,C0012656,PROCESS_OF,encoding mental process,Disease Vectors,menp,anim,3,PROCESS_OF_MENPprcfANIM
C0679058,C1547282,PROCESS_OF,encoding mental process,Show,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0679199,C0003064,PROCESS_OF,Strategy,"Animals, Laboratory",menp,anim,2,PROCESS_OF_MENPprcfANIM
C0679199,C0003070,PROCESS_OF,Strategy,"Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0679199,C0012656,PROCESS_OF,Strategy,Disease Vectors,menp,anim,4,PROCESS_OF_MENPprcfANIM
C0679199,C0599779,PROCESS_OF,Strategy,Animal Model,menp,anim,19,PROCESS_OF_MENPprcfANIM
C0679199,C0887965,PROCESS_OF,Strategy,Experimental Animal Models,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0679199,C2936506,PROCESS_OF,Strategy,Livestock,menp,anim,3,PROCESS_OF_MENPprcfANIM
C0679199,C3687489,PROCESS_OF,Strategy,Animal for breeding,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0683243,C0599779,PROCESS_OF,innovativeness,Animal Model,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0870128,C0599779,PROCESS_OF,ambition,Animal Model,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0870186,C0012656,PROCESS_OF,Avoidance,Disease Vectors,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0870209,C0003070,PROCESS_OF,Blame,"Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
C0870312,C0012656,PROCESS_OF,commitment,Disease Vectors,menp,anim,2,PROCESS_OF_MENPprcfANIM
C0871247,C0599779,PROCESS_OF,reminiscence,Animal Model,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0871633,C0012656,PROCESS_OF,desire,Disease Vectors,menp,anim,5,PROCESS_OF_MENPprcfANIM
C0871633,C0869004,PROCESS_OF,desire,pests,menp,anim,1,PROCESS_OF_MENPprcfANIM
C0871786,C0012656,PROCESS_OF,internalization,Disease Vectors,menp,anim,6,PROCESS_OF_MENPprcfANIM
C0935620,C0162318,PROCESS_OF,Emotional states,Farm Animals,menp,anim,1,PROCESS_OF_MENPprcfANIM
C1171285,C0012656,PROCESS_OF,Enabling,Disease Vectors,menp,anim,1,PROCESS_OF_MENPprcfANIM
C1704726,C2936506,PROCESS_OF,Confidence,Livestock,menp,anim,2,PROCESS_OF_MENPprcfANIM
C1704726,C3687489,PROCESS_OF,Confidence,Animal for breeding,menp,anim,1,PROCESS_OF_MENPprcfANIM
C2371283,C0003070,PROCESS_OF,Watching,"Animals, Wild",menp,anim,1,PROCESS_OF_MENPprcfANIM
