cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020517,C0034538,AFFECTS,Hypersensitivity,Ionizing radiation,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0037605,AFFECTS,Hypersensitivity,Solar Energy,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0041625,AFFECTS,Hypersensitivity,Ultraviolet Rays,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0043085,AFFECTS,Hypersensitivity,Weather,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0086312,AFFECTS,Hypersensitivity,Forests,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0301630,AFFECTS,Hypersensitivity,Reduction (chemical),patf,npop,2,AFFECTS_PATFafctNPOP
C0020517,C0450029,AFFECTS,Hypersensitivity,Cold air,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0851346,AFFECTS,Hypersensitivity,Radiation,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C0868933,AFFECTS,Hypersensitivity,Climatic factors,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C1253910,AFFECTS,Hypersensitivity,Biological Community,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C2348693,AFFECTS,Hypersensitivity,Flux,patf,npop,1,AFFECTS_PATFafctNPOP
C0020517,C2718051,AFFECTS,Hypersensitivity,Climate Change,patf,npop,4,AFFECTS_PATFafctNPOP
C0020517,C3826426,AFFECTS,Hypersensitivity,Dynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C0005495,AFFECTS,Inflammation,Origin of Life,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C0031164,AFFECTS,Inflammation,Permeability,patf,npop,5,AFFECTS_PATFafctNPOP
C0021368,C0376706,AFFECTS,Inflammation,Mechanics,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C0522534,AFFECTS,Inflammation,Saturated,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C0599514,AFFECTS,Inflammation,Mutualism,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C2936626,AFFECTS,Inflammation,Tumor Microenvironment,patf,npop,1,AFFECTS_PATFafctNPOP
C0021368,C3494179,AFFECTS,Inflammation,Cancer Microenvironment,patf,npop,1,AFFECTS_PATFafctNPOP
C0024348,C0031164,AFFECTS,Lysis,Permeability,patf,npop,1,AFFECTS_PATFafctNPOP
C0024348,C0678595,AFFECTS,Lysis,peptide bond,patf,npop,1,AFFECTS_PATFafctNPOP
C0024348,C2936412,AFFECTS,Lysis,Host Specificity,patf,npop,1,AFFECTS_PATFafctNPOP
C0028778,C0026597,AFFECTS,Obstruction,Motion,patf,npop,1,AFFECTS_PATFafctNPOP
C0028778,C0806140,AFFECTS,Obstruction,Flow,patf,npop,1,AFFECTS_PATFafctNPOP
C0028778,C2348693,AFFECTS,Obstruction,Flux,patf,npop,1,AFFECTS_PATFafctNPOP
C0028778,C2717975,AFFECTS,Obstruction,Virus Release,patf,npop,1,AFFECTS_PATFafctNPOP
C0036679,C0337037,AFFECTS,Diastasis,Electric field,patf,npop,1,AFFECTS_PATFafctNPOP
C0036679,C0806140,AFFECTS,Diastasis,Flow,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C0008946,AFFECTS,Shock,Climate,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C0020034,AFFECTS,Shock,Host-Parasite Interactions,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C0301630,AFFECTS,Shock,Reduction (chemical),patf,npop,3,AFFECTS_PATFafctNPOP
C0036974,C0376706,AFFECTS,Shock,Mechanics,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C0563597,AFFECTS,Shock,Momentum,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C0596583,AFFECTS,Shock,Food Chain,patf,npop,1,AFFECTS_PATFafctNPOP
C0036974,C1959569,AFFECTS,Shock,Volatility,patf,npop,7,AFFECTS_PATFafctNPOP
C0036974,C2718051,AFFECTS,Shock,Climate Change,patf,npop,2,AFFECTS_PATFafctNPOP
C0036974,C3826426,AFFECTS,Shock,Dynamics,patf,npop,3,AFFECTS_PATFafctNPOP
C0038449,C0806140,AFFECTS,Stricture of artery,Flow,patf,npop,1,AFFECTS_PATFafctNPOP
C0040053,C0031164,AFFECTS,Thrombosis,Permeability,patf,npop,2,AFFECTS_PATFafctNPOP
C0041582,C0031164,AFFECTS,Ulcer,Permeability,patf,npop,1,AFFECTS_PATFafctNPOP
C0162633,C4042908,AFFECTS,Viral Shedding,Seroconversion,patf,npop,1,AFFECTS_PATFafctNPOP
C0206277,C4042908,AFFECTS,Fatal Outcome,Seroconversion,patf,npop,2,AFFECTS_PATFafctNPOP
C0220981,C0029393,AFFECTS,Metabolic acidosis,Osmotic Pressure,patf,npop,1,AFFECTS_PATFafctNPOP
C0220981,C0031164,AFFECTS,Metabolic acidosis,Permeability,patf,npop,1,AFFECTS_PATFafctNPOP
C0220981,C0522534,AFFECTS,Metabolic acidosis,Saturated,patf,npop,1,AFFECTS_PATFafctNPOP
C0235063,C0025963,AFFECTS,Respiratory Depression,Microclimate,patf,npop,1,AFFECTS_PATFafctNPOP
C0235395,C0596539,AFFECTS,Fluid loss,evaporation,patf,npop,1,AFFECTS_PATFafctNPOP
C0235665,C0016315,AFFECTS,Flow or discharge,Fluorescence,patf,npop,1,AFFECTS_PATFafctNPOP
C0242184,C1709375,AFFECTS,Hypoxia,Oxidation-Reduction Potential,patf,npop,1,AFFECTS_PATFafctNPOP
C0242184,C2936626,AFFECTS,Hypoxia,Tumor Microenvironment,patf,npop,1,AFFECTS_PATFafctNPOP
C0242781,C0043085,AFFECTS,disease transmission,Weather,patf,npop,1,AFFECTS_PATFafctNPOP
C0242781,C0162358,AFFECTS,disease transmission,Ecosystem,patf,npop,1,AFFECTS_PATFafctNPOP
C0242781,C2718051,AFFECTS,disease transmission,Climate Change,patf,npop,1,AFFECTS_PATFafctNPOP
C0242781,C3826426,AFFECTS,disease transmission,Dynamics,patf,npop,4,AFFECTS_PATFafctNPOP
C0302295,C0027485,AFFECTS,Eruptions,Natural Disasters,patf,npop,1,AFFECTS_PATFafctNPOP
C0332448,C0008946,AFFECTS,Infiltration,Climate,patf,npop,1,AFFECTS_PATFafctNPOP
C0332448,C0013764,AFFECTS,Infiltration,elasticity,patf,npop,1,AFFECTS_PATFafctNPOP
C0332448,C0034538,AFFECTS,Infiltration,Ionizing radiation,patf,npop,1,AFFECTS_PATFafctNPOP
C0332448,C0038884,AFFECTS,Infiltration,Surface Properties,patf,npop,1,AFFECTS_PATFafctNPOP
C0332448,C0563597,AFFECTS,Infiltration,Momentum,patf,npop,2,AFFECTS_PATFafctNPOP
C0332448,C0806140,AFFECTS,Infiltration,Flow,patf,npop,1,AFFECTS_PATFafctNPOP
C0442856,C0806140,AFFECTS,Hypoperfusion,Flow,patf,npop,1,AFFECTS_PATFafctNPOP
C0543419,C0010106,AFFECTS,Sequela of disorder,Corrosion,patf,npop,1,AFFECTS_PATFafctNPOP
C0543419,C0597571,AFFECTS,Sequela of disorder,thermostability,patf,npop,1,AFFECTS_PATFafctNPOP
C0543419,C3826426,AFFECTS,Sequela of disorder,Dynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C0679221,C3826426,AFFECTS,hypofunction,Dynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C0700148,C0301630,AFFECTS,Congestion,Reduction (chemical),patf,npop,1,AFFECTS_PATFafctNPOP
C0700148,C0806140,AFFECTS,Congestion,Flow,patf,npop,3,AFFECTS_PATFafctNPOP
C0745283,C3826426,AFFECTS,INFECTIOUS PROCESS,Dynamics,patf,npop,2,AFFECTS_PATFafctNPOP
C0854457,C3826426,AFFECTS,Direct disease transmission,Dynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C1155266,C0031164,AFFECTS,Inflammatory Response,Permeability,patf,npop,1,AFFECTS_PATFafctNPOP
C1155266,C1948023,AFFECTS,Inflammatory Response,Stimulation (motivation),patf,npop,1,AFFECTS_PATFafctNPOP
C1155266,C3826426,AFFECTS,Inflammatory Response,Dynamics,patf,npop,2,AFFECTS_PATFafctNPOP
C1373218,C0008946,AFFECTS,Decreased Immunologic Activity [PE],Climate,patf,npop,1,AFFECTS_PATFafctNPOP
C1373218,C4042908,AFFECTS,Decreased Immunologic Activity [PE],Seroconversion,patf,npop,1,AFFECTS_PATFafctNPOP
C1520005,C0243052,AFFECTS,Viral Pathogenesis,Virus Physiological Phenomena,patf,npop,3,AFFECTS_PATFafctNPOP
C1520005,C2936194,AFFECTS,Viral Pathogenesis,Hydrodynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C1520005,C2936412,AFFECTS,Viral Pathogenesis,Host Specificity,patf,npop,1,AFFECTS_PATFafctNPOP
C1520005,C4551660,AFFECTS,Viral Pathogenesis,Virus Host Interactions,patf,npop,1,AFFECTS_PATFafctNPOP
C1817978,C0034538,AFFECTS,acute inflammatory response,Ionizing radiation,patf,npop,1,AFFECTS_PATFafctNPOP
C1817978,C0851346,AFFECTS,acute inflammatory response,Radiation,patf,npop,1,AFFECTS_PATFafctNPOP
C2717792,C3826426,AFFECTS,Airway Remodeling,Dynamics,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0001876,AFFECTS,Infection,Air Pressure,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0008946,AFFECTS,Infection,Climate,patf,npop,3,AFFECTS_PATFafctNPOP
C3714514,C0012222,AFFECTS,Infection,Diffusion,patf,npop,4,AFFECTS_PATFafctNPOP
C3714514,C0017982,AFFECTS,Infection,glycosylation,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0032931,AFFECTS,Infection,Precipitation,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0563533,AFFECTS,Infection,Magnetic Fields,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0598197,AFFECTS,Infection,contagion,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0679215,AFFECTS,Infection,health and disease,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C0868933,AFFECTS,Infection,Climatic factors,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C1959569,AFFECTS,Infection,Volatility,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C2718051,AFFECTS,Infection,Climate Change,patf,npop,1,AFFECTS_PATFafctNPOP
C3714514,C3826426,AFFECTS,Infection,Dynamics,patf,npop,5,AFFECTS_PATFafctNPOP
C3714514,C4042908,AFFECTS,Infection,Seroconversion,patf,npop,2,AFFECTS_PATFafctNPOP
