cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1704241,C0206415,INTERACTS_WITH,complex (molecular entity),Oligonucleotide Primers,chvs,nnon,2,INTERACTS_WITH_CHVSitawNNON
C1704241,C0966503,INTERACTS_WITH,complex (molecular entity),calf thymus DNA,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C1704241,C1511699,INTERACTS_WITH,complex (molecular entity),DNA Structure,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C1704241,C1519595,INTERACTS_WITH,complex (molecular entity),Transcript,chvs,nnon,2,INTERACTS_WITH_CHVSitawNNON
C1704241,C2982391,INTERACTS_WITH,complex (molecular entity),Long Intergenic Non-Protein Coding RNA,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C1704241,C3272452,INTERACTS_WITH,complex (molecular entity),Single-Stranded RNA,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C1979934,C0035736,INTERACTS_WITH,Multimers,"RNA, Viral",chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C2945751,C0012935,INTERACTS_WITH,phenyl,"DNA, Single-Stranded",chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C3890228,C0028621,INTERACTS_WITH,Structural Modifier,Nucleosides,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C3890228,C0028953,INTERACTS_WITH,Structural Modifier,Oligonucleotides,chvs,nnon,1,INTERACTS_WITH_CHVSitawNNON
C3890228,C0599013,INTERACTS_WITH,Structural Modifier,Aptamer,chvs,nnon,2,INTERACTS_WITH_CHVSitawNNON
