cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036208,C0018787,PART_OF,Sarcolemma,Heart,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0036208,C1882687,PART_OF,Sarcolemma,Rat Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0036225,C0018787,PART_OF,Sarcomeres,Heart,celc,bpoc,5,PART_OF_CELCprtfBPOC
C0036226,C0018787,PART_OF,Sarcoplasmic Reticulum,Heart,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0038528,C0459385,PART_OF,Subcellular Fractions,Brain tissue,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0038528,C1882598,PART_OF,Subcellular Fractions,Rat Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0038528,C1882726,PART_OF,Subcellular Fractions,Rat Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0038563,C0018787,PART_OF,Submitochondrial Particles,Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0039063,C0006104,PART_OF,Synaptic Membranes,Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0039063,C0022677,PART_OF,Synaptic Membranes,"Kidney Tubules, Proximal",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0039065,C0006104,PART_OF,Synaptic Vesicles,Brain,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0039065,C1269537,PART_OF,Synaptic Vesicles,Entire brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0039065,C1882598,PART_OF,Synaptic Vesicles,Rat Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0039067,C0001613,PART_OF,Synaptosomes,Adrenal Cortex,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0039067,C0006104,PART_OF,Synaptosomes,Brain,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0042219,C0001613,PART_OF,Vacuole,Adrenal Cortex,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C0006104,PART_OF,Vacuole,Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C0023317,PART_OF,Vacuole,"Lens, Crystalline",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C0736268,PART_OF,Vacuole,Liver parenchyma,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C0796494,PART_OF,Vacuole,lobe,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C1882726,PART_OF,Vacuole,Rat Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042219,C2328510,PART_OF,Vacuole,Interstitium,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0006104,PART_OF,Virion,Brain,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0042760,C0015560,PART_OF,Virion,Fallopian Tubes,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0018563,PART_OF,Virion,Hand,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0018787,PART_OF,Virion,Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0020885,PART_OF,Virion,ileum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0021852,PART_OF,Virion,"Intestines, Small",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0021853,PART_OF,Virion,Intestines,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0022378,PART_OF,Virion,Jejunum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0023884,PART_OF,Virion,Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0036410,PART_OF,Virion,Sclera,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0039259,PART_OF,Virion,Tail,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0042760,C0042232,PART_OF,Virion,Vagina,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0178784,PART_OF,Virion,Organ,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0042760,C0227266,PART_OF,Virion,Intestinal Villus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0262304,PART_OF,Virion,pars postrema of the ventral lateral nucleus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0699819,PART_OF,Virion,Gut,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C0934502,PART_OF,Virion,anatomical layer,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0042760,C1515933,PART_OF,Virion,Alveolus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0042760,C1709368,PART_OF,Virion,Oval Subthalamic Nucleus,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0042760,C2338991,PART_OF,Virion,Simple lobule of cerebellum,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0061622,C0005847,PART_OF,Glycocalyx,Blood Vessel,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0061622,C0015392,PART_OF,Glycocalyx,Eye,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0061622,C0022378,PART_OF,Glycocalyx,Jejunum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0061622,C0022646,PART_OF,Glycocalyx,Kidney,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0061622,C0024109,PART_OF,Glycocalyx,Lung,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0061622,C0227263,PART_OF,Glycocalyx,Small intestine epithelium,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0085103,C0017070,PART_OF,Neurites,"Ganglia, Spinal",celc,bpoc,2,PART_OF_CELCprtfBPOC
C0085103,C0599854,PART_OF,Neurites,neuronal circuitry,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0085187,C4048756,PART_OF,telomere,Right arm,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0086697,C0027740,PART_OF,"Nerve Endings, Sensory",Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0086697,C0227349,PART_OF,"Nerve Endings, Sensory",Colonic mucous membrane,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0175996,C0006104,PART_OF,Protoplasm,Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0175996,C0039259,PART_OF,Protoplasm,Tail,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0178523,C0008524,PART_OF,brush border membrane,Structure of choroid plexus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0178523,C0021852,PART_OF,brush border membrane,"Intestines, Small",celc,bpoc,14,PART_OF_CELCprtfBPOC
C0178523,C0021853,PART_OF,brush border membrane,Intestines,celc,bpoc,21,PART_OF_CELCprtfBPOC
C0178523,C0022378,PART_OF,brush border membrane,Jejunum,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0178523,C0022646,PART_OF,brush border membrane,Kidney,celc,bpoc,23,PART_OF_CELCprtfBPOC
C0178523,C0022674,PART_OF,brush border membrane,Renal tubule structure,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0178523,C0022677,PART_OF,brush border membrane,"Kidney Tubules, Proximal",celc,bpoc,8,PART_OF_CELCprtfBPOC
C0178523,C0736423,PART_OF,brush border membrane,Proximal straight tubule,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0178523,C1882714,PART_OF,brush border membrane,Rat Kidney,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0178523,C1882857,PART_OF,brush border membrane,Rat Small Intestine,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0205708,C0006121,PART_OF,Cytoplasmic inclusion (cell structure),Brain Stem,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0205708,C0024204,PART_OF,Cytoplasmic inclusion (cell structure),lymph nodes,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0206181,C0017067,PART_OF,Presynaptic Terminals,Ganglia,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0206181,C0027740,PART_OF,Presynaptic Terminals,Nerve,celc,bpoc,7,PART_OF_CELCprtfBPOC
C0228081,C0006104,PART_OF,Neuropil,Brain,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0228081,C0006121,PART_OF,Neuropil,Brain Stem,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0228081,C0007765,PART_OF,Neuropil,Cerebellum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0228081,C0022663,PART_OF,Neuropil,Kidney Glomerulus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0228081,C0029130,PART_OF,Neuropil,Optic Nerve,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0228081,C0037925,PART_OF,Neuropil,Spinal Cord,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0228081,C0152381,PART_OF,Neuropil,Cerebellar white matter,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0228107,C0006549,PART_OF,Free nerve ending,C Fibers,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0228107,C0027740,PART_OF,Free nerve ending,Nerve,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0228107,C0028938,PART_OF,Free nerve ending,Olfactory Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0229130,C0927195,PART_OF,Structure of corneal corpuscle,Stroma,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0230625,C0016504,PART_OF,cell process structure,Foot,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0230625,C1184743,PART_OF,cell process structure,bony process,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0230626,C0022889,PART_OF,Stereocilia,Labyrinth,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0230639,C0001613,PART_OF,"Fenestration, endothelial",Adrenal Cortex,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230676,C1285092,PART_OF,"Secretory granule, exocrine",Gland,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230681,C0030580,PART_OF,Zymogen Granules,Parotid Gland,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0230704,C0006141,PART_OF,Lipid droplet,Breast,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230715,C0015641,PART_OF,A band,Fascia,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230715,C0023951,PART_OF,A band,Structure of locus ceruleus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230764,C0023884,PART_OF,Golgi membrane,Liver,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0230764,C1882726,PART_OF,Golgi membrane,Rat Liver,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0230767,C0023884,PART_OF,Golgi vesicle,Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230767,C1882726,PART_OF,Golgi vesicle,Rat Liver,celc,bpoc,2,PART_OF_CELCprtfBPOC
