cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027030,C0323120,AFFECTS,Myiasis,Calliphora,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0027030,C0323124,AFFECTS,Myiasis,Calliphora vicina,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0027030,C0323130,AFFECTS,Myiasis,Phaenicia sericata,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0027765,C0027581,AFFECTS,nervous system disorder,Phylum Nematoda,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0030499,C0030498,AFFECTS,Parasitic Diseases,Parasites,dsyn,euka,3,AFFECTS_DSYNafctEUKA
C0031052,C0023047,AFFECTS,Pericholangitis,Larva,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0032064,C0004923,AFFECTS,Plague,Bees,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0032064,C0016228,AFFECTS,Plague,Fleas,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0032285,C0023047,AFFECTS,Pneumonia,Larva,dsyn,euka,2,AFFECTS_DSYNafctEUKA
C0032285,C0030498,AFFECTS,Pneumonia,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0034068,C0030498,AFFECTS,Pulmonary Eosinophilia,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0035204,C0023047,AFFECTS,Respiration Disorders,Larva,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0035585,C0598488,AFFECTS,Rickettsia Infections,Haliotis corrugata (invertebrate),dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0035613,C0026584,AFFECTS,Rift Valley Fever,Culicidae,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0035613,C1625537,AFFECTS,Rift Valley Fever,Hepatozoon felis,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0036310,C1744526,AFFECTS,Scheuermann's Disease,Cryptosporidium,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0036323,C0018882,AFFECTS,Schistosomiasis,Helix (Snails),dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0036472,C0026231,AFFECTS,Scrub Typhus,Mites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0040196,C0282509,AFFECTS,Tick Infestations,Ixodes ricinus,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0041228,C0041217,AFFECTS,African Trypanosomiasis,Trypanosoma brucei brucei,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0042109,C0323356,AFFECTS,Urticaria,Bombus <genus>,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0042769,C0010395,AFFECTS,Virus Diseases,Subphylum Crustacea,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0042769,C0023047,AFFECTS,Virus Diseases,Larva,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0042769,C0033739,AFFECTS,Virus Diseases,Protozoa,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0042769,C1304606,AFFECTS,Virus Diseases,Shellfish,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0043528,C0003898,AFFECTS,Zoonoses,Arthropod Vectors,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0043528,C0003903,AFFECTS,Zoonoses,Arthropods,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0043528,C0021585,AFFECTS,Zoonoses,Insecta,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0043528,C0026584,AFFECTS,Zoonoses,Culicidae,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0085786,C0023047,AFFECTS,Hamman-Rich syndrome,Larva,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0149642,C0026423,AFFECTS,Cervical lymphadenitis,Moniliformis,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0154671,C0012578,AFFECTS,Degenerative brain disorder,Diptera,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0162700,C0030498,AFFECTS,Tick-Borne Diseases,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0162700,C0282510,AFFECTS,Tick-Borne Diseases,Ixodes scapularis,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0206061,C0242906,AFFECTS,"Pneumonia, Interstitial",Neospora caninum,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0221500,C0003903,AFFECTS,Effects of heat,Arthropods,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0240066,C0562633,AFFECTS,Iron deficiency,Hematozoic parasite,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0264219,C0030498,AFFECTS,Acute respiratory disease,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0267454,C0030498,AFFECTS,Necrotic enteritis,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0267537,C0085320,AFFECTS,Typhlitis,Eimeria tenella,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0270724,C0018882,AFFECTS,Infantile Neuroaxonal Dystrophy,Helix (Snails),dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0270724,C4556681,AFFECTS,Infantile Neuroaxonal Dystrophy,Macron,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0270788,C0040203,AFFECTS,Paralytic syndrome,Ticks,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275522,C0022253,AFFECTS,Asymptomatic Infections,Isospora,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275524,C0030498,AFFECTS,Coinfection,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275524,C0038466,AFFECTS,Coinfection,Strongylus,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275524,C0321039,AFFECTS,Coinfection,Strongyloides westeri,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275524,C0321230,AFFECTS,Coinfection,red stomach worm <Haemonchus contortus>,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0275524,C1744526,AFFECTS,Coinfection,Cryptosporidium,dsyn,euka,2,AFFECTS_DSYNafctEUKA
C0276289,C0322874,AFFECTS,Zika Virus Infection,Aedes vittatus,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0276289,C3636582,AFFECTS,Zika Virus Infection,Aedes unilineatus,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0276832,C0562633,AFFECTS,Congenital malaria,Hematozoic parasite,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0277565,C0003121,AFFECTS,Local disease,Anoplura,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0344081,C0021585,AFFECTS,Rat mite infestation,Insecta,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0392663,C0322804,AFFECTS,Infection by Wuchereria bancrofti,Culex pipiens,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0442886,C0030498,AFFECTS,Secondary Infections,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0487784,C0027321,AFFECTS,Amebic Meningoencephalitis,Naegleria fowleri,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0497299,C0030498,AFFECTS,meningitis/encephalitis,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0546999,C0002830,AFFECTS,"Larva Migrans, Cutaneous",Ancylostomatoidea,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0851341,C0040955,AFFECTS,Infestation,Trichocephalus <invertebrate>,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0858318,C0030498,AFFECTS,Plasmodium falciparum infection,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0872315,C0030498,AFFECTS,"Communicable Diseases, Emerging",Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C0947961,C0030498,AFFECTS,Atopic condition,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C1096155,C0009182,AFFECTS,Macrophage Activation Syndrome,Coccidia,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C1263989,C0030498,AFFECTS,Regenerative anemia,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C1290807,C0012578,AFFECTS,Diarrheal disorder,Diptera,dsyn,euka,2,AFFECTS_DSYNafctEUKA
C1290856,C0037017,AFFECTS,Disorder of head,Shrimp,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C1565489,C2632620,AFFECTS,Renal Insufficiency,Iais,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C2939465,C0162610,AFFECTS,Deficiency of glucose-6-phosphate dehydrogenase,Caenorhabditis elegans,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C3669583,C1010488,AFFECTS,Myeloencephalitis due to herpesvirus,Sarcocystis neurona,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C3686816,C0030498,AFFECTS,Larval migrans,Parasites,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C3805083,C0040818,AFFECTS,Portal fibrosis,Trematoda,dsyn,euka,1,AFFECTS_DSYNafctEUKA
C5203670,C1067936,AFFECTS,COVID-19,Phasis,dsyn,euka,2,AFFECTS_DSYNafctEUKA
