cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018964,C0001963,COEXISTS_WITH,Hematoxylin,methanol,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0018964,C0949307,COEXISTS_WITH,Hematoxylin,formalin,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0025729,C0001963,COEXISTS_WITH,methylcellulose,methanol,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0025746,C0001963,COEXISTS_WITH,methylene blue,methanol,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0025746,C0949307,COEXISTS_WITH,methylene blue,formalin,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0030123,C0060600,COEXISTS_WITH,4-aminohippuric acid,Fly Ash,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0030123,C3178986,COEXISTS_WITH,4-aminohippuric acid,Bottom Ash,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0030968,C0444414,COEXISTS_WITH,peracetic acid,Biocides,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0034251,C0001963,COEXISTS_WITH,pyridine,methanol,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0034251,C0025748,COEXISTS_WITH,pyridine,methylene chloride,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0046302,C0012501,COEXISTS_WITH,2-mercaptoacetate,Dioxanes,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0048719,C0001963,COEXISTS_WITH,4-toluenesulfonamide,methanol,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0051704,C0001963,COEXISTS_WITH,ammonium acetate,methanol,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0052799,C0014264,COEXISTS_WITH,Carmoisine A,Endotoxins,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0056270,C0001963,COEXISTS_WITH,brilliant blue G,methanol,irda,hops,5,COEXISTS_WITH_IRDAcxwtHOPS
C0088100,C0008238,COEXISTS_WITH,"1,2-dioleoyloxy-3-(trimethylammonium)propane",chloroform,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0141995,C0001963,COEXISTS_WITH,sephadex LH 20,methanol,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0216046,C0025748,COEXISTS_WITH,acetyl chloride,methylene chloride,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0216046,C0077096,COEXISTS_WITH,acetyl chloride,triethylamine,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0282815,C0009170,COEXISTS_WITH,R-40,cocaine,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0492002,C0029385,COEXISTS_WITH,Neutral buffered formalin,Osmium Tetroxide,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0492002,C0068808,COEXISTS_WITH,Neutral buffered formalin,nitric acid,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0492002,C0949307,COEXISTS_WITH,Neutral buffered formalin,formalin,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C0524477,C0001963,COEXISTS_WITH,Sodium Methoxide,methanol,irda,hops,11,COEXISTS_WITH_IRDAcxwtHOPS
C0524477,C0109398,COEXISTS_WITH,Sodium Methoxide,chloroacetate,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
C0991865,C0029385,COEXISTS_WITH,PHOSPHATE BUFFERS,Osmium Tetroxide,irda,hops,6,COEXISTS_WITH_IRDAcxwtHOPS
C0991865,C0063385,COEXISTS_WITH,PHOSPHATE BUFFERS,imidazole-4-acetic acid,irda,hops,2,COEXISTS_WITH_IRDAcxwtHOPS
C3812213,C0016564,COEXISTS_WITH,Fetal Bovine Serum,formaldehyde,irda,hops,1,COEXISTS_WITH_IRDAcxwtHOPS
