cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0035975,COEXISTS_WITH,Antibodies,Ruthenium Red,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0036085,COEXISTS_WITH,Antibodies,"Saline Solution, Hypertonic",aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0043047,COEXISTS_WITH,Antibodies,water,aapp,inch,3,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0053942,COEXISTS_WITH,Antibodies,Borax,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0074757,COEXISTS_WITH,Antibodies,sodium phosphate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0445115,COEXISTS_WITH,Antibodies,Normal saline,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C0790233,COEXISTS_WITH,Antibodies,Distilled water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0003241,C1512523,COEXISTS_WITH,Antibodies,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003242,C0037494,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003242,C0043047,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003242,C1512523,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003250,C0016327,COEXISTS_WITH,Monoclonal Antibodies,Fluorides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003250,C0020746,COEXISTS_WITH,Monoclonal Antibodies,Ice,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003250,C0043047,COEXISTS_WITH,Monoclonal Antibodies,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003250,C0543134,COEXISTS_WITH,Monoclonal Antibodies,Balanced salt solution,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0003641,C1512523,COEXISTS_WITH,aprotinin,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0005554,C0596072,COEXISTS_WITH,Biopolymers,amino group,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0005740,C0043047,COEXISTS_WITH,bleomycin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0005789,C0043047,COEXISTS_WITH,Blood Coagulation Factor,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0006938,C0037494,COEXISTS_WITH,captopril,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0007332,C0043047,COEXISTS_WITH,caseins,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0007332,C0790233,COEXISTS_WITH,caseins,Distilled water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0008742,C1512523,COEXISTS_WITH,chymotrypsin,hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0009325,C0043047,COEXISTS_WITH,collagen,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0009498,C3536832,COEXISTS_WITH,Complement System Proteins,air,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0010592,C0043047,COEXISTS_WITH,cyclosporine,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0010749,C0031603,COEXISTS_WITH,Cytochromes c,Phosphates,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0011519,C0043047,COEXISTS_WITH,Deoxyribonuclease I,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0011519,C1512523,COEXISTS_WITH,Deoxyribonuclease I,hydrochloride,aapp,inch,3,COEXISTS_WITH_AAPPcxwtINCH
C0011702,C0002055,COEXISTS_WITH,Desmosine,Alkalies,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0011702,C0302917,COEXISTS_WITH,Desmosine,Lewis Acids,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0014242,C0359299,COEXISTS_WITH,Endorphins,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017135,C1512523,COEXISTS_WITH,gastric mucins,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017237,C0013239,COEXISTS_WITH,gelatin,Dry Ice,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017237,C0043047,COEXISTS_WITH,gelatin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017237,C0359299,COEXISTS_WITH,gelatin,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017237,C0790233,COEXISTS_WITH,gelatin,Distilled water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0017339,C0043047,COEXISTS_WITH,"Genes, Bacterial",water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017789,C0043047,COEXISTS_WITH,Glutamates,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017817,C0020281,COEXISTS_WITH,glutathione,hydrogen peroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017817,C0037494,COEXISTS_WITH,glutathione,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017817,C0043047,COEXISTS_WITH,glutathione,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017817,C1512523,COEXISTS_WITH,glutathione,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017875,C0031180,COEXISTS_WITH,Glycerol-3-Phosphate Dehydrogenase,Peroxides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017890,C0043047,COEXISTS_WITH,glycine,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017890,C0790233,COEXISTS_WITH,glycine,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017968,C0043047,COEXISTS_WITH,Glycoproteins,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0017968,C1512523,COEXISTS_WITH,Glycoproteins,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0018909,C0037494,COEXISTS_WITH,Hemagglutinin,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019046,C0790233,COEXISTS_WITH,Hemoglobin,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019046,C3536832,COEXISTS_WITH,Hemoglobin,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019602,C0043047,COEXISTS_WITH,histidine,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019941,C0002615,COEXISTS_WITH,Horseradish Peroxidase,ammonium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019941,C0020281,COEXISTS_WITH,Horseradish Peroxidase,hydrogen peroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0019941,C0031180,COEXISTS_WITH,Horseradish Peroxidase,Peroxides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0020960,C0002620,COEXISTS_WITH,Immune Sera,ammonium sulfate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0020960,C0790233,COEXISTS_WITH,Immune Sera,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0021027,C0043047,COEXISTS_WITH,Immunoglobulins,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0021641,C0037494,COEXISTS_WITH,Insulin,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0021699,C0008203,COEXISTS_WITH,Integral Membrane Proteins,Chlorides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0021747,C0359299,COEXISTS_WITH,Interferons,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0021755,C3536832,COEXISTS_WITH,Interleukin-1,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0022009,C0032825,COEXISTS_WITH,Ion Channel,potassium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0023206,C0043047,COEXISTS_WITH,Lectin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0024337,C0043047,COEXISTS_WITH,lysine,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0025252,C0043047,COEXISTS_WITH,Membrane Proteins,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0025646,C0071767,COEXISTS_WITH,methionine,potassium hydroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0025831,C1512523,COEXISTS_WITH,Methyltransferase,hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0025965,C0006686,COEXISTS_WITH,Micrococcal Nuclease,calcium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026682,C0037494,COEXISTS_WITH,mucins,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026682,C0038720,COEXISTS_WITH,mucins,"Sulfates, Inorganic",aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026682,C0043047,COEXISTS_WITH,mucins,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0026682,C0700307,COEXISTS_WITH,mucins,hydroxyl group,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026794,C0020746,COEXISTS_WITH,muramidase,Ice,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026794,C0037494,COEXISTS_WITH,muramidase,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0026794,C0043047,COEXISTS_WITH,muramidase,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0027021,C0020281,COEXISTS_WITH,peroxidase,hydrogen peroxide,aapp,inch,5,COEXISTS_WITH_AAPPcxwtINCH
C0027021,C0025552,COEXISTS_WITH,peroxidase,Metals,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0027021,C0031180,COEXISTS_WITH,peroxidase,Peroxides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0027021,C0790233,COEXISTS_WITH,peroxidase,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0027078,C3536832,COEXISTS_WITH,Myoglobin,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0027597,C0790233,COEXISTS_WITH,Zinostatin,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0028608,C0303749,COEXISTS_WITH,Nucleolar Proteins,Bleach,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0030940,C0037494,COEXISTS_WITH,Peptide Hydrolases,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0030940,C0043047,COEXISTS_WITH,Peptide Hydrolases,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0030940,C1512523,COEXISTS_WITH,Peptide Hydrolases,hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0030966,C0790233,COEXISTS_WITH,peptones,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0031453,C0359299,COEXISTS_WITH,phenylalanine,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0031634,C0043047,COEXISTS_WITH,Phosphocreatine,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0032140,C0359299,COEXISTS_WITH,Plasminogen,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0032143,C0043047,COEXISTS_WITH,alteplase,water,aapp,inch,5,COEXISTS_WITH_AAPPcxwtINCH
C0032583,C0037494,COEXISTS_WITH,Polyproteins,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0032583,C1512523,COEXISTS_WITH,Polyproteins,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0033382,C0036085,COEXISTS_WITH,proline,"Saline Solution, Hypertonic",aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0033382,C1512523,COEXISTS_WITH,proline,hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0033453,C0043047,COEXISTS_WITH,Complement Factor B,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0034861,C0032825,COEXISTS_WITH,Recombinant Proteins,potassium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0034861,C0043047,COEXISTS_WITH,Recombinant Proteins,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0034861,C0445115,COEXISTS_WITH,Recombinant Proteins,Normal saline,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035379,C0024472,COEXISTS_WITH,RNA-Directed DNA Polymerase,magnesium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035542,C0055134,COEXISTS_WITH,Ribonucleases,cesium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035542,C0055138,COEXISTS_WITH,Ribonucleases,cesium sulfate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035569,C0043047,COEXISTS_WITH,Ricin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035680,C0021966,COEXISTS_WITH,RNA Polymerase III,Iodides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0035685,C0146894,COEXISTS_WITH,RNA-Directed RNA Polymerase,triphosphate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0036002,C1512523,COEXISTS_WITH,S-adenosylmethionine,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0036774,C0002615,COEXISTS_WITH,"serum albumin, bovine",ammonium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0036774,C0037494,COEXISTS_WITH,"serum albumin, bovine",sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0036774,C0543134,COEXISTS_WITH,"serum albumin, bovine",Balanced salt solution,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0037167,C0359299,COEXISTS_WITH,sincalide,sterile water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0038597,C1512523,COEXISTS_WITH,Subtilisin Carlsberg,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0040005,C0021966,COEXISTS_WITH,threonine,Iodides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0040018,C0037494,COEXISTS_WITH,thrombin,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0040018,C0043047,COEXISTS_WITH,thrombin,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C0002615,COEXISTS_WITH,trypsin,ammonium chloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C0032825,COEXISTS_WITH,trypsin,potassium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C0043047,COEXISTS_WITH,trypsin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C0621573,COEXISTS_WITH,trypsin,triethylammonium bicarbonate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C0790233,COEXISTS_WITH,trypsin,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0041236,C1512523,COEXISTS_WITH,trypsin,hydrochloride,aapp,inch,3,COEXISTS_WITH_AAPPcxwtINCH
C0041484,C0002615,COEXISTS_WITH,MONOPHENOL MONOOXYGENASE,ammonium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0002371,COEXISTS_WITH,Vaccines,aluminum hydroxide,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0021966,COEXISTS_WITH,Vaccines,Iodides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0043047,COEXISTS_WITH,Vaccines,water,aapp,inch,7,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0051522,COEXISTS_WITH,Vaccines,aluminum sulfate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0069590,COEXISTS_WITH,Vaccines,ORALIT,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0359299,COEXISTS_WITH,Vaccines,sterile water,aapp,inch,5,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0723457,COEXISTS_WITH,Vaccines,Stop brand of fluoride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0733770,COEXISTS_WITH,Vaccines,Alhydrogel,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C0790233,COEXISTS_WITH,Vaccines,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042210,C1875156,COEXISTS_WITH,Vaccines,Flanders,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042313,C3536832,COEXISTS_WITH,vancomycin,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042720,C0026157,COEXISTS_WITH,Viral Genome,Mineral Waters,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042720,C0043047,COEXISTS_WITH,Viral Genome,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0042736,C0043047,COEXISTS_WITH,Viral Proteins,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0050397,C0043047,COEXISTS_WITH,acceleratory factor from growth hormone,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0051151,C0043047,COEXISTS_WITH,cyanobacterial toxin,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0051334,C0043047,COEXISTS_WITH,alpha7 Nicotinic Acetylcholine Receptor,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0051844,C0036085,COEXISTS_WITH,angiogenin,"Saline Solution, Hypertonic",aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0051979,C1512523,COEXISTS_WITH,anti-IgG,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0052807,C1512523,COEXISTS_WITH,azocasein,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0053355,C0043047,COEXISTS_WITH,ubenimex,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0058594,C0002055,COEXISTS_WITH,DNA Primase,Alkalies,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0059256,C0037098,COEXISTS_WITH,Endopeptidase K,silicon dioxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0059256,C0043047,COEXISTS_WITH,Endopeptidase K,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0059256,C0790233,COEXISTS_WITH,Endopeptidase K,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0060993,C0038720,COEXISTS_WITH,Galanin,"Sulfates, Inorganic",aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0063355,C0037494,COEXISTS_WITH,IgY,sodium chloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0063355,C0043047,COEXISTS_WITH,IgY,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0063355,C0337023,COEXISTS_WITH,IgY,Hot water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0065827,C0037494,COEXISTS_WITH,Measles Virus Nucleoprotein,sodium chloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0065827,C3536832,COEXISTS_WITH,Measles Virus Nucleoprotein,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0068355,C1177210,COEXISTS_WITH,NADPH Oxidase,cupric cation,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0068613,C0055134,COEXISTS_WITH,"Tenascin, human",cesium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0069673,C3536832,COEXISTS_WITH,osteoclast activating factor,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0070338,C0043047,COEXISTS_WITH,peptide B,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0071583,C0043047,COEXISTS_WITH,polyglycine,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0071665,C0043047,COEXISTS_WITH,polyproline,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0071795,C0031603,COEXISTS_WITH,2-5A-dependent ribonuclease,Phosphates,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0075278,C0790233,COEXISTS_WITH,Streptavidin,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0076062,C0074728,COEXISTS_WITH,teicoplanin aglycone,sodium borohydride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0079284,C3536832,COEXISTS_WITH,Endothelin,air,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0079784,C3536832,COEXISTS_WITH,Macrophage Colony-Stimulating Factor,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0079941,C0020746,COEXISTS_WITH,Open Reading Frames,Ice,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0085114,C0043047,COEXISTS_WITH,NF2 gene,water,aapp,inch,3,COEXISTS_WITH_AAPPcxwtINCH
C0085295,C0016327,COEXISTS_WITH,interleukin-10,Fluorides,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0086661,C0032825,COEXISTS_WITH,MYC gene,potassium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0108471,C0896246,COEXISTS_WITH,carboxypeptidase C,phosphoramidate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0120285,C0037494,COEXISTS_WITH,Green Fluorescent Proteins,sodium chloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0132555,C1177210,COEXISTS_WITH,Nitric Oxide Synthase,cupric cation,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0142580,C0043047,COEXISTS_WITH,"PI3 protein, human",water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0162768,C0043047,COEXISTS_WITH,Fusion protein,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0162768,C0051522,COEXISTS_WITH,Fusion protein,aluminum sulfate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0162768,C1512523,COEXISTS_WITH,Fusion protein,hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0178774,C1512523,COEXISTS_WITH,Nucleocapsid,hydrochloride,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0205666,C0043047,COEXISTS_WITH,Apolipoprotein B-100,water,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0208940,C0038784,COEXISTS_WITH,human REG1A protein,sulfuric acid,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0211296,C0043047,COEXISTS_WITH,Microcystin,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0287990,C0043047,COEXISTS_WITH,paired basic amino acid cleaving enzyme,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0287990,C3536832,COEXISTS_WITH,paired basic amino acid cleaving enzyme,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0377091,C0043047,COEXISTS_WITH,Glycopeptidase F,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0380051,C0002611,COEXISTS_WITH,stress-activated protein kinase 1,ammonium,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0440471,C0055138,COEXISTS_WITH,Genetic Materials,cesium sulfate,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0440471,C3536832,COEXISTS_WITH,Genetic Materials,air,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0475463,C0002371,COEXISTS_WITH,"Antibodies, Neutralizing",aluminum hydroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0526870,C1512523,COEXISTS_WITH,"MBL2 protein, human",hydrochloride,aapp,inch,2,COEXISTS_WITH_AAPPcxwtINCH
C0535919,C0790233,COEXISTS_WITH,N-phenyliminodiacetic acid,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0537439,C0790233,COEXISTS_WITH,enfuvirtide,Distilled water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0540193,C0020281,COEXISTS_WITH,"DNA, Catalytic",hydrogen peroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0596918,C0025552,COEXISTS_WITH,metalloenzyme,Metals,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0597357,C0043047,COEXISTS_WITH,receptor,water,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
C0599220,C0002371,COEXISTS_WITH,Protein Subunits,aluminum hydroxide,aapp,inch,1,COEXISTS_WITH_AAPPcxwtINCH
