cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007582,C2984268,COEXISTS_WITH,Cell Communication,Axon Guidance,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0007581,COEXISTS_WITH,Cell Cycle,Cellular Senescence,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0007590,COEXISTS_WITH,Cell Cycle,Cell division,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0007595,COEXISTS_WITH,Cell Cycle,Cell Growth,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0021798,COEXISTS_WITH,Cell Cycle,Interphase,celf,celf,3,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0026255,COEXISTS_WITH,Cell Cycle,Mitosis,celf,celf,3,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0042774,COEXISTS_WITH,Cell Cycle,Virus Replication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0079395,COEXISTS_WITH,Cell Cycle,G1 Phase,celf,celf,9,COEXISTS_WITH_CELFcxwtCELF
C0007586,C0079396,COEXISTS_WITH,Cell Cycle,G2 Phase,celf,celf,6,COEXISTS_WITH_CELFcxwtCELF
C0007586,C1516334,COEXISTS_WITH,Cell Cycle,Cell Cycle Progression,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C1622911,COEXISTS_WITH,Cell Cycle,Anaphase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007586,C2613267,COEXISTS_WITH,Cell Cycle,sporulation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0004391,COEXISTS_WITH,Cell Death,Autophagy,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0007613,COEXISTS_WITH,Cell Death,Cell physiology,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0014139,COEXISTS_WITH,Cell Death,Endocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0042774,COEXISTS_WITH,Cell Death,Virus Replication,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0162638,COEXISTS_WITH,Cell Death,Apoptosis,celf,celf,8,COEXISTS_WITH_CELFcxwtCELF
C0007587,C0333904,COEXISTS_WITH,Cell Death,Karyopyknosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C1155342,COEXISTS_WITH,Cell Death,cellular response to unfolded protein,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C1515126,COEXISTS_WITH,Cell Death,T-Cell Development,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C1519167,COEXISTS_WITH,Cell Death,Negative Regulation of S Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007587,C4236737,COEXISTS_WITH,Cell Death,Ferroptosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007589,C0021798,COEXISTS_WITH,Cell Differentiation process,Interphase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007590,C0007613,COEXISTS_WITH,Cell division,Cell physiology,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007590,C0025186,COEXISTS_WITH,Cell division,Meiosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007590,C0026255,COEXISTS_WITH,Cell division,Mitosis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0007590,C0037864,COEXISTS_WITH,Cell division,Spermatogenesis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0007590,C0042774,COEXISTS_WITH,Cell division,Virus Replication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007590,C1155873,COEXISTS_WITH,Cell division,Cell Cycle Arrest,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007590,C2244223,COEXISTS_WITH,Cell division,cellular homeostasis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007591,C0007586,COEXISTS_WITH,Cell division phases,Cell Cycle,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007591,C0079395,COEXISTS_WITH,Cell division phases,G1 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007591,C0079396,COEXISTS_WITH,Cell division phases,G2 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007595,C0007586,COEXISTS_WITH,Cell Growth,Cell Cycle,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007595,C1516337,COEXISTS_WITH,Cell Growth,Cell Cycle Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007608,C2611812,COEXISTS_WITH,cell motility,signaling cascade,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0014139,COEXISTS_WITH,Cell physiology,Endocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0031308,COEXISTS_WITH,Cell physiology,Phagocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0037083,COEXISTS_WITH,Cell physiology,Signal Transduction,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0042774,COEXISTS_WITH,Cell physiology,Virus Replication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0162638,COEXISTS_WITH,Cell physiology,Apoptosis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0596290,COEXISTS_WITH,Cell physiology,Cell Proliferation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C0887840,COEXISTS_WITH,Cell physiology,Nuclear Export,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C1155939,COEXISTS_WITH,Cell physiology,cellular component organization,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C1160657,COEXISTS_WITH,Cell physiology,Virus Uncoating,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C1326212,COEXISTS_WITH,Cell physiology,neutrophil apoptotic process,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007613,C1524026,COEXISTS_WITH,Cell physiology,"Metabolic Process, Cellular",celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C0007587,COEXISTS_WITH,Cell Survival,Cell Death,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C0040682,COEXISTS_WITH,Cell Survival,cell transformation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C0162638,COEXISTS_WITH,Cell Survival,Apoptosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C1512772,COEXISTS_WITH,Cell Survival,Negative Regulation of Apoptosis,celf,celf,3,COEXISTS_WITH_CELFcxwtCELF
C0007620,C1820119,COEXISTS_WITH,Cell Survival,Mitophagy,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C2611014,COEXISTS_WITH,Cell Survival,G1 to G0 transition,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C2611772,COEXISTS_WITH,Cell Survival,autophagosome assembly,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0007620,C3494415,COEXISTS_WITH,Cell Survival,Mitochondrial Dynamics,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0008018,C1371834,COEXISTS_WITH,Chemotaxis,Decreased Phagocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0008018,C2247060,COEXISTS_WITH,Chemotaxis,integrin activation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0004391,COEXISTS_WITH,Cytokinesis,Autophagy,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0007591,COEXISTS_WITH,Cytokinesis,Cell division phases,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0015283,COEXISTS_WITH,Cytokinesis,Exocytosis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0026255,COEXISTS_WITH,Cytokinesis,Mitosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0037083,COEXISTS_WITH,Cytokinesis,Signal Transduction,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0042774,COEXISTS_WITH,Cytokinesis,Virus Replication,celf,celf,9,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0162638,COEXISTS_WITH,Cytokinesis,Apoptosis,celf,celf,14,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0206431,COEXISTS_WITH,Cytokinesis,Antigen Presentation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C0597601,COEXISTS_WITH,Cytokinesis,Transcytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1155342,COEXISTS_WITH,Cytokinesis,cellular response to unfolded protein,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1159342,COEXISTS_WITH,Cytokinesis,Secretory Pathway,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1159343,COEXISTS_WITH,Cytokinesis,constitutive secretory pathway,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1160692,COEXISTS_WITH,Cytokinesis,virus maturation,celf,celf,7,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1160698,COEXISTS_WITH,Cytokinesis,viral budding,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1660003,COEXISTS_WITH,Cytokinesis,protein maturation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1660642,COEXISTS_WITH,Cytokinesis,cellular localization,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C1819371,COEXISTS_WITH,Cytokinesis,endocytic recycling,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C3821014,COEXISTS_WITH,Cytokinesis,viral egress,celf,celf,3,COEXISTS_WITH_CELFcxwtCELF
C0010813,C4235040,COEXISTS_WITH,Cytokinesis,membrane blebbing,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C4236733,COEXISTS_WITH,Cytokinesis,Xenophagy,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0010813,C4317072,COEXISTS_WITH,Cytokinesis,virion maturation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C0007613,COEXISTS_WITH,Endocytosis,Cell physiology,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1159342,COEXISTS_WITH,Endocytosis,Secretory Pathway,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1160698,COEXISTS_WITH,Endocytosis,viral budding,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1160699,COEXISTS_WITH,Endocytosis,viral exocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1160701,COEXISTS_WITH,Endocytosis,viral genome replication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1519624,COEXISTS_WITH,Endocytosis,Transmembrane Transport,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C1817588,COEXISTS_WITH,Endocytosis,membrane invagination,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C3156643,COEXISTS_WITH,Endocytosis,caveolin-mediated endocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0014139,C4759804,COEXISTS_WITH,Endocytosis,conjugation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0015283,C0596290,COEXISTS_WITH,Exocytosis,Cell Proliferation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0015283,C1622501,COEXISTS_WITH,Exocytosis,"Migration, Cell",celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0015283,C2752630,COEXISTS_WITH,Exocytosis,terminal differentiation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0015283,C4691060,COEXISTS_WITH,Exocytosis,export across plasma membrane,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0016243,C2611014,COEXISTS_WITH,flocculation,G1 to G0 transition,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0021798,C0026255,COEXISTS_WITH,Interphase,Mitosis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0021798,C1450355,COEXISTS_WITH,Interphase,Prometaphase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0021798,C1621812,COEXISTS_WITH,Interphase,Metaphase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0024426,C0007586,COEXISTS_WITH,Macrophage Activation,Cell Cycle,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0024426,C0007587,COEXISTS_WITH,Macrophage Activation,Cell Death,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0024426,C0282583,COEXISTS_WITH,Macrophage Activation,Bacterial Translocation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0025186,C1155826,COEXISTS_WITH,Meiosis,pachytene,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0025251,C0037083,COEXISTS_WITH,Membrane Potentials,Signal Transduction,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0025251,C1159576,COEXISTS_WITH,Membrane Potentials,proton transport,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0007590,COEXISTS_WITH,Mitosis,Cell division,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0021798,COEXISTS_WITH,Mitosis,Interphase,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0079396,COEXISTS_WITH,Mitosis,G2 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0162638,COEXISTS_WITH,Mitosis,Apoptosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0544888,COEXISTS_WITH,Mitosis,Mitotic arrest,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0026255,C0596290,COEXISTS_WITH,Mitosis,Cell Proliferation,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0031308,C0162638,COEXISTS_WITH,Phagocytosis,Apoptosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0031308,C0312861,COEXISTS_WITH,Phagocytosis,Neutrophil chemotaxis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0031308,C1159762,COEXISTS_WITH,Phagocytosis,opsonization,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0031308,C1326120,COEXISTS_WITH,Phagocytosis,cell activation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0031308,C1523908,COEXISTS_WITH,Phagocytosis,apoptotic cell clearance,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0004391,COEXISTS_WITH,Signal Transduction,Autophagy,celf,celf,5,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0007595,COEXISTS_WITH,Signal Transduction,Cell Growth,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0007613,COEXISTS_WITH,Signal Transduction,Cell physiology,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0008018,COEXISTS_WITH,Signal Transduction,Chemotaxis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0010813,COEXISTS_WITH,Signal Transduction,Cytokinesis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0014139,COEXISTS_WITH,Signal Transduction,Endocytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0024426,COEXISTS_WITH,Signal Transduction,Macrophage Activation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0027793,COEXISTS_WITH,Signal Transduction,Synaptic Transmission,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0032176,COEXISTS_WITH,Signal Transduction,Platelet aggregation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0042774,COEXISTS_WITH,Signal Transduction,Virus Replication,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0079396,COEXISTS_WITH,Signal Transduction,G2 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C0162638,COEXISTS_WITH,Signal Transduction,Apoptosis,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0037083,C1155342,COEXISTS_WITH,Signal Transduction,cellular response to unfolded protein,celf,celf,4,COEXISTS_WITH_CELFcxwtCELF
C0037083,C1155982,COEXISTS_WITH,Signal Transduction,actin filament polymerization,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C1159888,COEXISTS_WITH,Signal Transduction,endothelial cell differentiation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C1159966,COEXISTS_WITH,Signal Transduction,myoblast differentiation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C1817607,COEXISTS_WITH,Signal Transduction,microglia development,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037083,C2984268,COEXISTS_WITH,Signal Transduction,Axon Guidance,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0037864,C0232976,COEXISTS_WITH,Spermatogenesis,Spermiogenesis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0004391,COEXISTS_WITH,Virus Replication,Autophagy,celf,celf,6,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0007586,COEXISTS_WITH,Virus Replication,Cell Cycle,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0007590,COEXISTS_WITH,Virus Replication,Cell division,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0007613,COEXISTS_WITH,Virus Replication,Cell physiology,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0007620,COEXISTS_WITH,Virus Replication,Cell Survival,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0037083,COEXISTS_WITH,Virus Replication,Signal Transduction,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0079396,COEXISTS_WITH,Virus Replication,G2 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0162638,COEXISTS_WITH,Virus Replication,Apoptosis,celf,celf,3,COEXISTS_WITH_CELFcxwtCELF
C0042774,C0597601,COEXISTS_WITH,Virus Replication,Transcytosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1155873,COEXISTS_WITH,Virus Replication,Cell Cycle Arrest,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1155944,COEXISTS_WITH,Virus Replication,intraciliary transport,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1159342,COEXISTS_WITH,Virus Replication,Secretory Pathway,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1516334,COEXISTS_WITH,Virus Replication,Cell Cycle Progression,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1516375,COEXISTS_WITH,Virus Replication,Cellular Tropism,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C1656972,COEXISTS_WITH,Virus Replication,oligodendrocyte differentiation,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C3825288,COEXISTS_WITH,Virus Replication,Cellular signal transduction,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0042774,C4235041,COEXISTS_WITH,Virus Replication,blebbing,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0079395,C0007586,COEXISTS_WITH,G1 Phase,Cell Cycle,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0079395,C0079396,COEXISTS_WITH,G1 Phase,G2 Phase,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0079396,C0021798,COEXISTS_WITH,G2 Phase,Interphase,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0079396,C0026255,COEXISTS_WITH,G2 Phase,Mitosis,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0079396,C0042774,COEXISTS_WITH,G2 Phase,Virus Replication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0079396,C0079395,COEXISTS_WITH,G2 Phase,G1 Phase,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0162585,C0001272,COEXISTS_WITH,Ion Transport,Action Potentials,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0004391,COEXISTS_WITH,Apoptosis,Autophagy,celf,celf,9,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0007582,COEXISTS_WITH,Apoptosis,Cell Communication,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0007587,COEXISTS_WITH,Apoptosis,Cell Death,celf,celf,9,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0007590,COEXISTS_WITH,Apoptosis,Cell division,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0007595,COEXISTS_WITH,Apoptosis,Cell Growth,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0010813,COEXISTS_WITH,Apoptosis,Cytokinesis,celf,celf,5,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0026255,COEXISTS_WITH,Apoptosis,Mitosis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0037083,COEXISTS_WITH,Apoptosis,Signal Transduction,celf,celf,2,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0037864,COEXISTS_WITH,Apoptosis,Spermatogenesis,celf,celf,1,COEXISTS_WITH_CELFcxwtCELF
C0162638,C0042774,COEXISTS_WITH,Apoptosis,Virus Replication,celf,celf,8,COEXISTS_WITH_CELFcxwtCELF
