cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1622204,C1706077,PART_OF,envelope,user - individual,celc,humn,1,PART_OF_CELCprtfHUMN
C1749467,C0037179,PART_OF,soluble,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C1749467,C0878517,PART_OF,soluble,Engineer,celc,humn,1,PART_OF_CELCprtfHUMN
C1749812,C0085751,PART_OF,COP9 signalosome,Administrators,celc,humn,1,PART_OF_CELCprtfHUMN
C1749812,C0260280,PART_OF,COP9 signalosome,Technologist,celc,humn,1,PART_OF_CELCprtfHUMN
C1818663,C0150775,PART_OF,medial cortex,Social Networks,celc,humn,2,PART_OF_CELCprtfHUMN
C1819995,C0242798,PART_OF,Host Cell,Homebound Persons,celc,humn,1,PART_OF_CELCprtfHUMN
C1819995,C0878517,PART_OF,Host Cell,Engineer,celc,humn,1,PART_OF_CELCprtfHUMN
C1819995,C1709854,PART_OF,Host Cell,Recipient,celc,humn,1,PART_OF_CELCprtfHUMN
C1819995,C4288370,PART_OF,Host Cell,Primary Study Contact,celc,humn,1,PART_OF_CELCprtfHUMN
C1820031,C1510818,PART_OF,extracellular region part,Advanced Practice Nurse,celc,humn,2,PART_OF_CELCprtfHUMN
C2350307,C0878517,PART_OF,Cell-Derived Microparticles,Engineer,celc,humn,4,PART_OF_CELCprtfHUMN
C2350332,C0402883,PART_OF,Exosomes,tailor,celc,humn,1,PART_OF_CELCprtfHUMN
C2350332,C0878517,PART_OF,Exosomes,Engineer,celc,humn,20,PART_OF_CELCprtfHUMN
C2610566,C5205742,PART_OF,yolk,Treatment Group,celc,humn,1,PART_OF_CELCprtfHUMN
C2734073,C0037179,PART_OF,Cellular material,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C2752561,C0027567,PART_OF,crystalloid,African race,celc,humn,1,PART_OF_CELCprtfHUMN
C2754943,C0870668,PART_OF,IgG antibody,hospitalized patients,celc,humn,1,PART_OF_CELCprtfHUMN
C2754978,C0341647,PART_OF,"IgA immunoglobulin complex, circulating",Secretary,celc,humn,3,PART_OF_CELCprtfHUMN
C3538559,C0025266,PART_OF,Mitochondrion-associated adherens complex location,Male population group,celc,humn,1,PART_OF_CELCprtfHUMN
C3541837,C0007457,PART_OF,pre-synaptic ribbon,Caucasoid Race,celc,humn,1,PART_OF_CELCprtfHUMN
C3542023,C0043210,PART_OF,tubulobulbar complex,Woman,celc,humn,1,PART_OF_CELCprtfHUMN
C3893737,C0150775,PART_OF,Golgi subcompartment,Social Networks,celc,humn,2,PART_OF_CELCprtfHUMN
C4327177,C2347961,PART_OF,nucleocytoplasmic transport complex,Reverend,celc,humn,1,PART_OF_CELCprtfHUMN
C4690900,C0238711,PART_OF,vacuole-isolation membrane contact site,Australian,celc,humn,1,PART_OF_CELCprtfHUMN
C5137566,C0878517,PART_OF,endoplasmic reticulum-plasma membrane contact site,Engineer,celc,humn,1,PART_OF_CELCprtfHUMN
