cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018284,C1321301,NEG_INTERACTS_WITH,Growth Factor,Peripheral blood mononuclear cell (cell),aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0019629,C0027882,NEG_INTERACTS_WITH,Histocompatibility Antigens Class I,Neurons,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0019630,C0677646,NEG_INTERACTS_WITH,Histocompatibility Antigens Class II,crypt cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0020960,C0022688,NEG_INTERACTS_WITH,Immune Sera,Natural Killer Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021641,C0206131,NEG_INTERACTS_WITH,Insulin,Adipocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021701,C0242629,NEG_INTERACTS_WITH,Integrins,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021740,C0334227,NEG_INTERACTS_WITH,Recombinant Interferon-gamma,"Tumor cells, malignant",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021743,C0440752,NEG_INTERACTS_WITH,Interferon Type I,Inflammatory cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021753,C0024432,NEG_INTERACTS_WITH,"interleukin-1, beta",macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021755,C0031307,NEG_INTERACTS_WITH,Interleukin-1,Phagocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021755,C0206116,NEG_INTERACTS_WITH,Interleukin-1,Microglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021756,C0026473,NEG_INTERACTS_WITH,Interleukin-2,Monocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021756,C0039194,NEG_INTERACTS_WITH,Interleukin-2,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021760,C0004112,NEG_INTERACTS_WITH,interleukin-6,Astrocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021760,C0024432,NEG_INTERACTS_WITH,interleukin-6,macrophage,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021760,C0026473,NEG_INTERACTS_WITH,interleukin-6,Monocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0021760,C4042840,NEG_INTERACTS_WITH,interleukin-6,RAW 264.7 Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0022917,C0022801,NEG_INTERACTS_WITH,Lactate Dehydrogenase,Hepatic macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0023206,C0039194,NEG_INTERACTS_WITH,Lectin,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0024518,C0206116,NEG_INTERACTS_WITH,Major Histocompatibility Complex,Microglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0025248,C0506994,NEG_INTERACTS_WITH,Membrane Glycoproteins,Goblet Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0026138,C1519477,NEG_INTERACTS_WITH,Milk Proteins,Splenocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0030940,C0042542,NEG_INTERACTS_WITH,Peptide Hydrolases,Vero Cells,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034677,C0016030,NEG_INTERACTS_WITH,"Genes, ras",Fibroblasts,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034790,C0242629,NEG_INTERACTS_WITH,T-Cell Receptor,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034790,C0882828,NEG_INTERACTS_WITH,T-Cell Receptor,Cell positive for CD3 antigen,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034790,C2350467,NEG_INTERACTS_WITH,T-Cell Receptor,Invariant Natural Killer T-Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034805,C0039194,NEG_INTERACTS_WITH,Fc Receptor,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0034848,C0221284,NEG_INTERACTS_WITH,"Receptors, Virus",Leptocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0041236,C0007600,NEG_INTERACTS_WITH,trypsin,Cultured Cell Line,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0041368,C0206116,NEG_INTERACTS_WITH,Tumor Necrosis Factors,Microglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0042720,C1512899,NEG_INTERACTS_WITH,Viral Genome,Interphase Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0051846,C4330475,NEG_INTERACTS_WITH,angiopeptin,Immune Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0054965,C0022688,NEG_INTERACTS_WITH,CD57 Antigens,Natural Killer Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0054965,C1267875,NEG_INTERACTS_WITH,CD57 Antigens,Lymphocyte positive for CD16 antigen,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0056182,C0022688,NEG_INTERACTS_WITH,Complement 3b Receptor,Natural Killer Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0057256,C1518997,NEG_INTERACTS_WITH,Defensins,Peripheral Blood Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0059249,C0039194,NEG_INTERACTS_WITH,annexin A5,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0062505,C0024432,NEG_INTERACTS_WITH,heparanase,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0063695,C0024432,NEG_INTERACTS_WITH,Intercellular adhesion molecule 1,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0063695,C0225336,NEG_INTERACTS_WITH,Intercellular adhesion molecule 1,Endothelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0063695,C1513528,NEG_INTERACTS_WITH,Intercellular adhesion molecule 1,Mouse Cell Line,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0071189,C0037866,NEG_INTERACTS_WITH,"IGFBP1 protein, human",Spermatogonia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0071189,C1257909,NEG_INTERACTS_WITH,"IGFBP1 protein, human",Diploid Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0077503,C0039194,NEG_INTERACTS_WITH,Tumor Necrosis Factor Receptor,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0079189,C0024264,NEG_INTERACTS_WITH,cytokine,Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0079189,C0024432,NEG_INTERACTS_WITH,cytokine,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0079459,C0005821,NEG_INTERACTS_WITH,Granulocyte Colony-Stimulating Factor,Blood Platelets,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0079904,C0007600,NEG_INTERACTS_WITH,NF-kappa B,Cultured Cell Line,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0081939,C1512899,NEG_INTERACTS_WITH,CD31 Antigens,Interphase Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0085295,C0024432,NEG_INTERACTS_WITH,interleukin-10,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0085295,C0242629,NEG_INTERACTS_WITH,interleukin-10,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0085297,C0028944,NEG_INTERACTS_WITH,"immunoglobulins, intravenous",Oligodendroglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0111208,C0039194,NEG_INTERACTS_WITH,cytotoxic T-lymphocyte antigen 4,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0111208,C0039198,NEG_INTERACTS_WITH,cytotoxic T-lymphocyte antigen 4,Regulatory T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0123759,C0039194,NEG_INTERACTS_WITH,interleukin-12,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0134835,C0023516,NEG_INTERACTS_WITH,P-Selectin,Leukocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0164786,C0007600,NEG_INTERACTS_WITH,Proto-Oncogene Proteins c-akt,Cultured Cell Line,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0164786,C0042542,NEG_INTERACTS_WITH,Proto-Oncogene Proteins c-akt,Vero Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0165519,C0242629,NEG_INTERACTS_WITH,Matrix Metalloproteinase 9,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0214743,C0242629,NEG_INTERACTS_WITH,Interleukin-13,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0254616,C0242629,NEG_INTERACTS_WITH,integrin alpha1beta1,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282554,C0242629,NEG_INTERACTS_WITH,chemokine,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282554,C0440752,NEG_INTERACTS_WITH,chemokine,Inflammatory cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282641,C0011306,NEG_INTERACTS_WITH,Transgenes,Dendritic Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282641,C0026473,NEG_INTERACTS_WITH,Transgenes,Monocytes,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282641,C0596981,NEG_INTERACTS_WITH,Transgenes,Muscle Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0282682,C0242629,NEG_INTERACTS_WITH,"Antibodies, Blocking",CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0287935,C0227525,NEG_INTERACTS_WITH,carboxypeptidase D,Hepatocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0290378,C1956385,NEG_INTERACTS_WITH,"ADAM11 protein, human",Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0291188,C0014597,NEG_INTERACTS_WITH,S1P1 Receptor,Epithelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0291188,C0085236,NEG_INTERACTS_WITH,S1P1 Receptor,"Macrophages, Alveolar",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0305052,C0004112,NEG_INTERACTS_WITH,Gamma globulin serum,Astrocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0308550,C0596155,NEG_INTERACTS_WITH,BRSV,Basal Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0376562,C0005821,NEG_INTERACTS_WITH,Recombinant Granulocyte Colony Stimulating Factor,Blood Platelets,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0380603,C4505105,NEG_INTERACTS_WITH,Fibroblast Growth Factor 2,Oligodendrocyte Precursor Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0387687,C0007600,NEG_INTERACTS_WITH,Chemokine (C-C Motif) Receptor 5,Cultured Cell Line,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0393022,C0032112,NEG_INTERACTS_WITH,rituximab,Plasma Cells,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0526870,C0039215,NEG_INTERACTS_WITH,"MBL2 protein, human",CD4 Positive T Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0582263,C0085080,NEG_INTERACTS_WITH,Structural protein,Chinese Hamster Ovary Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0596902,C0206131,NEG_INTERACTS_WITH,Membrane Transport Proteins,Adipocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0004112,NEG_INTERACTS_WITH,receptor,Astrocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0024432,NEG_INTERACTS_WITH,receptor,macrophage,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0027882,NEG_INTERACTS_WITH,receptor,Neurons,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0039194,NEG_INTERACTS_WITH,receptor,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0085080,NEG_INTERACTS_WITH,receptor,Chinese Hamster Ovary Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C0206116,NEG_INTERACTS_WITH,receptor,Microglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0597357,C2717940,NEG_INTERACTS_WITH,receptor,Hep G2 Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0599220,C0221284,NEG_INTERACTS_WITH,Protein Subunits,Leptocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0674917,C0022688,NEG_INTERACTS_WITH,"NCR1 protein, human",Natural Killer Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0699919,C1257739,NEG_INTERACTS_WITH,Cathepsins B,NIH 3T3 Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0700271,C0014597,NEG_INTERACTS_WITH,"M Protein, multiple myeloma",Epithelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0700271,C0039194,NEG_INTERACTS_WITH,"M Protein, multiple myeloma",T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0700271,C1512977,NEG_INTERACTS_WITH,"M Protein, multiple myeloma",Mammalian Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0754515,C1518997,NEG_INTERACTS_WITH,"TERT protein, human",Peripheral Blood Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0965245,C0039215,NEG_INTERACTS_WITH,"CD274 protein, human",CD4 Positive T Lymphocytes,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C0965245,C4330475,NEG_INTERACTS_WITH,"CD274 protein, human",Immune Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C0971134,C0023516,NEG_INTERACTS_WITH,interleukin-22 receptor,Leukocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1099914,C0039195,NEG_INTERACTS_WITH,"IL12B protein, human",Cytotoxic T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1141628,C0242629,NEG_INTERACTS_WITH,CD103,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1143976,C0024264,NEG_INTERACTS_WITH,"TREM2 protein, human",Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1172734,C0039198,NEG_INTERACTS_WITH,natalizumab,Regulatory T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1258835,C0042542,NEG_INTERACTS_WITH,"N protein, Severe acute respiratory syndrome virus",Vero Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1313407,C0042542,NEG_INTERACTS_WITH,"HAVCR1 protein, human",Vero Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1332692,C0027950,NEG_INTERACTS_WITH,CCL7 gene,neutrophil,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1332700,C0039194,NEG_INTERACTS_WITH,CCR5 gene,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1332816,C0007600,NEG_INTERACTS_WITH,CXCL11 gene,Cultured Cell Line,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1332822,C0022688,NEG_INTERACTS_WITH,CXCR3 gene,Natural Killer Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1332822,C1956385,NEG_INTERACTS_WITH,CXCR3 gene,Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1334043,C2323499,NEG_INTERACTS_WITH,Homologous Gene,Hematopoietic cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1334078,C0221910,NEG_INTERACTS_WITH,IFITM1 gene,Squamous Epithelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1334126,C0023516,NEG_INTERACTS_WITH,CXCR2 gene,Leukocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1334126,C0039194,NEG_INTERACTS_WITH,CXCR2 gene,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336603,C1518997,NEG_INTERACTS_WITH,TEP1 gene,Peripheral Blood Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336641,C0221284,NEG_INTERACTS_WITH,TMPRSS2 gene,Leptocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336641,C1321301,NEG_INTERACTS_WITH,TMPRSS2 gene,Peripheral blood mononuclear cell (cell),aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336763,C0026473,NEG_INTERACTS_WITH,Toll-Like Receptor Family Gene,Monocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336763,C1956385,NEG_INTERACTS_WITH,Toll-Like Receptor Family Gene,Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1336789,C0027950,NEG_INTERACTS_WITH,Transcription Repressor/Corepressor,neutrophil,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1366572,C0004561,NEG_INTERACTS_WITH,CXCL13 gene,B-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1366572,C0039215,NEG_INTERACTS_WITH,CXCL13 gene,CD4 Positive T Lymphocytes,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C1412113,C0004112,NEG_INTERACTS_WITH,SLC33A1 gene,Astrocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1413086,C0042542,NEG_INTERACTS_WITH,CALD1 gene,Vero Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1413207,C0026473,NEG_INTERACTS_WITH,CD1A gene,Monocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1413299,C0039194,NEG_INTERACTS_WITH,CDSN gene,T-Lymphocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1413772,C0039215,NEG_INTERACTS_WITH,CST3 gene,CD4 Positive T Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1413772,C2936239,NEG_INTERACTS_WITH,CST3 gene,HEK293 Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1414141,C0225828,NEG_INTERACTS_WITH,DPP4 gene,"Myocytes, Cardiac",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1414833,C0334227,NEG_INTERACTS_WITH,FTH1 gene,"Tumor cells, malignant",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1414852,C0334227,NEG_INTERACTS_WITH,FTL gene,"Tumor cells, malignant",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1415898,C0018873,NEG_INTERACTS_WITH,IFITM3 gene,HeLa Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1415898,C0024432,NEG_INTERACTS_WITH,IFITM3 gene,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1415898,C0225336,NEG_INTERACTS_WITH,IFITM3 gene,Endothelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1416831,C0206116,NEG_INTERACTS_WITH,LGALS3 gene,Microglia,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1417453,C4527316,NEG_INTERACTS_WITH,MTR gene,Chimeric Antigen Receptor T-cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1417510,C0042542,NEG_INTERACTS_WITH,MX1 gene,Vero Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1417584,C0004112,NEG_INTERACTS_WITH,MYT1 gene,Astrocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1418401,C0039198,NEG_INTERACTS_WITH,PDCD1 gene,Regulatory T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1418401,C0242629,NEG_INTERACTS_WITH,PDCD1 gene,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1418401,C1267822,NEG_INTERACTS_WITH,PDCD1 gene,CD4+ CD25+ Regulatory T Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1418401,C4330475,NEG_INTERACTS_WITH,PDCD1 gene,Immune Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1418793,C0221284,NEG_INTERACTS_WITH,PPIA gene,Leptocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1419232,C0024432,NEG_INTERACTS_WITH,RAD17 gene,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1419348,C1517631,NEG_INTERACTS_WITH,RFC1 gene,K-562,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1419683,C0221284,NEG_INTERACTS_WITH,RPL5 gene,Leptocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0022801,NEG_INTERACTS_WITH,ACE2 gene,Hepatic macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0024432,NEG_INTERACTS_WITH,ACE2 gene,macrophage,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0026473,NEG_INTERACTS_WITH,ACE2 gene,Monocytes,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0027882,NEG_INTERACTS_WITH,ACE2 gene,Neurons,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0225336,NEG_INTERACTS_WITH,ACE2 gene,Endothelial Cells,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0225698,NEG_INTERACTS_WITH,ACE2 gene,Alveolar Epithelial Cells,aapp,cell,2,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0225828,NEG_INTERACTS_WITH,ACE2 gene,"Myocytes, Cardiac",aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0227525,NEG_INTERACTS_WITH,ACE2 gene,Hepatocyte,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C0229471,NEG_INTERACTS_WITH,ACE2 gene,Phalangeal cell of cochlea,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
C1422064,C4330475,NEG_INTERACTS_WITH,ACE2 gene,Immune Cell,aapp,cell,1,NEG_INTERACTS_WITH_AAPPnitawCELL
