cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596259,C4759724,AFFECTS,carbonyl group,Hydrogen Bonds,inch,npop,1,AFFECTS_INCHafctNPOP
C0660914,C0563548,AFFECTS,molybdenum disulfide,Electric charge,inch,npop,1,AFFECTS_INCHafctNPOP
C0729631,C0026597,AFFECTS,Carbon-13,Motion,inch,npop,1,AFFECTS_INCHafctNPOP
C0772313,C0031164,AFFECTS,colloidal silver,Permeability,inch,npop,2,AFFECTS_INCHafctNPOP
C1512523,C3826426,AFFECTS,hydrochloride,Dynamics,inch,npop,1,AFFECTS_INCHafctNPOP
C2350022,C0008946,AFFECTS,Water Vapor,Climate,inch,npop,2,AFFECTS_INCHafctNPOP
C2350022,C0012222,AFFECTS,Water Vapor,Diffusion,inch,npop,1,AFFECTS_INCHafctNPOP
C2350022,C0596539,AFFECTS,Water Vapor,evaporation,inch,npop,3,AFFECTS_INCHafctNPOP
C2350022,C0678568,AFFECTS,Water Vapor,Cool - action,inch,npop,1,AFFECTS_INCHafctNPOP
C2919405,C0301630,AFFECTS,Tap water,Reduction (chemical),inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0001868,AFFECTS,air,Air Movements,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0001876,AFFECTS,air,Air Pressure,inch,npop,2,AFFECTS_INCHafctNPOP
C3536832,C0004178,AFFECTS,air,"Atmosphere, planetary",inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0008946,AFFECTS,air,Climate,inch,npop,2,AFFECTS_INCHafctNPOP
C3536832,C0012222,AFFECTS,air,Diffusion,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0016248,AFFECTS,air,Floods,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0020167,AFFECTS,air,Humidity,inch,npop,3,AFFECTS_INCHafctNPOP
C3536832,C0025963,AFFECTS,air,Microclimate,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0026597,AFFECTS,air,Motion,inch,npop,4,AFFECTS_INCHafctNPOP
C3536832,C0028884,AFFECTS,air,Odors,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0042784,AFFECTS,air,Viscosity,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0043085,AFFECTS,air,Weather,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0162691,AFFECTS,air,Friction,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0242689,AFFECTS,air,Convection,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0301630,AFFECTS,air,Reduction (chemical),inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0337000,AFFECTS,air,Cyclonic Storms,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0337014,AFFECTS,air,Avalanches,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0428692,AFFECTS,air,Ambient temperature,inch,npop,2,AFFECTS_INCHafctNPOP
C3536832,C0450029,AFFECTS,air,Cold air,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0563597,AFFECTS,air,Momentum,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0596539,AFFECTS,air,evaporation,inch,npop,2,AFFECTS_INCHafctNPOP
C3536832,C0598197,AFFECTS,air,contagion,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C0678568,AFFECTS,air,Cool - action,inch,npop,2,AFFECTS_INCHafctNPOP
C3536832,C0806140,AFFECTS,air,Flow,inch,npop,3,AFFECTS_INCHafctNPOP
C3536832,C1959569,AFFECTS,air,Volatility,inch,npop,1,AFFECTS_INCHafctNPOP
C3536832,C3826426,AFFECTS,air,Dynamics,inch,npop,1,AFFECTS_INCHafctNPOP
C3536924,C1709375,AFFECTS,selenium compounds,Oxidation-Reduction Potential,inch,npop,1,AFFECTS_INCHafctNPOP
C4505224,C0004178,AFFECTS,Greenhouse Gases,"Atmosphere, planetary",inch,npop,1,AFFECTS_INCHafctNPOP
C4505224,C0008946,AFFECTS,Greenhouse Gases,Climate,inch,npop,2,AFFECTS_INCHafctNPOP
C4505224,C2718051,AFFECTS,Greenhouse Gases,Climate Change,inch,npop,4,AFFECTS_INCHafctNPOP
C4759711,C0016248,AFFECTS,Sand,Floods,inch,npop,1,AFFECTS_INCHafctNPOP
C4759711,C0020183,AFFECTS,Sand,Hurricanes,inch,npop,1,AFFECTS_INCHafctNPOP
C4759711,C2718051,AFFECTS,Sand,Climate Change,inch,npop,1,AFFECTS_INCHafctNPOP
