cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013123,C4048294,PROCESS_OF,Water consumption,Preterm Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0013470,C0001675,PROCESS_OF,Eating,Adult,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0013470,C0008059,PROCESS_OF,Eating,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0013470,C0021270,PROCESS_OF,Eating,Infant,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0013470,C0205653,PROCESS_OF,Eating,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0013831,C0008059,PROCESS_OF,Electrolyte Balance,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0014653,C0001675,PROCESS_OF,Equilibrium,Adult,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0014653,C0008059,PROCESS_OF,Equilibrium,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0014653,C0021270,PROCESS_OF,Equilibrium,Infant,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0014653,C0238598,PROCESS_OF,Equilibrium,Young Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0014653,C4551581,PROCESS_OF,Equilibrium,Term Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0014948,C3146221,PROCESS_OF,Estrus,Juvenile,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015745,C0008059,PROCESS_OF,Feeding behaviors,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015745,C0205653,PROCESS_OF,Feeding behaviors,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015745,C4551581,PROCESS_OF,Feeding behaviors,Term Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015895,C0008059,PROCESS_OF,Fertility,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015895,C0870604,PROCESS_OF,Fertility,Female child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0015895,C3146221,PROCESS_OF,Fertility,Juvenile,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0016284,C0021289,PROCESS_OF,Fluid Balance,"Infant, Newborn",orgf,aggp,6,PROCESS_OF_ORGFprcfAGGP
C0018270,C0008059,PROCESS_OF,Growth,Child,orgf,aggp,48,PROCESS_OF_ORGFprcfAGGP
C0018270,C0008100,PROCESS_OF,Growth,"Child, Preschool",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0018270,C0021270,PROCESS_OF,Growth,Infant,orgf,aggp,7,PROCESS_OF_ORGFprcfAGGP
C0018270,C0021289,PROCESS_OF,Growth,"Infant, Newborn",orgf,aggp,8,PROCESS_OF_ORGFprcfAGGP
C0018270,C0205653,PROCESS_OF,Growth,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0018270,C0678804,PROCESS_OF,Growth,prenatal,orgf,aggp,10,PROCESS_OF_ORGFprcfAGGP
C0018270,C0870221,PROCESS_OF,Growth,Boys,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0018270,C1708480,PROCESS_OF,Growth,In Utero,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0018270,C3146221,PROCESS_OF,Growth,Juvenile,orgf,aggp,10,PROCESS_OF_ORGFprcfAGGP
C0018270,C4048294,PROCESS_OF,Growth,Preterm Infant,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0018840,C0008059,PROCESS_OF,Heat Loss,Child,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0018840,C0021289,PROCESS_OF,Heat Loss,"Infant, Newborn",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0020966,C0001675,PROCESS_OF,Cellular Immunity,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0020966,C0008059,PROCESS_OF,Cellular Immunity,Child,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0020966,C0021270,PROCESS_OF,Cellular Immunity,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0020966,C0021289,PROCESS_OF,Cellular Immunity,"Infant, Newborn",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0020966,C0728836,PROCESS_OF,Cellular Immunity,young child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0020967,C0001675,PROCESS_OF,Humoral Immunity,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0020967,C0008059,PROCESS_OF,Humoral Immunity,Child,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0020967,C0205847,PROCESS_OF,Humoral Immunity,Middle Aged,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0020967,C0524338,PROCESS_OF,Humoral Immunity,Elderly woman,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0021080,C0001675,PROCESS_OF,Natural immunosuppression,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0022864,C0021270,PROCESS_OF,Labor (Childbirth),Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0022864,C0021289,PROCESS_OF,Labor (Childbirth),"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0022864,C0205847,PROCESS_OF,Labor (Childbirth),Middle Aged,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0025344,C0021270,PROCESS_OF,Menstruation,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0025516,C0008059,PROCESS_OF,"Metabolic Detoxication, Drug",Child,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0025516,C0021270,PROCESS_OF,"Metabolic Detoxication, Drug",Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0025519,C0001675,PROCESS_OF,Metabolism,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0025519,C0008059,PROCESS_OF,Metabolism,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0025519,C0021289,PROCESS_OF,Metabolism,"Infant, Newborn",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0026559,C0008059,PROCESS_OF,Morphogenesis,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0026612,C0021270,PROCESS_OF,Motor Skills,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0026649,C0001675,PROCESS_OF,Movement,Adult,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0026649,C0008059,PROCESS_OF,Movement,Child,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0029957,C0001675,PROCESS_OF,Oviposition,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0032961,C0001675,PROCESS_OF,Pregnancy,Adult,orgf,aggp,12,PROCESS_OF_ORGFprcfAGGP
C0032961,C0008059,PROCESS_OF,Pregnancy,Child,orgf,aggp,12,PROCESS_OF_ORGFprcfAGGP
C0032961,C0021270,PROCESS_OF,Pregnancy,Infant,orgf,aggp,17,PROCESS_OF_ORGFprcfAGGP
C0032961,C0021289,PROCESS_OF,Pregnancy,"Infant, Newborn",orgf,aggp,13,PROCESS_OF_ORGFprcfAGGP
C0032961,C0678804,PROCESS_OF,Pregnancy,prenatal,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0032961,C1708480,PROCESS_OF,Pregnancy,In Utero,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0032961,C3898619,PROCESS_OF,Pregnancy,Late Preterm Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0032961,C4551581,PROCESS_OF,Pregnancy,Term Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0035150,C0001675,PROCESS_OF,Reproduction,Adult,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0035150,C3146221,PROCESS_OF,Reproduction,Juvenile,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037313,C0008059,PROCESS_OF,Sleep,Child,orgf,aggp,8,PROCESS_OF_ORGFprcfAGGP
C0037313,C0021270,PROCESS_OF,Sleep,Infant,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0037313,C0205653,PROCESS_OF,Sleep,Adolescent (age group),orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0037361,C0001675,PROCESS_OF,Smell Perception,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037361,C0008059,PROCESS_OF,Smell Perception,Child,orgf,aggp,7,PROCESS_OF_ORGFprcfAGGP
C0037817,C0001675,PROCESS_OF,Speech,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037817,C0008059,PROCESS_OF,Speech,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037817,C0021289,PROCESS_OF,Speech,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037817,C0205653,PROCESS_OF,Speech,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0037817,C2827631,PROCESS_OF,Speech,School Age Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042034,C0205653,PROCESS_OF,Urination,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042789,C0001675,PROCESS_OF,Vision,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042789,C0008059,PROCESS_OF,Vision,Child,orgf,aggp,5,PROCESS_OF_ORGFprcfAGGP
C0042789,C0021289,PROCESS_OF,Vision,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042789,C0205653,PROCESS_OF,Vision,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042789,C0238598,PROCESS_OF,Vision,Young Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0042939,C0008059,PROCESS_OF,Voice,Child,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0043240,C0001675,PROCESS_OF,Wound Healing,Adult,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0043240,C0008059,PROCESS_OF,Wound Healing,Child,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0043240,C0021270,PROCESS_OF,Wound Healing,Infant,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0043240,C0205653,PROCESS_OF,Wound Healing,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231199,C0008059,PROCESS_OF,intolerance function,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231795,C0008059,PROCESS_OF,Normal respiratory function,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231795,C0021270,PROCESS_OF,Normal respiratory function,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231800,C0001675,PROCESS_OF,"Expiration, function",Adult,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0231800,C0008059,PROCESS_OF,"Expiration, function",Child,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0231800,C0021270,PROCESS_OF,"Expiration, function",Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231800,C0021289,PROCESS_OF,"Expiration, function","Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0231800,C0205653,PROCESS_OF,"Expiration, function",Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0233089,C0001675,PROCESS_OF,Term pregnancy delivered,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0233089,C0021289,PROCESS_OF,Term pregnancy delivered,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0278095,C0524337,PROCESS_OF,Male sexual function,Elderly man,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0282576,C0001675,PROCESS_OF,Molting,Adult,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0301875,C0021289,PROCESS_OF,Primary immune response,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0333953,C0021270,PROCESS_OF,Involution,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0333953,C1708480,PROCESS_OF,Involution,In Utero,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0560560,C0008059,PROCESS_OF,Moving,Child,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0596433,C0001675,PROCESS_OF,Diapause,Adult,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0599289,C0021289,PROCESS_OF,Diving Reflex,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0677482,C0001675,PROCESS_OF,Parasitism,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0677482,C0021289,PROCESS_OF,Parasitism,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0677549,C0008059,PROCESS_OF,Gross motor functions,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678210,C0001675,PROCESS_OF,"Passive immunity, function",Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678210,C0008059,PROCESS_OF,"Passive immunity, function",Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678210,C0021270,PROCESS_OF,"Passive immunity, function",Infant,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0678210,C0021289,PROCESS_OF,"Passive immunity, function","Infant, Newborn",orgf,aggp,8,PROCESS_OF_ORGFprcfAGGP
C0678723,C0001675,PROCESS_OF,Biologic Development,Adult,orgf,aggp,4,PROCESS_OF_ORGFprcfAGGP
C0678723,C0008059,PROCESS_OF,Biologic Development,Child,orgf,aggp,12,PROCESS_OF_ORGFprcfAGGP
C0678723,C0021270,PROCESS_OF,Biologic Development,Infant,orgf,aggp,10,PROCESS_OF_ORGFprcfAGGP
C0678723,C0021289,PROCESS_OF,Biologic Development,"Infant, Newborn",orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C0678723,C0205653,PROCESS_OF,Biologic Development,Adolescent (age group),orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678723,C1708480,PROCESS_OF,Biologic Development,In Utero,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678723,C2827631,PROCESS_OF,Biologic Development,School Age Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0678723,C4048294,PROCESS_OF,Biologic Development,Preterm Infant,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0678889,C0021270,PROCESS_OF,Immunoregulation,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0814002,C0001675,PROCESS_OF,Neurogenesis,Adult,orgf,aggp,29,PROCESS_OF_ORGFprcfAGGP
C0814002,C0021289,PROCESS_OF,Neurogenesis,"Infant, Newborn",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C0870919,C0008059,PROCESS_OF,Motor Development,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0870922,C0001675,PROCESS_OF,motor processes,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C0870922,C0008059,PROCESS_OF,motor processes,Child,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1148523,C0001675,PROCESS_OF,Childbirth,Adult,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C1148523,C0008059,PROCESS_OF,Childbirth,Child,orgf,aggp,37,PROCESS_OF_ORGFprcfAGGP
C1148523,C0021270,PROCESS_OF,Childbirth,Infant,orgf,aggp,84,PROCESS_OF_ORGFprcfAGGP
C1148523,C0021289,PROCESS_OF,Childbirth,"Infant, Newborn",orgf,aggp,20,PROCESS_OF_ORGFprcfAGGP
C1148523,C0028829,PROCESS_OF,Childbirth,Octogenarians,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1148523,C0678804,PROCESS_OF,Childbirth,prenatal,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1148523,C0870221,PROCESS_OF,Childbirth,Boys,orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C1148523,C1708480,PROCESS_OF,Childbirth,In Utero,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1148523,C4048294,PROCESS_OF,Childbirth,Preterm Infant,orgf,aggp,5,PROCESS_OF_ORGFprcfAGGP
C1148523,C4551581,PROCESS_OF,Childbirth,Term Infant,orgf,aggp,11,PROCESS_OF_ORGFprcfAGGP
C1154978,C0021270,PROCESS_OF,cold acclimation,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1155250,C0021289,PROCESS_OF,immunoglobulin mediated immune response,"Infant, Newborn",orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1155328,C0001675,PROCESS_OF,Antiviral Response,Adult,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1155328,C0008059,PROCESS_OF,Antiviral Response,Child,orgf,aggp,6,PROCESS_OF_ORGFprcfAGGP
C1155328,C0021270,PROCESS_OF,Antiviral Response,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
C1155328,C0021289,PROCESS_OF,Antiviral Response,"Infant, Newborn",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C1160401,C0008059,PROCESS_OF,Skeletal Development,Child,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C1160401,C0205653,PROCESS_OF,Skeletal Development,Adolescent (age group),orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C1286104,C0001588,PROCESS_OF,Dietary intake,"Adolescents, Female",orgf,aggp,2,PROCESS_OF_ORGFprcfAGGP
C1286104,C0001675,PROCESS_OF,Dietary intake,Adult,orgf,aggp,3,PROCESS_OF_ORGFprcfAGGP
C1286104,C0008059,PROCESS_OF,Dietary intake,Child,orgf,aggp,5,PROCESS_OF_ORGFprcfAGGP
C1286104,C0021270,PROCESS_OF,Dietary intake,Infant,orgf,aggp,1,PROCESS_OF_ORGFprcfAGGP
