cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025552,C0060600,COEXISTS_WITH,Metals,Fly Ash,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0025552,C0769544,COEXISTS_WITH,Metals,Oil Fly Ash,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0025552,C1510837,COEXISTS_WITH,Metals,Airborne Particulate Matter,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0025552,C3178985,COEXISTS_WITH,Metals,Coal Ash,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0025552,C3178986,COEXISTS_WITH,Metals,Bottom Ash,inch,hops,5,COEXISTS_WITH_INCHcxwtHOPS
C0029356,C0058217,COEXISTS_WITH,Orthophosphate,dimethyl ether,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0030015,C0077096,COEXISTS_WITH,Oxides,triethylamine,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0031180,C0001963,COEXISTS_WITH,Peroxides,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0031730,C0055615,COEXISTS_WITH,Phosphotungstic Acid,chromic acid,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0038762,C0001963,COEXISTS_WITH,Sulfonic Acids,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0038784,C0001963,COEXISTS_WITH,sulfuric acid,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0038784,C0043830,COEXISTS_WITH,sulfuric acid,"1,2-dimethoxyethane",inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0043047,C0001963,COEXISTS_WITH,water,methanol,inch,hops,5,COEXISTS_WITH_INCHcxwtHOPS
C0043047,C0012501,COEXISTS_WITH,water,Dioxanes,inch,hops,4,COEXISTS_WITH_INCHcxwtHOPS
C0043047,C0048243,COEXISTS_WITH,water,4-dichlorobenzene,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0043047,C0068808,COEXISTS_WITH,water,nitric acid,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0043047,C0069299,COEXISTS_WITH,water,ochratoxin A,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0060282,C0769544,COEXISTS_WITH,ferrous sulfate,Oil Fly Ash,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0070936,C0077096,COEXISTS_WITH,phosphoryl chloride,triethylamine,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0071755,C0012501,COEXISTS_WITH,potassium carbonate,Dioxanes,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0071767,C0001963,COEXISTS_WITH,potassium hydroxide,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0071767,C0025611,COEXISTS_WITH,potassium hydroxide,methamphetamine,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0074728,C0001963,COEXISTS_WITH,sodium borohydride,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0074728,C0025748,COEXISTS_WITH,sodium borohydride,methylene chloride,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0074757,C0029385,COEXISTS_WITH,sodium phosphate,Osmium Tetroxide,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0074757,C0074721,COEXISTS_WITH,sodium phosphate,Sodium Azide,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0075585,C0012501,COEXISTS_WITH,sulfonyl chloride,Dioxanes,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0076498,C0008238,COEXISTS_WITH,thionyl chloride,chloroform,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0076740,C0025748,COEXISTS_WITH,titanium tetrachloride,methylene chloride,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0083236,C0001963,COEXISTS_WITH,lithium hydroxide,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0122723,C0001963,COEXISTS_WITH,hydrazine hydrate,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0122723,C0012501,COEXISTS_WITH,hydrazine hydrate,Dioxanes,inch,hops,2,COEXISTS_WITH_INCHcxwtHOPS
C0141925,C0040329,COEXISTS_WITH,Selenate,Tobacco,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0178847,C0001963,COEXISTS_WITH,silane,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0208094,C0001963,COEXISTS_WITH,Phosphorous pentachloride,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0772313,C0068808,COEXISTS_WITH,colloidal silver,nitric acid,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0790233,C0029385,COEXISTS_WITH,Distilled water,Osmium Tetroxide,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C0790233,C0949307,COEXISTS_WITH,Distilled water,formalin,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C1512523,C0001963,COEXISTS_WITH,hydrochloride,methanol,inch,hops,5,COEXISTS_WITH_INCHcxwtHOPS
C1512523,C0012501,COEXISTS_WITH,hydrochloride,Dioxanes,inch,hops,8,COEXISTS_WITH_INCHcxwtHOPS
C2000128,C0058217,COEXISTS_WITH,sodium hydride,dimethyl ether,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C3190964,C0001963,COEXISTS_WITH,Ammonium Hydroxide Solution,methanol,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C3535834,C0008238,COEXISTS_WITH,tetrachloroaurate,chloroform,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C3536832,C0037366,COEXISTS_WITH,air,Smoke,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
C3536832,C0037517,COEXISTS_WITH,air,sodium hydroxide,inch,hops,1,COEXISTS_WITH_INCHcxwtHOPS
