cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0078794,C0078794,COMPARED_WITH,zinc sulfate,zinc sulfate,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0103202,C0141060,COMPARED_WITH,anatase,rutile,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0163748,C0069590,COMPARED_WITH,Diosmectite,ORALIT,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0205679,C0205679,COMPARED_WITH,montmorrillonite,montmorrillonite,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0205813,C0205679,COMPARED_WITH,Kaolinite,montmorrillonite,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0286706,C0246249,COMPARED_WITH,Resovist,ferumoxides,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0302921,C0043047,COMPARED_WITH,Strong acid,water,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0359299,C0043047,COMPARED_WITH,sterile water,water,inch,inch,2,COMPARED_WITH_INCHcpwtINCH
C0543134,C0445115,COMPARED_WITH,Balanced salt solution,Normal saline,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0544285,C0544286,COMPARED_WITH,Arsenic trivalent compound,Pentavalent arsenic compound,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0596917,C0596917,COMPARED_WITH,metal oxide,metal oxide,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0599533,C0031603,COMPARED_WITH,phosphorothioate,Phosphates,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C0919332,C0919332,COMPARED_WITH,Magnetite,Magnetite,inch,inch,2,COMPARED_WITH_INCHcpwtINCH
C1512523,C0037494,COMPARED_WITH,hydrochloride,sodium chloride,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C1550678,C1550678,COMPARED_WITH,Water Specimen,Water Specimen,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C2350022,C3536832,COMPARED_WITH,Water Vapor,air,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C2919405,C0043047,COMPARED_WITH,Tap water,water,inch,inch,2,COMPARED_WITH_INCHcpwtINCH
C2919405,C0790233,COMPARED_WITH,Tap water,Distilled water,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C3254479,C0103202,COMPARED_WITH,brookite,anatase,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
C3536832,C0043047,COMPARED_WITH,air,water,inch,inch,2,COMPARED_WITH_INCHcpwtINCH
C3536832,C3536832,COMPARED_WITH,air,air,inch,inch,23,COMPARED_WITH_INCHcpwtINCH
C4759711,C4759711,COMPARED_WITH,Sand,Sand,inch,inch,1,COMPARED_WITH_INCHcpwtINCH
