cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1510438,C0544474,USES,Assay,Protein-bound iodine,lbpr,elii,1,USES_LBPRusesELII
C1510438,C0851287,USES,Assay,phosphorus 32,lbpr,elii,2,USES_LBPRusesELII
C1510438,C1440916,USES,Assay,Lithium.plasma,lbpr,elii,1,USES_LBPRusesELII
C1510990,C0013852,USES,Microscopic Autoradiography,Electrons,lbpr,elii,1,USES_LBPRusesELII
C1511226,C0023175,USES,Blood Screening,lead,lbpr,elii,2,USES_LBPRusesELII
C1514627,C0013852,USES,Quantitative Microscopy,Electrons,lbpr,elii,8,USES_LBPRusesELII
C1516801,C0022023,USES,Electrospray Ionization,Ions,lbpr,elii,4,USES_LBPRusesELII
C1518101,C0037125,USES,Matrix-Assisted Laser Desorption/Ionization-Time of Flight Mass Spectrometry,Silver,lbpr,elii,1,USES_LBPRusesELII
C1522662,C0007009,USES,sample fixation,Carbon,lbpr,elii,1,USES_LBPRusesELII
C1537055,C2936695,USES,surface enhanced laser desorption ionization,Graphene,lbpr,elii,1,USES_LBPRusesELII
C1705192,C0018026,USES,Seeding,gold,lbpr,elii,1,USES_LBPRusesELII
C1705192,C0037125,USES,Seeding,Silver,lbpr,elii,4,USES_LBPRusesELII
C1707903,C0001246,USES,Embedding,Actinium,lbpr,elii,1,USES_LBPRusesELII
C1710378,C0260055,USES,Thaw,Liquid nitrogen,lbpr,elii,1,USES_LBPRusesELII
C1719039,C0567415,USES,High resolution,Atom (substance),lbpr,elii,2,USES_LBPRusesELII
C2347885,C0034595,USES,Radioisotopic Labeling (lab procedure),Radioisotopes,lbpr,elii,6,USES_LBPRusesELII
C2347885,C0303225,USES,Radioisotopic Labeling (lab procedure),gallium-67,lbpr,elii,1,USES_LBPRusesELII
C2347885,C0303226,USES,Radioisotopic Labeling (lab procedure),Gallium-68,lbpr,elii,1,USES_LBPRusesELII
C2347885,C0303403,USES,Radioisotopic Labeling (lab procedure),indium-111,lbpr,elii,1,USES_LBPRusesELII
C2347885,C0303596,USES,Radioisotopic Labeling (lab procedure),Yttrium-90,lbpr,elii,1,USES_LBPRusesELII
C2347885,C0796396,USES,Radioisotopic Labeling (lab procedure),iodine-125,lbpr,elii,2,USES_LBPRusesELII
C2350256,C0013852,USES,Transmission Electron Microscopy Tomography,Electrons,lbpr,elii,1,USES_LBPRusesELII
C2697666,C0007009,USES,Immunoenzyme Procedure,Carbon,lbpr,elii,1,USES_LBPRusesELII
C2700282,C0007009,USES,X-Ray Photoelectron Spectroscopy,Carbon,lbpr,elii,1,USES_LBPRusesELII
C2732543,C0040302,USES,Pyrosequencing,titanium,lbpr,elii,2,USES_LBPRusesELII
C3178849,C0018026,USES,Immunochromatography,gold,lbpr,elii,9,USES_LBPRusesELII
C3178850,C0018026,USES,Immunochromatographic Assay,gold,lbpr,elii,1,USES_LBPRusesELII
C3178850,C0205838,USES,Immunochromatographic Assay,Lanthanoid Series Elements,lbpr,elii,1,USES_LBPRusesELII
C3249876,C0013852,USES,Sample microscopy,Electrons,lbpr,elii,3,USES_LBPRusesELII
C3533107,C0013852,USES,Microscopic method,Electrons,lbpr,elii,22,USES_LBPRusesELII
C3828864,C0037125,USES,Nanoparticle Production,Silver,lbpr,elii,1,USES_LBPRusesELII
C3830326,C0035973,USES,Electrochemiluminescence,ruthenium,lbpr,elii,2,USES_LBPRusesELII
C4279974,C0013852,USES,Single Molecule Microscopy,Electrons,lbpr,elii,8,USES_LBPRusesELII
C4284307,C0260055,USES,RNA Isolation,Liquid nitrogen,lbpr,elii,2,USES_LBPRusesELII
C5202611,C0022023,USES,Immobilized Metal Affinity Chromatography,Ions,lbpr,elii,13,USES_LBPRusesELII
C5203097,C0022023,USES,Strong-Cation-Exchange Chromatography,Ions,lbpr,elii,1,USES_LBPRusesELII
