cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031308,C0301872,AFFECTS,Phagocytosis,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C0031308,C0520990,AFFECTS,Phagocytosis,Host defense,celf,ortf,4,AFFECTS_CELFafctORTF
C0031308,C1817756,AFFECTS,Phagocytosis,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0032174,C0162337,AFFECTS,"Platelet adhesion, function",Vascular Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C0032176,C0025962,AFFECTS,Platelet aggregation,Microcirculation,celf,ortf,1,AFFECTS_CELFafctORTF
C0032176,C0035070,AFFECTS,Platelet aggregation,Renal Circulation,celf,ortf,1,AFFECTS_CELFafctORTF
C0032176,C0042401,AFFECTS,Platelet aggregation,Vasodilation,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0019010,AFFECTS,Signal Transduction,Hemodynamics,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0032173,AFFECTS,Signal Transduction,Platelet Activation,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0042401,AFFECTS,Signal Transduction,Vasodilation,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0301872,AFFECTS,Signal Transduction,Immune response,celf,ortf,7,AFFECTS_CELFafctORTF
C0037083,C0520990,AFFECTS,Signal Transduction,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0678908,AFFECTS,Signal Transduction,brain function,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C1372004,AFFECTS,Signal Transduction,Decreased T Lymphocyte Production,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C1817756,AFFECTS,Signal Transduction,Immune System Processes,celf,ortf,2,AFFECTS_CELFafctORTF
C0037864,C1160271,AFFECTS,Spermatogenesis,male gonad development,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0027540,AFFECTS,Virus Replication,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0162336,AFFECTS,Virus Replication,"Permeability, Microvascular",celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0232164,AFFECTS,Virus Replication,Cardiac function,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0301872,AFFECTS,Virus Replication,Immune response,celf,ortf,16,AFFECTS_CELFafctORTF
C0042774,C0311437,AFFECTS,Virus Replication,Exudation,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0516983,AFFECTS,Virus Replication,gastrointestinal function,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0520990,AFFECTS,Virus Replication,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0683201,AFFECTS,Virus Replication,specific immunity,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C1817756,AFFECTS,Virus Replication,Immune System Processes,celf,ortf,4,AFFECTS_CELFafctORTF
C0162585,C0232164,AFFECTS,Ion Transport,Cardiac function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0014362,AFFECTS,Apoptosis,Enterohepatic Circulation,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0025962,AFFECTS,Apoptosis,Microcirculation,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0027540,AFFECTS,Apoptosis,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0080310,AFFECTS,Apoptosis,Left Ventricular Function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0178679,AFFECTS,Apoptosis,Histogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0231940,AFFECTS,Apoptosis,Alveolar ventilation function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0232164,AFFECTS,Apoptosis,Cardiac function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0301872,AFFECTS,Apoptosis,Immune response,celf,ortf,9,AFFECTS_CELFafctORTF
C0162638,C0302600,AFFECTS,Apoptosis,Angiogenic Process,celf,ortf,4,AFFECTS_CELFafctORTF
C0162638,C0520990,AFFECTS,Apoptosis,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0596204,AFFECTS,Apoptosis,bone metabolism,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C1622375,AFFECTS,Apoptosis,lymph vessel development,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C3850148,AFFECTS,Apoptosis,Vascular Remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C0206120,C3179074,AFFECTS,Clonal Anergy,Central Tolerance,celf,ortf,1,AFFECTS_CELFafctORTF
C0206430,C0301872,AFFECTS,Antigen Processing,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C0206430,C1817756,AFFECTS,Antigen Processing,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0206431,C0301872,AFFECTS,Antigen Presentation,Immune response,celf,ortf,6,AFFECTS_CELFafctORTF
C0206431,C0683212,AFFECTS,Antigen Presentation,central nervous system function,celf,ortf,1,AFFECTS_CELFafctORTF
C0206431,C1817756,AFFECTS,Antigen Presentation,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0234682,C0870812,AFFECTS,Light absorption,light refraction,celf,ortf,1,AFFECTS_CELFafctORTF
C0334220,C0027767,AFFECTS,Remyelination,Nervous System Physiological Phenomena,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0013936,AFFECTS,Cell Proliferation,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0162337,AFFECTS,Cell Proliferation,Vascular Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0301872,AFFECTS,Cell Proliferation,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C0596290,C4236506,AFFECTS,Cell Proliferation,pulmonary blood vessel remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C0597063,C0027880,AFFECTS,neurotransmitter metabolic process,Neuronal Plasticity,celf,ortf,1,AFFECTS_CELFafctORTF
C0597601,C0282558,AFFECTS,Transcytosis,"Immunity, Mucosal",celf,ortf,1,AFFECTS_CELFafctORTF
C0598958,C0206249,AFFECTS,Neuroprotection,Long-Term Potentiation,celf,ortf,1,AFFECTS_CELFafctORTF
C0598958,C0678910,AFFECTS,Neuroprotection,brain model,celf,ortf,1,AFFECTS_CELFafctORTF
C0599893,C0006906,AFFECTS,Protein translocation,Capillary Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C0815089,C0301872,AFFECTS,Cell development,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1154599,C0282558,AFFECTS,quorum sensing,"Immunity, Mucosal",celf,ortf,1,AFFECTS_CELFafctORTF
C1155000,C0301872,AFFECTS,Immune Cell Activation Process,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155064,C0301872,AFFECTS,NK Cell Activation,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0018951,AFFECTS,T-Cell Activation,Hematopoiesis,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0301872,AFFECTS,T-Cell Activation,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C1155065,C0302600,AFFECTS,T-Cell Activation,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1155229,C0032058,AFFECTS,Humoral immune response,Placentation,celf,ortf,1,AFFECTS_CELFafctORTF
C1155229,C0301872,AFFECTS,Humoral immune response,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C1155229,C1817756,AFFECTS,Humoral immune response,Immune System Processes,celf,ortf,2,AFFECTS_CELFafctORTF
C1155342,C0036658,AFFECTS,cellular response to unfolded protein,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C1155342,C0301872,AFFECTS,cellular response to unfolded protein,Immune response,celf,ortf,4,AFFECTS_CELFafctORTF
C1155604,C0301872,AFFECTS,macroautophagy,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155604,C1817756,AFFECTS,macroautophagy,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1155711,C0013936,AFFECTS,Stem Cell Self-Renewal,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C1155874,C0301872,AFFECTS,Cell Cycle Checkpoints,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C1155874,C1817756,AFFECTS,Cell Cycle Checkpoints,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1155874,C3179073,AFFECTS,Cell Cycle Checkpoints,Peripheral Tolerance,celf,ortf,1,AFFECTS_CELFafctORTF
C1156098,C0302600,AFFECTS,plasma membrane organization,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1159342,C0036658,AFFECTS,Secretory Pathway,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C1159762,C0301872,AFFECTS,opsonization,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1159978,C0005974,AFFECTS,osteoclast differentiation,Bone Resorption,celf,ortf,1,AFFECTS_CELFafctORTF
C1160657,C1371554,AFFECTS,Virus Uncoating,Decreased DNA Replication,celf,ortf,1,AFFECTS_CELFafctORTF
C1257986,C0301872,AFFECTS,Cross-Presentation,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1318468,C0683201,AFFECTS,cell mediated immune response,specific immunity,celf,ortf,1,AFFECTS_CELFafctORTF
C1325417,C0019116,AFFECTS,vesicle-mediated transport,Hemostatic function,celf,ortf,1,AFFECTS_CELFafctORTF
C1326120,C0301872,AFFECTS,cell activation,Immune response,celf,ortf,5,AFFECTS_CELFafctORTF
C1326152,C0301872,AFFECTS,establishment of T cell polarity,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1326169,C0034963,AFFECTS,microglial cell activation,Natural regeneration,celf,ortf,1,AFFECTS_CELFafctORTF
C1326169,C0520990,AFFECTS,microglial cell activation,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C1326202,C3179073,AFFECTS,B cell apoptotic process,Peripheral Tolerance,celf,ortf,1,AFFECTS_CELFafctORTF
C1326347,C4236506,AFFECTS,fibroblast proliferation,pulmonary blood vessel remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C1326500,C0301872,AFFECTS,Leukocyte Trafficking,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1327414,C0301872,AFFECTS,cytokine secretion,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C1327616,C0232509,AFFECTS,Cell secretion,Dentin formation,celf,ortf,1,AFFECTS_CELFafctORTF
C1327616,C0301872,AFFECTS,Cell secretion,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1511002,C0302600,AFFECTS,B-Cell Differentiation,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1512589,C0301872,AFFECTS,IL17 Signaling Pathway,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1512772,C0520990,AFFECTS,Negative Regulation of Apoptosis,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C1513792,C0301872,AFFECTS,Myeloproliferation,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1516014,C0301872,AFFECTS,Antigen Presentation Pathway,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1516334,C0301872,AFFECTS,Cell Cycle Progression,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1516334,C0302600,AFFECTS,Cell Cycle Progression,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1518060,C0301872,AFFECTS,Lymphocyte Apoptotic Process,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1519544,C0301872,AFFECTS,Toll-Like Receptor Pathway,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C1523469,C0301872,AFFECTS,dynein-driven meiotic oscillatory nuclear movement,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1523795,C0162337,AFFECTS,stress fiber assembly,Vascular Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C1523908,C0027540,AFFECTS,apoptotic cell clearance,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C1524026,C0301872,AFFECTS,"Metabolic Process, Cellular",Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1524026,C1817756,AFFECTS,"Metabolic Process, Cellular",Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1622501,C0301872,AFFECTS,"Migration, Cell",Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1622501,C1817756,AFFECTS,"Migration, Cell",Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1622858,C0301872,AFFECTS,apoptosis signaling,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1622891,C0042401,AFFECTS,Mast cell degranulation,Vasodilation,celf,ortf,1,AFFECTS_CELFafctORTF
C1660642,C0037289,AFFECTS,cellular localization,Skin Physiological Phenomena,celf,ortf,1,AFFECTS_CELFafctORTF
C1720920,C0027540,AFFECTS,"Membrane Potential, Mitochondrial",Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C1817430,C0301872,AFFECTS,myeloid cell homeostasis,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1817908,C0231921,AFFECTS,Cellular Immune Response,Pulmonary function,celf,ortf,1,AFFECTS_CELFafctORTF
C1817908,C0301872,AFFECTS,Cellular Immune Response,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C2262772,C1749797,AFFECTS,cardiomyocyte proliferation,heart development,celf,ortf,1,AFFECTS_CELFafctORTF
C2262820,C0042401,AFFECTS,membrane hyperpolarization,Vasodilation,celf,ortf,1,AFFECTS_CELFafctORTF
C2610947,C0311437,AFFECTS,mucus secretion,Exudation,celf,ortf,1,AFFECTS_CELFafctORTF
C2610958,C0301872,AFFECTS,Necroptosis,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C2611812,C0232102,AFFECTS,signaling cascade,Blood fluidity,celf,ortf,1,AFFECTS_CELFafctORTF
C2611812,C0302600,AFFECTS,signaling cascade,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C2613145,C0301872,AFFECTS,response to endoplasmic reticulum stress,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C2754100,C0301872,AFFECTS,neuron death,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C2984268,C1160339,AFFECTS,Axon Guidance,central nervous system development,celf,ortf,1,AFFECTS_CELFafctORTF
C2986468,C0034965,AFFECTS,Cross-Talk,Regional Blood Flow,celf,ortf,1,AFFECTS_CELFafctORTF
C3156636,C0302600,AFFECTS,endothelial cell apoptotic process,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C3158384,C0027880,AFFECTS,neurite outgrowth,Neuronal Plasticity,celf,ortf,1,AFFECTS_CELFafctORTF
C3158980,C0027540,AFFECTS,positive regulation of mitochondrial membrane permeability,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C3494415,C0301872,AFFECTS,Mitochondrial Dynamics,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C3494415,C1817756,AFFECTS,Mitochondrial Dynamics,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C3544385,C0027540,AFFECTS,pro-survival,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C3544385,C0302600,AFFECTS,pro-survival,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C3544385,C0678908,AFFECTS,pro-survival,brain function,celf,ortf,1,AFFECTS_CELFafctORTF
C3546309,C0301872,AFFECTS,activation-induced cell death,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C3546471,C0520990,AFFECTS,ciliary motility,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C3825288,C0301872,AFFECTS,Cellular signal transduction,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C4236609,C0301872,AFFECTS,synaptic signaling,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C4236673,C0301872,AFFECTS,cellular oxidant detoxification,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C4277581,C0027540,AFFECTS,Tumor Hypoxia,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C4277653,C1817756,AFFECTS,Non-Neuronal Cholinergic System,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C4690089,C0520990,AFFECTS,selective autophagy,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C4691030,C0013936,AFFECTS,cardiac endothelial to mesenchymal transition,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C4691060,C0036658,AFFECTS,export across plasma membrane,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C4759804,C0301872,AFFECTS,conjugation,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
