cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0444626,C0007382,AFFECTS,Crystal Structure,Catalysis,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0444626,C0376525,AFFECTS,Crystal Structure,Dimerization,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596040,C0597678,AFFECTS,adduct,water flow,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596383,C3850077,AFFECTS,Copolymer,Drug Liberation,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596448,C0010423,AFFECTS,dimer,Crystallization,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596448,C0031164,AFFECTS,dimer,Permeability,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596973,C0178576,AFFECTS,Monomer,Cross link,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596973,C0376525,AFFECTS,Monomer,Dimerization,chvs,npop,6,AFFECTS_CHVSafctNPOP
C0596973,C0678591,AFFECTS,Monomer,Free Energy,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0596973,C4759724,AFFECTS,Monomer,Hydrogen Bonds,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0001868,AFFECTS,Particle,Air Movements,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0004178,AFFECTS,Particle,"Atmosphere, planetary",chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0007382,AFFECTS,Particle,Catalysis,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0008946,AFFECTS,Particle,Climate,chvs,npop,4,AFFECTS_CHVSafctNPOP
C0597177,C0012222,AFFECTS,Particle,Diffusion,chvs,npop,6,AFFECTS_CHVSafctNPOP
C0597177,C0013140,AFFECTS,Particle,Droughts,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0018216,AFFECTS,Particle,Gravitation,chvs,npop,3,AFFECTS_CHVSafctNPOP
C0597177,C0026597,AFFECTS,Particle,Motion,chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597177,C0031164,AFFECTS,Particle,Permeability,chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597177,C0038442,AFFECTS,Particle,"Stress, Mechanical",chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0041625,AFFECTS,Particle,Ultraviolet Rays,chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597177,C0162691,AFFECTS,Particle,Friction,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0243052,AFFECTS,Particle,Virus Physiological Phenomena,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0301630,AFFECTS,Particle,Reduction (chemical),chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0337007,AFFECTS,Particle,High humidity,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0337037,AFFECTS,Particle,Electric field,chvs,npop,3,AFFECTS_CHVSafctNPOP
C0597177,C0376534,AFFECTS,Particle,Electrostatics,chvs,npop,3,AFFECTS_CHVSafctNPOP
C0597177,C0563533,AFFECTS,Particle,Magnetic Fields,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0596483,AFFECTS,Particle,Electric potential (physical force),chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597177,C0596578,AFFECTS,Particle,fluid flow,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0678568,AFFECTS,Particle,Cool - action,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C0806140,AFFECTS,Particle,Flow,chvs,npop,5,AFFECTS_CHVSafctNPOP
C0597177,C0851346,AFFECTS,Particle,Radiation,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C2717975,AFFECTS,Particle,Virus Release,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C2718051,AFFECTS,Particle,Climate Change,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C3494255,AFFECTS,Particle,Water Resources,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C3661513,AFFECTS,Particle,Osmotic Stress,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597177,C3826426,AFFECTS,Particle,Dynamics,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597488,C0020309,AFFECTS,solute,Hydrostatic Pressure,chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597488,C0029391,AFFECTS,solute,Osmosis,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597488,C0031164,AFFECTS,solute,Permeability,chvs,npop,1,AFFECTS_CHVSafctNPOP
C0597488,C0596539,AFFECTS,solute,evaporation,chvs,npop,2,AFFECTS_CHVSafctNPOP
C0597635,C0596539,AFFECTS,Vapor,evaporation,chvs,npop,2,AFFECTS_CHVSafctNPOP
C1704241,C0012222,AFFECTS,complex (molecular entity),Diffusion,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C0020291,AFFECTS,complex (molecular entity),Hydrolysis,chvs,npop,2,AFFECTS_CHVSafctNPOP
C1704241,C0032931,AFFECTS,complex (molecular entity),Precipitation,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C0162358,AFFECTS,complex (molecular entity),Ecosystem,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C0678591,AFFECTS,complex (molecular entity),Free Energy,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C0678616,AFFECTS,complex (molecular entity),peptide bond formation,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C2348693,AFFECTS,complex (molecular entity),Flux,chvs,npop,1,AFFECTS_CHVSafctNPOP
C1704241,C4759724,AFFECTS,complex (molecular entity),Hydrogen Bonds,chvs,npop,1,AFFECTS_CHVSafctNPOP
C2715259,C0005482,AFFECTS,biochar,Biodegradation,chvs,npop,1,AFFECTS_CHVSafctNPOP
C4750038,C0596391,AFFECTS,Hydride,covalent bond,chvs,npop,1,AFFECTS_CHVSafctNPOP
