cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015691,C0011306,AUGMENTS,"Fatty Acids, Volatile",Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0015691,C0242629,AUGMENTS,"Fatty Acids, Volatile",CD8-Positive T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0015691,C4330475,AUGMENTS,"Fatty Acids, Volatile",Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0016960,C2350466,AUGMENTS,Galactosylceramides,Natural Killer T-Cells,bacs,cell,4,AUGMENTS_BACSaugmCELL
C0016960,C2350467,AUGMENTS,Galactosylceramides,Invariant Natural Killer T-Cells,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0017950,C2350466,AUGMENTS,Glycolipids,Natural Killer T-Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0017950,C2350467,AUGMENTS,Glycolipids,Invariant Natural Killer T-Cells,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0017973,C1519477,AUGMENTS,Glycosaminoglycans,Splenocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0018966,C0039194,AUGMENTS,Heme,T-Lymphocyte,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0019588,C0024264,AUGMENTS,histamine,Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0019588,C0024880,AUGMENTS,histamine,mast cell,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0020684,C0027950,AUGMENTS,Hypoxanthine,neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0021540,C0004561,AUGMENTS,Inosine Triphosphate,B-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023545,C0018183,AUGMENTS,Leukotrienes,granulocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023545,C0024880,AUGMENTS,Leukotrienes,mast cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023545,C0039194,AUGMENTS,Leukotrienes,T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023546,C0014467,AUGMENTS,Leukotriene B4,eosinophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023546,C0024432,AUGMENTS,Leukotriene B4,macrophage,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0023546,C0026473,AUGMENTS,Leukotriene B4,Monocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0023546,C0027950,AUGMENTS,Leukotriene B4,neutrophil,bacs,cell,16,AUGMENTS_BACSaugmCELL
C0023823,C1135918,AUGMENTS,Low-Density Lipoproteins,"Myocytes, Smooth Muscle",bacs,cell,1,AUGMENTS_BACSaugmCELL
C0027138,C0806987,AUGMENTS,myristic acid,Mononuclear cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0028606,C1956385,AUGMENTS,Nucleic Acids,Plasmacytoid Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0028606,C4330475,AUGMENTS,Nucleic Acids,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0030054,C0027950,AUGMENTS,oxygen,neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0030054,C0031307,AUGMENTS,oxygen,Phagocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0030958,C0019612,AUGMENTS,Peptidoglycan,Histiocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0030958,C0027950,AUGMENTS,Peptidoglycan,neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0031676,C0018183,AUGMENTS,phospholipids,granulocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0031676,C0039194,AUGMENTS,phospholipids,T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0031860,C0018183,AUGMENTS,phytol,granulocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0031860,C0039194,AUGMENTS,phytol,T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032081,C0031307,AUGMENTS,Plant Extracts,Phagocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032136,C0009013,AUGMENTS,Plasmids,Clone Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032136,C0039194,AUGMENTS,Plasmids,T-Lymphocyte,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0032136,C0039195,AUGMENTS,Plasmids,Cytotoxic T-Lymphocytes,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0032136,C0042542,AUGMENTS,Plasmids,Vero Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032136,C1257858,AUGMENTS,Plasmids,COS-7 Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032136,C1321301,AUGMENTS,Plasmids,Peripheral blood mononuclear cell (cell),bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032136,C3896693,AUGMENTS,Plasmids,Bone Marrow-Derived Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0032821,C0014792,AUGMENTS,potassium,Erythrocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0033413,C0227525,AUGMENTS,"Promoter Regions, Genetic",Hepatocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0033488,C0024432,AUGMENTS,propolis,macrophage,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0033559,C0227525,AUGMENTS,Prostaglandins E,Hepatocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0034085,C0027950,AUGMENTS,Pulmonary Surfactants,neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0034085,C0085236,AUGMENTS,Pulmonary Surfactants,"Macrophages, Alveolar",bacs,cell,1,AUGMENTS_BACSaugmCELL
C0034085,C0225700,AUGMENTS,Pulmonary Surfactants,Type-II Pneumocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035142,C0682639,AUGMENTS,Replicon,Memory T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0011306,AUGMENTS,"RNA, Double-Stranded",Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0014597,AUGMENTS,"RNA, Double-Stranded",Epithelial Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0022567,AUGMENTS,"RNA, Double-Stranded",keratinocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0022688,AUGMENTS,"RNA, Double-Stranded",Natural Killer Cells,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0035693,C0024432,AUGMENTS,"RNA, Double-Stranded",macrophage,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0035693,C0027950,AUGMENTS,"RNA, Double-Stranded",neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0039195,AUGMENTS,"RNA, Double-Stranded",Cytotoxic T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C0553257,AUGMENTS,"RNA, Double-Stranded",Epithelial cell of renal tubule,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C1519477,AUGMENTS,"RNA, Double-Stranded",Splenocyte,bacs,cell,4,AUGMENTS_BACSaugmCELL
C0035693,C1711178,AUGMENTS,"RNA, Double-Stranded",Bronchial Epithelial Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035693,C4042840,AUGMENTS,"RNA, Double-Stranded",RAW 264.7 Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035696,C0024264,AUGMENTS,"RNA, Messenger",Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035696,C0024432,AUGMENTS,"RNA, Messenger",macrophage,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035696,C0035286,AUGMENTS,"RNA, Messenger",Reticulocytes,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0035696,C0042542,AUGMENTS,"RNA, Messenger",Vero Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035696,C1519477,AUGMENTS,"RNA, Messenger",Splenocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0035701,C1441322,AUGMENTS,Ribosomal RNA,Viable cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0036581,C0018894,AUGMENTS,selenium,Helper-Inducer T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0036581,C0022688,AUGMENTS,selenium,Natural Killer Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0036733,C0027950,AUGMENTS,Serine Proteinase Inhibitors,neutrophil,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0036751,C0027882,AUGMENTS,serotonin,Neurons,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0036751,C0039194,AUGMENTS,serotonin,T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0037871,C0376448,AUGMENTS,spermidine,Jurkat Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0041986,C0027882,AUGMENTS,Uridine Diphosphate,Neurons,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0004561,AUGMENTS,zinc,B-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0022688,AUGMENTS,zinc,Natural Killer Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0024432,AUGMENTS,zinc,macrophage,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0026473,AUGMENTS,zinc,Monocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0031307,AUGMENTS,zinc,Phagocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C0039194,AUGMENTS,zinc,T-Lymphocyte,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0043481,C0039215,AUGMENTS,zinc,CD4 Positive T Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043481,C4330475,AUGMENTS,zinc,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043552,C0023516,AUGMENTS,Zymosan,Leukocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043552,C0024432,AUGMENTS,Zymosan,macrophage,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043552,C0027950,AUGMENTS,Zymosan,neutrophil,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0043552,C0206190,AUGMENTS,Zymosan,"Macrophages, Peritoneal",bacs,cell,1,AUGMENTS_BACSaugmCELL
C0043552,C4330475,AUGMENTS,Zymosan,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0003315,AUGMENTS,cytidylyl-3'-5'-guanosine,Antigen-Presenting Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0004561,AUGMENTS,cytidylyl-3'-5'-guanosine,B-Lymphocytes,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0056912,C0005955,AUGMENTS,cytidylyl-3'-5'-guanosine,Bone Marrow Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0009013,AUGMENTS,cytidylyl-3'-5'-guanosine,Clone Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0011306,AUGMENTS,cytidylyl-3'-5'-guanosine,Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0242629,AUGMENTS,cytidylyl-3'-5'-guanosine,CD8-Positive T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C0312737,AUGMENTS,cytidylyl-3'-5'-guanosine,Immunologic cell,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0056912,C0682638,AUGMENTS,cytidylyl-3'-5'-guanosine,Memory B-Lymphocyte,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0056912,C1321301,AUGMENTS,cytidylyl-3'-5'-guanosine,Peripheral blood mononuclear cell (cell),bacs,cell,2,AUGMENTS_BACSaugmCELL
C0056912,C1519477,AUGMENTS,cytidylyl-3'-5'-guanosine,Splenocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0056912,C1956385,AUGMENTS,cytidylyl-3'-5'-guanosine,Plasmacytoid Dendritic Cells,bacs,cell,9,AUGMENTS_BACSaugmCELL
C0056912,C4330475,AUGMENTS,cytidylyl-3'-5'-guanosine,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0061418,C0029418,AUGMENTS,glucose-6-phosphate,Osteoblasts,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0062496,C0024432,AUGMENTS,hemozoin,macrophage,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0062496,C0029418,AUGMENTS,hemozoin,Osteoblasts,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0062496,C0029431,AUGMENTS,hemozoin,Osteoclasts,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0062496,C0085236,AUGMENTS,hemozoin,"Macrophages, Alveolar",bacs,cell,1,AUGMENTS_BACSaugmCELL
C0065335,C0282549,AUGMENTS,lycorine,HL-60 Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0067762,C0444746,AUGMENTS,N-Acetylneuraminic Acid,Endocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0086860,C0009013,AUGMENTS,Promoter,Clone Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0086860,C0039195,AUGMENTS,Promoter,Cytotoxic T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0125644,C0225336,AUGMENTS,Leukotriene E4,Endothelial Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0162772,C0016030,AUGMENTS,Reactive Oxygen Species,Fibroblasts,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0162772,C0023516,AUGMENTS,Reactive Oxygen Species,Leukocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0162772,C0024432,AUGMENTS,Reactive Oxygen Species,macrophage,bacs,cell,2,AUGMENTS_BACSaugmCELL
C0162772,C0027950,AUGMENTS,Reactive Oxygen Species,neutrophil,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0162772,C0031307,AUGMENTS,Reactive Oxygen Species,Phagocytes,bacs,cell,3,AUGMENTS_BACSaugmCELL
C0162772,C4277577,AUGMENTS,Reactive Oxygen Species,A549 Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0162772,C4330475,AUGMENTS,Reactive Oxygen Species,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0236556,C0024264,AUGMENTS,Direct reacting bilirubin,Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0257136,C1512977,AUGMENTS,homoserine lactone,Mammalian Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0486948,C0039195,AUGMENTS,Human immunodeficiency virus 1 DNA,Cytotoxic T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0600253,C0007600,AUGMENTS,Intracisternal A-Particle Elements,Cultured Cell Line,bacs,cell,1,AUGMENTS_BACSaugmCELL
C0807036,C0039195,AUGMENTS,Mycobacterium DNA,Cytotoxic T-Lymphocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1099354,C0039194,AUGMENTS,"RNA, Small Interfering",T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1099354,C0682523,AUGMENTS,"RNA, Small Interfering",Human Cell Line,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1099354,C1321301,AUGMENTS,"RNA, Small Interfering",Peripheral blood mononuclear cell (cell),bacs,cell,1,AUGMENTS_BACSaugmCELL
C1101610,C0004112,AUGMENTS,MicroRNAs,Astrocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1101610,C0022688,AUGMENTS,MicroRNAs,Natural Killer Cells,bacs,cell,2,AUGMENTS_BACSaugmCELL
C1101610,C0039194,AUGMENTS,MicroRNAs,T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1101610,C0225828,AUGMENTS,MicroRNAs,"Myocytes, Cardiac",bacs,cell,1,AUGMENTS_BACSaugmCELL
C1101610,C1513019,AUGMENTS,MicroRNAs,Mature B-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1136170,C0005773,AUGMENTS,Virulence Factors,Blood Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1136170,C0026473,AUGMENTS,Virulence Factors,Monocytes,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1136170,C0027950,AUGMENTS,Virulence Factors,neutrophil,bacs,cell,2,AUGMENTS_BACSaugmCELL
C1136170,C1512977,AUGMENTS,Virulence Factors,Mammalian Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1337054,C1953382,AUGMENTS,Primary MicroRNA,Forward primer,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1506352,C0011306,AUGMENTS,silvestrol,Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C1956352,C0017473,AUGMENTS,Piwi-Interacting RNA,Germ Line,bacs,cell,1,AUGMENTS_BACSaugmCELL
C2350877,C0039194,AUGMENTS,"Promoter, Genetic",T-Lymphocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C2936590,C0682523,AUGMENTS,Riboswitch,Human Cell Line,bacs,cell,1,AUGMENTS_BACSaugmCELL
C3254637,C1956385,AUGMENTS,SAT05f,Plasmacytoid Dendritic Cells,bacs,cell,1,AUGMENTS_BACSaugmCELL
C3710730,C1519477,AUGMENTS,cyclic guanosine monophosphate-adenosine monophosphate,Splenocyte,bacs,cell,1,AUGMENTS_BACSaugmCELL
C3710730,C4330475,AUGMENTS,cyclic guanosine monophosphate-adenosine monophosphate,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
C4289789,C4330475,AUGMENTS,Cell-Free DNA,Immune Cell,bacs,cell,1,AUGMENTS_BACSaugmCELL
