cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0700307,C0008203,INTERACTS_WITH,hydroxyl group,Chlorides,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C0700307,C0043047,INTERACTS_WITH,hydroxyl group,water,inch,inch,4,INTERACTS_WITH_INCHitawINCH
C0700307,C0074744,INTERACTS_WITH,hydroxyl group,sodium metabisulfite,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C0700307,C0596072,INTERACTS_WITH,hydroxyl group,amino group,inch,inch,2,INTERACTS_WITH_INCHitawINCH
C0772313,C0037098,INTERACTS_WITH,colloidal silver,silicon dioxide,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C1512523,C0302201,INTERACTS_WITH,hydrochloride,Barium salt,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C1550678,C0043047,INTERACTS_WITH,Water Specimen,water,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C3536832,C0002607,INTERACTS_WITH,air,ammonia,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C3536832,C0043047,INTERACTS_WITH,air,water,inch,inch,3,INTERACTS_WITH_INCHitawINCH
C3536832,C2350022,INTERACTS_WITH,air,Water Vapor,inch,inch,1,INTERACTS_WITH_INCHitawINCH
C3536923,C0772313,INTERACTS_WITH,Silver Compounds,colloidal silver,inch,inch,1,INTERACTS_WITH_INCHitawINCH
