cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017718,C0001055,CONVERTS_TO,glucosamine,Acetylgalactosamine,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0017718,C0016943,CONVERTS_TO,glucosamine,Galactosamine,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0017718,C0067762,CONVERTS_TO,glucosamine,N-Acetylneuraminic Acid,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0017906,C0067762,CONVERTS_TO,Glycoconjugates,N-Acetylneuraminic Acid,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0022924,C0001026,CONVERTS_TO,Lactates,acetyl coenzyme A,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0023779,C0037906,CONVERTS_TO,Lipids,Sphingomyelins,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0023779,C0070798,CONVERTS_TO,Lipids,"Phosphatidylinositol 4,5-Diphosphate",orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0023779,C0920643,CONVERTS_TO,Lipids,reactive oxygen intermediate,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0023779,C1101610,CONVERTS_TO,Lipids,MicroRNAs,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0024367,C0599745,CONVERTS_TO,Lysophospholipids,lipid mediator,orch,bacs,2,CONVERTS_TO_ORCHcvttBACS
C0025638,C0019588,CONVERTS_TO,methenamine,histamine,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0030125,C0031516,CONVERTS_TO,aminosalicylic acid,Pheromone,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0031399,C0041248,CONVERTS_TO,Phenethylamines,Tryptamines,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0031610,C0031617,CONVERTS_TO,Phosphatidic Acid,lecithin,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0031610,C0031618,CONVERTS_TO,Phosphatidic Acid,phosphatidylethanolamines,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0031957,C1999216,CONVERTS_TO,piperazine,Inhibitor,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0032594,C0017950,CONVERTS_TO,Polysaccharides,Glycolipids,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0034354,C0001026,CONVERTS_TO,Pyruvates,acetyl coenzyme A,orch,bacs,4,CONVERTS_TO_ORCHcvttBACS
C0034354,C0017911,CONVERTS_TO,Pyruvates,glycogen,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0036179,C1566558,CONVERTS_TO,santonin,Natural Products,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0039315,C1101610,CONVERTS_TO,Tars,MicroRNAs,orch,bacs,3,CONVERTS_TO_ORCHcvttBACS
C0041177,C0032081,CONVERTS_TO,Tropanes,Plant Extracts,orch,bacs,3,CONVERTS_TO_ORCHcvttBACS
C0042890,C0009235,CONVERTS_TO,Vitamins,Coenzymes,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0043369,C0017725,CONVERTS_TO,xylitol,glucose,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0043369,C0017911,CONVERTS_TO,xylitol,glycogen,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0059032,C0242958,CONVERTS_TO,ellipticine,DNA Adducts,orch,bacs,2,CONVERTS_TO_ORCHcvttBACS
C0060636,C1999216,CONVERTS_TO,formal glycol,Inhibitor,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0065601,C0017725,CONVERTS_TO,maltodextrin,glucose,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0067742,C0060775,CONVERTS_TO,N-acetylmannosamine,fructose-6-phosphate,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0076460,C0028013,CONVERTS_TO,thiodiacetic acid,nickel,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0083271,C0054437,CONVERTS_TO,luteolin-7-glucoside,caffeoyl-coenzyme A,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0242209,C0038179,CONVERTS_TO,Sugars,starch,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0242209,C0064582,CONVERTS_TO,Sugars,lactic acid,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0301429,C0015687,CONVERTS_TO,Animal fat,"Fatty Acids, Monounsaturated",orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0369760,C0007012,CONVERTS_TO,Organic acid (substance),carbon dioxide,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0556150,C0599745,CONVERTS_TO,docosahexaenoic acid,lipid mediator,orch,bacs,3,CONVERTS_TO_ORCHcvttBACS
C0596577,C0577749,CONVERTS_TO,Flavonoids,Phytochemicals,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0768581,C0035696,CONVERTS_TO,4-ethoxymethylene-2-phenyl-2-oxazoline-5-one,"RNA, Messenger",orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0873195,C0028158,CONVERTS_TO,YEAST EXTRACT,nitrogen,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C0959956,C0065331,CONVERTS_TO,"phytoene, (15-cis)-isomer",lycopene,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C2698794,C1999216,CONVERTS_TO,Phentydrone,Inhibitor,orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
C4050026,C0035696,CONVERTS_TO,Matrix,"RNA, Messenger",orch,bacs,1,CONVERTS_TO_ORCHcvttBACS
