cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C4277544,PART_OF,B-Lymphocytes,Tertiary Lymphoid Structures,cell,tisu,1,PART_OF_CELLprtfTISU
C0004827,C0005953,PART_OF,Basophils,Bone Marrow,cell,tisu,1,PART_OF_CELLprtfTISU
C0005773,C0040300,PART_OF,Blood Cells,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0005773,C1522642,PART_OF,Blood Cells,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0005955,C0014257,PART_OF,Bone Marrow Cells,Endothelium,cell,tisu,5,PART_OF_CELLprtfTISU
C0007600,C0000696,PART_OF,Cultured Cell Line,A Fibers,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0005953,PART_OF,Cultured Cell Line,Bone Marrow,cell,tisu,2,PART_OF_CELLprtfTISU
C0007600,C0014257,PART_OF,Cultured Cell Line,Endothelium,cell,tisu,67,PART_OF_CELLprtfTISU
C0007600,C0016741,PART_OF,Cultured Cell Line,Frozen Sections,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0026724,PART_OF,Cultured Cell Line,Mucous Membrane,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0026844,PART_OF,Cultured Cell Line,"Muscle, Smooth, Vascular",cell,tisu,3,PART_OF_CELLprtfTISU
C0007600,C0027061,PART_OF,Cultured Cell Line,Myocardium,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0031153,PART_OF,Cultured Cell Line,Peritoneum,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0040300,PART_OF,Cultured Cell Line,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0086610,PART_OF,Cultured Cell Line,Mesothelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0227598,PART_OF,Cultured Cell Line,Urothelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C0751974,PART_OF,Cultured Cell Line,Respiratory Mucosa,cell,tisu,3,PART_OF_CELLprtfTISU
C0007600,C0819757,PART_OF,Cultured Cell Line,Structure of parenchyma of lung,cell,tisu,4,PART_OF_CELLprtfTISU
C0007600,C1179027,PART_OF,Cultured Cell Line,Endothelium of vein,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C1179028,PART_OF,Cultured Cell Line,Endothelium of sinusoid,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C1267092,PART_OF,Cultured Cell Line,Smooth muscle (tissue),cell,tisu,8,PART_OF_CELLprtfTISU
C0007600,C1519474,PART_OF,Cultured Cell Line,Mouse Spleen,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C1519524,PART_OF,Cultured Cell Line,Paraffin Embedded Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C1521713,PART_OF,Cultured Cell Line,CNS - Brain (MMHCC),cell,tisu,1,PART_OF_CELLprtfTISU
C0007600,C1522642,PART_OF,Cultured Cell Line,Clone,cell,tisu,37,PART_OF_CELLprtfTISU
C0007600,C1955394,PART_OF,Cultured Cell Line,Tissue specific,cell,tisu,1,PART_OF_CELLprtfTISU
C0009013,C0040300,PART_OF,Clone Cells,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0009013,C1522642,PART_OF,Clone Cells,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0009781,C1179187,PART_OF,Connective Tissue Cells,Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C0005953,PART_OF,Dendritic Cells,Bone Marrow,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C0014520,PART_OF,Dendritic Cells,Epidermis,cell,tisu,3,PART_OF_CELLprtfTISU
C0011306,C0014609,PART_OF,Dendritic Cells,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C0017562,PART_OF,Dendritic Cells,Gingiva,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C0024296,PART_OF,Dendritic Cells,Lymphoid Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C0026724,PART_OF,Dendritic Cells,Mucous Membrane,cell,tisu,11,PART_OF_CELLprtfTISU
C0011306,C0819757,PART_OF,Dendritic Cells,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C1179187,PART_OF,Dendritic Cells,Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C1511243,PART_OF,Dendritic Cells,Mouse Bone Marrow,cell,tisu,2,PART_OF_CELLprtfTISU
C0011306,C1515300,PART_OF,Dendritic Cells,Testicular Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0011306,C1955394,PART_OF,Dendritic Cells,Tissue specific,cell,tisu,1,PART_OF_CELLprtfTISU
C0014355,C0014257,PART_OF,Argentaffin Cell,Endothelium,cell,tisu,3,PART_OF_CELLprtfTISU
C0014355,C0026724,PART_OF,Argentaffin Cell,Mucous Membrane,cell,tisu,3,PART_OF_CELLprtfTISU
C0014467,C0005953,PART_OF,eosinophil,Bone Marrow,cell,tisu,4,PART_OF_CELLprtfTISU
C0014467,C0011646,PART_OF,eosinophil,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0014467,C0026724,PART_OF,eosinophil,Mucous Membrane,cell,tisu,8,PART_OF_CELLprtfTISU
C0014467,C0040300,PART_OF,eosinophil,Body tissue,cell,tisu,2,PART_OF_CELLprtfTISU
C0014467,C0819757,PART_OF,eosinophil,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
C0014467,C1179187,PART_OF,eosinophil,Lamina Propria,cell,tisu,3,PART_OF_CELLprtfTISU
C0014467,C2316368,PART_OF,eosinophil,Tissue section,cell,tisu,2,PART_OF_CELLprtfTISU
C0014597,C0004799,PART_OF,Epithelial Cells,Basement membrane,cell,tisu,2,PART_OF_CELLprtfTISU
C0014597,C0009780,PART_OF,Epithelial Cells,Connective Tissue,cell,tisu,2,PART_OF_CELLprtfTISU
C0014597,C0014257,PART_OF,Epithelial Cells,Endothelium,cell,tisu,9,PART_OF_CELLprtfTISU
C0014597,C0014609,PART_OF,Epithelial Cells,Epithelium,cell,tisu,5,PART_OF_CELLprtfTISU
C0014597,C0016741,PART_OF,Epithelial Cells,Frozen Sections,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C0017136,PART_OF,Epithelial Cells,Gastric mucosa,cell,tisu,4,PART_OF_CELLprtfTISU
C0014597,C0017562,PART_OF,Epithelial Cells,Gingiva,cell,tisu,10,PART_OF_CELLprtfTISU
C0014597,C0021839,PART_OF,Epithelial Cells,Intestinal Mucosa,cell,tisu,16,PART_OF_CELLprtfTISU
C0014597,C0025255,PART_OF,Epithelial Cells,Tissue membrane,cell,tisu,3,PART_OF_CELLprtfTISU
C0014597,C0026724,PART_OF,Epithelial Cells,Mucous Membrane,cell,tisu,169,PART_OF_CELLprtfTISU
C0014597,C0027428,PART_OF,Epithelial Cells,Structure of mucous membrane of nose,cell,tisu,13,PART_OF_CELLprtfTISU
C0014597,C0029250,PART_OF,Epithelial Cells,Organoids,cell,tisu,2,PART_OF_CELLprtfTISU
C0014597,C0031153,PART_OF,Epithelial Cells,Peritoneum,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C0040300,PART_OF,Epithelial Cells,Body tissue,cell,tisu,15,PART_OF_CELLprtfTISU
C0014597,C0221925,PART_OF,Epithelial Cells,Stratum Basale,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C0227261,PART_OF,Epithelial Cells,Small intestine mucous membrane,cell,tisu,4,PART_OF_CELLprtfTISU
C0014597,C0677862,PART_OF,Epithelial Cells,Biopsy sample,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C0751974,PART_OF,Epithelial Cells,Respiratory Mucosa,cell,tisu,4,PART_OF_CELLprtfTISU
C0014597,C0819757,PART_OF,Epithelial Cells,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1179187,PART_OF,Epithelial Cells,Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1292533,PART_OF,Epithelial Cells,Tissue specimen,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1512909,PART_OF,Epithelial Cells,Mouse Intestine,cell,tisu,5,PART_OF_CELLprtfTISU
C0014597,C1512980,PART_OF,Epithelial Cells,Mouse Mammary Gland,cell,tisu,3,PART_OF_CELLprtfTISU
C0014597,C1514963,PART_OF,Epithelial Cells,Stellate Reticulum,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1517673,PART_OF,Epithelial Cells,Mouse Kidney,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1518039,PART_OF,Epithelial Cells,Mouse Lung,cell,tisu,6,PART_OF_CELLprtfTISU
C0014597,C1519545,PART_OF,Epithelial Cells,Mouse Tongue,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1519575,PART_OF,Epithelial Cells,Mouse Trachea,cell,tisu,6,PART_OF_CELLprtfTISU
C0014597,C1522281,PART_OF,Epithelial Cells,Intestine - Large Intestine - Colon (MMHCC),cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C1522714,PART_OF,Epithelial Cells,Intestine - Small Intestine - Jejunum (MMHCC),cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C2698431,PART_OF,Epithelial Cells,Nasal-Associated Lymphoid Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0014597,C2700416,PART_OF,Epithelial Cells,Intestine - Small Intestine (MMHCC),cell,tisu,1,PART_OF_CELLprtfTISU
C0014603,C0011646,PART_OF,Epithelioid Cells,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0014762,C0005953,PART_OF,Erythroblasts,Bone Marrow,cell,tisu,1,PART_OF_CELLprtfTISU
C0014792,C0040300,PART_OF,Erythrocytes,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0015161,C1522642,PART_OF,Eukaryotic Cells,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0005953,PART_OF,Fibroblasts,Bone Marrow,cell,tisu,3,PART_OF_CELLprtfTISU
C0016030,C0009780,PART_OF,Fibroblasts,Connective Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0011646,PART_OF,Fibroblasts,Dermis,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C0014520,PART_OF,Fibroblasts,Epidermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0014609,PART_OF,Fibroblasts,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0017562,PART_OF,Fibroblasts,Gingiva,cell,tisu,30,PART_OF_CELLprtfTISU
C0016030,C0018180,PART_OF,Fibroblasts,Granulation Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0026724,PART_OF,Fibroblasts,Mucous Membrane,cell,tisu,4,PART_OF_CELLprtfTISU
C0016030,C0027061,PART_OF,Fibroblasts,Myocardium,cell,tisu,3,PART_OF_CELLprtfTISU
C0016030,C0027428,PART_OF,Fibroblasts,Structure of mucous membrane of nose,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0031110,PART_OF,Fibroblasts,Periosteum,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0031153,PART_OF,Fibroblasts,Peritoneum,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0040300,PART_OF,Fibroblasts,Body tissue,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C0225331,PART_OF,Fibroblasts,Fibrous tissue,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C0225342,PART_OF,Fibroblasts,Adventitia,cell,tisu,4,PART_OF_CELLprtfTISU
C0016030,C0225361,PART_OF,Fibroblasts,Perichondrium,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0242692,PART_OF,Fibroblasts,Skeletal muscle structure,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C0504096,PART_OF,Fibroblasts,Epimysium,cell,tisu,1,PART_OF_CELLprtfTISU
C0016030,C0872050,PART_OF,Fibroblasts,Human Fetal Tissue,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C1518039,PART_OF,Fibroblasts,Mouse Lung,cell,tisu,8,PART_OF_CELLprtfTISU
C0016030,C1519352,PART_OF,Fibroblasts,Mouse Skin,cell,tisu,2,PART_OF_CELLprtfTISU
C0016030,C1521760,PART_OF,Fibroblasts,Prostatic Stroma,cell,tisu,1,PART_OF_CELLprtfTISU
C0016390,C0819757,PART_OF,Foam Cells,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
C0016390,C1706784,PART_OF,Foam Cells,Alveolar Septum,cell,tisu,1,PART_OF_CELLprtfTISU
C0017471,C0036629,PART_OF,Germ Cells,Structure of spermatogenic epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0017526,C0005962,PART_OF,Giant Cells,Bone Matrix,cell,tisu,1,PART_OF_CELLprtfTISU
C0017526,C0014257,PART_OF,Giant Cells,Endothelium,cell,tisu,20,PART_OF_CELLprtfTISU
C0017526,C0014609,PART_OF,Giant Cells,Epithelium,cell,tisu,4,PART_OF_CELLprtfTISU
C0017526,C0026724,PART_OF,Giant Cells,Mucous Membrane,cell,tisu,1,PART_OF_CELLprtfTISU
C0017526,C0040300,PART_OF,Giant Cells,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0017526,C0819757,PART_OF,Giant Cells,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
C0017526,C1522642,PART_OF,Giant Cells,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0018183,C0005953,PART_OF,granulocyte,Bone Marrow,cell,tisu,1,PART_OF_CELLprtfTISU
C0018873,C0027061,PART_OF,HeLa Cells,Myocardium,cell,tisu,1,PART_OF_CELLprtfTISU
C0018894,C0014609,PART_OF,Helper-Inducer T-Lymphocyte,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0018894,C0024296,PART_OF,Helper-Inducer T-Lymphocyte,Lymphoid Tissue,cell,tisu,18,PART_OF_CELLprtfTISU
C0018894,C0229619,PART_OF,Helper-Inducer T-Lymphocyte,Hemopoietic tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0018894,C1179187,PART_OF,Helper-Inducer T-Lymphocyte,Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0018956,C0005953,PART_OF,Hematopoietic stem cells,Bone Marrow,cell,tisu,3,PART_OF_CELLprtfTISU
C0019612,C0011646,PART_OF,Histiocytes,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0019612,C0040300,PART_OF,Histiocytes,Body tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0019612,C0596638,PART_OF,Histiocytes,Gut associated lymphoid tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0019612,C1179187,PART_OF,Histiocytes,Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C0011646,PART_OF,keratinocyte,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C0014520,PART_OF,keratinocyte,Epidermis,cell,tisu,45,PART_OF_CELLprtfTISU
C0022567,C0014609,PART_OF,keratinocyte,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C0017562,PART_OF,keratinocyte,Gingiva,cell,tisu,3,PART_OF_CELLprtfTISU
C0022567,C0026724,PART_OF,keratinocyte,Mucous Membrane,cell,tisu,2,PART_OF_CELLprtfTISU
C0022567,C0221925,PART_OF,keratinocyte,Stratum Basale,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C1179150,PART_OF,keratinocyte,Gustatory epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C1519352,PART_OF,keratinocyte,Mouse Skin,cell,tisu,1,PART_OF_CELLprtfTISU
C0022567,C1522642,PART_OF,keratinocyte,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0022688,C0026724,PART_OF,Natural Killer Cells,Mucous Membrane,cell,tisu,19,PART_OF_CELLprtfTISU
C0022688,C0040300,PART_OF,Natural Killer Cells,Body tissue,cell,tisu,5,PART_OF_CELLprtfTISU
C0022688,C1267092,PART_OF,Natural Killer Cells,Smooth muscle (tissue),cell,tisu,1,PART_OF_CELLprtfTISU
C0022688,C1955394,PART_OF,Natural Killer Cells,Tissue specific,cell,tisu,1,PART_OF_CELLprtfTISU
C0022801,C1517914,PART_OF,Hepatic macrophage,Mouse Liver,cell,tisu,1,PART_OF_CELLprtfTISU
C0023005,C0014520,PART_OF,Langerhans cell,Epidermis,cell,tisu,8,PART_OF_CELLprtfTISU
C0023005,C0014609,PART_OF,Langerhans cell,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0023005,C0026724,PART_OF,Langerhans cell,Mucous Membrane,cell,tisu,4,PART_OF_CELLprtfTISU
C0023516,C0005953,PART_OF,Leukocytes,Bone Marrow,cell,tisu,2,PART_OF_CELLprtfTISU
C0023516,C0014257,PART_OF,Leukocytes,Endothelium,cell,tisu,6,PART_OF_CELLprtfTISU
C0023516,C0014609,PART_OF,Leukocytes,Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0023516,C0024296,PART_OF,Leukocytes,Lymphoid Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0023516,C0026724,PART_OF,Leukocytes,Mucous Membrane,cell,tisu,3,PART_OF_CELLprtfTISU
C0023516,C0027061,PART_OF,Leukocytes,Myocardium,cell,tisu,1,PART_OF_CELLprtfTISU
C0023516,C0031153,PART_OF,Leukocytes,Peritoneum,cell,tisu,2,PART_OF_CELLprtfTISU
C0023516,C1179002,PART_OF,Leukocytes,Epithelium of trachea,cell,tisu,1,PART_OF_CELLprtfTISU
C0023516,C1179187,PART_OF,Leukocytes,Lamina Propria,cell,tisu,2,PART_OF_CELLprtfTISU
C0023516,C2698431,PART_OF,Leukocytes,Nasal-Associated Lymphoid Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0001527,PART_OF,Lymphocyte,Adipose tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0005953,PART_OF,Lymphocyte,Bone Marrow,cell,tisu,2,PART_OF_CELLprtfTISU
C0024264,C0011646,PART_OF,Lymphocyte,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0021839,PART_OF,Lymphocyte,Intestinal Mucosa,cell,tisu,3,PART_OF_CELLprtfTISU
C0024264,C0024296,PART_OF,Lymphocyte,Lymphoid Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0026724,PART_OF,Lymphocyte,Mucous Membrane,cell,tisu,14,PART_OF_CELLprtfTISU
C0024264,C0026969,PART_OF,Lymphocyte,Myelin,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0027061,PART_OF,Lymphocyte,Myocardium,cell,tisu,3,PART_OF_CELLprtfTISU
C0024264,C0027428,PART_OF,Lymphocyte,Structure of mucous membrane of nose,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0031153,PART_OF,Lymphocyte,Peritoneum,cell,tisu,2,PART_OF_CELLprtfTISU
C0024264,C0040300,PART_OF,Lymphocyte,Body tissue,cell,tisu,4,PART_OF_CELLprtfTISU
C0024264,C0225342,PART_OF,Lymphocyte,Adventitia,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C0596380,PART_OF,Lymphocyte,connective tissue stroma,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C1179187,PART_OF,Lymphocyte,Lamina Propria,cell,tisu,30,PART_OF_CELLprtfTISU
C0024264,C1511225,PART_OF,Lymphocyte,Mouse Blood,cell,tisu,3,PART_OF_CELLprtfTISU
C0024264,C1521747,PART_OF,Lymphocyte,Mammary Gland Parenchyma,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C1522642,PART_OF,Lymphocyte,Clone,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C1706784,PART_OF,Lymphocyte,Alveolar Septum,cell,tisu,2,PART_OF_CELLprtfTISU
C0024264,C1711325,PART_OF,Lymphocyte,Small Intestinal Lamina Propria,cell,tisu,1,PART_OF_CELLprtfTISU
C0024264,C1711368,PART_OF,Lymphocyte,Marginal Zone,cell,tisu,2,PART_OF_CELLprtfTISU
C0024265,C0229619,PART_OF,Null cell,Hemopoietic tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0001527,PART_OF,macrophage,Adipose tissue,cell,tisu,20,PART_OF_CELLprtfTISU
C0024432,C0005953,PART_OF,macrophage,Bone Marrow,cell,tisu,30,PART_OF_CELLprtfTISU
C0024432,C0011646,PART_OF,macrophage,Dermis,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0014257,PART_OF,macrophage,Endothelium,cell,tisu,3,PART_OF_CELLprtfTISU
C0024432,C0018180,PART_OF,macrophage,Granulation Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0024296,PART_OF,macrophage,Lymphoid Tissue,cell,tisu,4,PART_OF_CELLprtfTISU
C0024432,C0025255,PART_OF,macrophage,Tissue membrane,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0026724,PART_OF,macrophage,Mucous Membrane,cell,tisu,5,PART_OF_CELLprtfTISU
C0024432,C0026969,PART_OF,macrophage,Myelin,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0027061,PART_OF,macrophage,Myocardium,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0027428,PART_OF,macrophage,Structure of mucous membrane of nose,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0040300,PART_OF,macrophage,Body tissue,cell,tisu,8,PART_OF_CELLprtfTISU
C0024432,C0162867,PART_OF,macrophage,Tunica Media,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0222331,PART_OF,macrophage,Subcutaneous Fat,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0225318,PART_OF,macrophage,Interstitial tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0225342,PART_OF,macrophage,Adventitia,cell,tisu,3,PART_OF_CELLprtfTISU
C0024432,C0282491,PART_OF,macrophage,Structure of germinal center of lymph node,cell,tisu,2,PART_OF_CELLprtfTISU
C0024432,C0440746,PART_OF,macrophage,brain tissue surgical material,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0596638,PART_OF,macrophage,Gut associated lymphoid tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0682577,PART_OF,macrophage,Cuboidal Epithelium,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C0682708,PART_OF,macrophage,White matter,cell,tisu,2,PART_OF_CELLprtfTISU
C0024432,C0819757,PART_OF,macrophage,Structure of parenchyma of lung,cell,tisu,11,PART_OF_CELLprtfTISU
C0024432,C0933791,PART_OF,macrophage,Synovial intima,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1179187,PART_OF,macrophage,Lamina Propria,cell,tisu,16,PART_OF_CELLprtfTISU
C0024432,C1179418,PART_OF,macrophage,Bronchial-associated lymphoid tissue,cell,tisu,3,PART_OF_CELLprtfTISU
C0024432,C1253917,PART_OF,macrophage,Loose connective tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1272575,PART_OF,macrophage,Heart tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1511243,PART_OF,macrophage,Mouse Bone Marrow,cell,tisu,3,PART_OF_CELLprtfTISU
C0024432,C1515300,PART_OF,macrophage,Testicular Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1518039,PART_OF,macrophage,Mouse Lung,cell,tisu,7,PART_OF_CELLprtfTISU
C0024432,C1704223,PART_OF,macrophage,White Adipose Tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1706784,PART_OF,macrophage,Alveolar Septum,cell,tisu,1,PART_OF_CELLprtfTISU
C0024432,C1710158,PART_OF,macrophage,Splenic Marginal Zone,cell,tisu,72,PART_OF_CELLprtfTISU
C0024432,C1711368,PART_OF,macrophage,Marginal Zone,cell,tisu,109,PART_OF_CELLprtfTISU
C0024432,C1955394,PART_OF,macrophage,Tissue specific,cell,tisu,2,PART_OF_CELLprtfTISU
C0024432,C3686616,PART_OF,macrophage,Structure of mesenteric adipose tissue,cell,tisu,1,PART_OF_CELLprtfTISU
C0024880,C0026724,PART_OF,mast cell,Mucous Membrane,cell,tisu,33,PART_OF_CELLprtfTISU
C0024880,C0031153,PART_OF,mast cell,Peritoneum,cell,tisu,8,PART_OF_CELLprtfTISU
C0024880,C0819757,PART_OF,mast cell,Structure of parenchyma of lung,cell,tisu,1,PART_OF_CELLprtfTISU
