cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0819757,C0036085,LOCATION_OF,Structure of parenchyma of lung,"Saline Solution, Hypertonic",tisu,inch,2,LOCATION_OF_TISUlocfINCH
C0819757,C0037098,LOCATION_OF,Structure of parenchyma of lung,silicon dioxide,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C0819757,C0043047,LOCATION_OF,Structure of parenchyma of lung,water,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C0819757,C3536832,LOCATION_OF,Structure of parenchyma of lung,air,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1179002,C0008203,LOCATION_OF,Epithelium of trachea,Chlorides,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1179187,C0002055,LOCATION_OF,Lamina Propria,Alkalies,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1179187,C0037494,LOCATION_OF,Lamina Propria,sodium chloride,tisu,inch,2,LOCATION_OF_TISUlocfINCH
C1185706,C0043047,LOCATION_OF,Fibrous membrane,water,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1267092,C0069590,LOCATION_OF,Smooth muscle (tissue),ORALIT,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1292533,C0036085,LOCATION_OF,Tissue specimen,"Saline Solution, Hypertonic",tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1304649,C0043047,LOCATION_OF,Tissue fiber,water,tisu,inch,2,LOCATION_OF_TISUlocfINCH
C1304649,C0043491,LOCATION_OF,Tissue fiber,zinc oxide,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1304649,C0772313,LOCATION_OF,Tissue fiber,colloidal silver,tisu,inch,2,LOCATION_OF_TISUlocfINCH
C1304649,C0885614,LOCATION_OF,Tissue fiber,"Natrium nitrosum, nitrate of sodium, trituration, Homeopathic preparation",tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1514845,C0006711,LOCATION_OF,Renal Tissue,calcium phosphate,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1514845,C0020281,LOCATION_OF,Renal Tissue,hydrogen peroxide,tisu,inch,3,LOCATION_OF_TISUlocfINCH
C1518039,C0146894,LOCATION_OF,Mouse Lung,triphosphate,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1519575,C0002615,LOCATION_OF,Mouse Trachea,ammonium chloride,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1521714,C0002055,LOCATION_OF,Uterus - Cervix (MMHCC),Alkalies,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1522062,C0020281,LOCATION_OF,Liver - Hepatocyte (MMHCC),hydrogen peroxide,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C1709902,C0008173,LOCATION_OF,Renal Tubule Epithelium,Chlorates,tisu,inch,1,LOCATION_OF_TISUlocfINCH
C2316368,C0357197,LOCATION_OF,Tissue section,calcium salts,tisu,inch,1,LOCATION_OF_TISUlocfINCH
