cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018338,C0596235,COEXISTS_WITH,Cyclic GMP,calcium ion,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0020684,C0038836,COEXISTS_WITH,Hypoxanthine,Superoxides,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0024467,C0031705,COEXISTS_WITH,magnesium,phosphorus,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0028158,C0006030,COEXISTS_WITH,nitrogen,boron,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0028158,C0347988,COEXISTS_WITH,nitrogen,"Metals, Heavy",bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0028606,C0022023,COEXISTS_WITH,Nucleic Acids,Ions,bacs,elii,3,COEXISTS_WITH_BACScxwtELII
C0032821,C3495095,COEXISTS_WITH,potassium,lithium cation,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0035728,C0022023,COEXISTS_WITH,Phenylalanine-Specific tRNA,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0037473,C0003075,COEXISTS_WITH,sodium,Anions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0037473,C0022023,COEXISTS_WITH,sodium,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0038636,C0260055,COEXISTS_WITH,sucrose,Liquid nitrogen,bacs,elii,4,COEXISTS_WITH_BACScxwtELII
C0038774,C0037125,COEXISTS_WITH,sulfur,Silver,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0038774,C0302920,COEXISTS_WITH,sulfur,Molecular oxygen,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0040238,C0301294,COEXISTS_WITH,tin,Nitrogen gas,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0041980,C0038836,COEXISTS_WITH,uric acid,Superoxides,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0041987,C0022023,COEXISTS_WITH,Uridine Diphosphate Galactose,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0043314,C0038836,COEXISTS_WITH,xanthine,Superoxides,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0043481,C0022023,COEXISTS_WITH,zinc,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0074565,C0302920,COEXISTS_WITH,Singlet Oxygen,Molecular oxygen,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0136157,C0038836,COEXISTS_WITH,Peroxynitrite,Superoxides,bacs,elii,3,COEXISTS_WITH_BACScxwtELII
C0162772,C0023175,COEXISTS_WITH,Reactive Oxygen Species,lead,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0162772,C0038836,COEXISTS_WITH,Reactive Oxygen Species,Superoxides,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0162772,C0682906,COEXISTS_WITH,Reactive Oxygen Species,Transition Elements,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0178555,C2346927,COEXISTS_WITH,chemical cofactor,magnesium cation,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C0599589,C0022023,COEXISTS_WITH,uridylate,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C1099354,C0071526,COEXISTS_WITH,"RNA, Small Interfering",polycations,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C1136170,C2346661,COEXISTS_WITH,Virulence Factors,Pb2+,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C1764827,C0008574,COEXISTS_WITH,Isolate - microorganism,chromium,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C1764827,C0022023,COEXISTS_WITH,Isolate - microorganism,Ions,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C1764827,C2346661,COEXISTS_WITH,Isolate - microorganism,Pb2+,bacs,elii,2,COEXISTS_WITH_BACScxwtELII
C1764827,C2936695,COEXISTS_WITH,Isolate - microorganism,Graphene,bacs,elii,3,COEXISTS_WITH_BACScxwtELII
C1999216,C2346661,COEXISTS_WITH,Inhibitor,Pb2+,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
C2936590,C2346927,COEXISTS_WITH,Riboswitch,magnesium cation,bacs,elii,1,COEXISTS_WITH_BACScxwtELII
