cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027021,C0027950,NEG_PART_OF,peroxidase,neutrophil,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0027021,C0229649,NEG_PART_OF,peroxidase,Heterophil,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0030940,C0007600,NEG_PART_OF,Peptide Hydrolases,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0030940,C0598829,NEG_PART_OF,Peptide Hydrolases,Madin Darby Canine Kidney Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034786,C0007600,NEG_PART_OF,Androgen Receptor,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034786,C0023516,NEG_PART_OF,Androgen Receptor,Leukocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034788,C0024264,NEG_PART_OF,"Receptors, Antigen",Lymphocyte,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0034788,C0086574,NEG_PART_OF,"Receptors, Antigen",Lymphoid Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0034788,C0312740,NEG_PART_OF,"Receptors, Antigen",Immune effector cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034788,C0887899,NEG_PART_OF,"Receptors, Antigen",Myeloid Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0034789,C0032112,NEG_PART_OF,"Receptors, Antigen, B-Cell",Plasma Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034789,C0312738,NEG_PART_OF,"Receptors, Antigen, B-Cell",Pre-B Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034789,C1955926,NEG_PART_OF,"Receptors, Antigen, B-Cell",Pro-B Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034790,C0022688,NEG_PART_OF,T-Cell Receptor,Natural Killer Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034790,C0814999,NEG_PART_OF,T-Cell Receptor,thymocyte,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0034790,C2350466,NEG_PART_OF,T-Cell Receptor,Natural Killer T-Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034800,C0221284,NEG_PART_OF,"Receptors, Cell Surface",Leptocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034800,C2936239,NEG_PART_OF,"Receptors, Cell Surface",HEK293 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034805,C0007600,NEG_PART_OF,Fc Receptor,Cultured Cell Line,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0034805,C0022827,NEG_PART_OF,Fc Receptor,L Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034805,C0024432,NEG_PART_OF,Fc Receptor,macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034805,C0026473,NEG_PART_OF,Fc Receptor,Monocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034805,C0039194,NEG_PART_OF,Fc Receptor,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034805,C1514716,NEG_PART_OF,Fc Receptor,Raji Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0034848,C4330475,NEG_PART_OF,"Receptors, Virus",Immune Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0035685,C0015161,NEG_PART_OF,RNA-Directed RNA Polymerase,Eukaryotic Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0035685,C1512977,NEG_PART_OF,RNA-Directed RNA Polymerase,Mammalian Cell,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0037903,C0227525,NEG_PART_OF,SPHINGOMYELINASE,Hepatocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0037903,C0814995,NEG_PART_OF,SPHINGOMYELINASE,Skin cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0038585,C0027882,NEG_PART_OF,Substance P,Neurons,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0040676,C2936239,NEG_PART_OF,Transferase,HEK293 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0040691,C0014467,NEG_PART_OF,Transforming Growth Factors,eosinophil,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0041249,C0009013,NEG_PART_OF,tryptophan,Clone Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0041249,C1257909,NEG_PART_OF,tryptophan,Diploid Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042666,C0023516,NEG_PART_OF,Vimentin,Leukocytes,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0042666,C0024432,NEG_PART_OF,Vimentin,macrophage,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0042711,C0598829,NEG_PART_OF,Viral Envelope Proteins,Madin Darby Canine Kidney Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042711,C1257739,NEG_PART_OF,Viral Envelope Proteins,NIH 3T3 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042720,C0024264,NEG_PART_OF,Viral Genome,Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042720,C0024432,NEG_PART_OF,Viral Genome,macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042720,C0225336,NEG_PART_OF,Viral Genome,Endothelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0042736,C0206116,NEG_PART_OF,Viral Proteins,Microglia,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0052495,C0007600,NEG_PART_OF,Asialoglycoprotein Receptor,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0052495,C0225336,NEG_PART_OF,Asialoglycoprotein Receptor,Endothelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0054943,C0682610,NEG_PART_OF,ALANINE AMINOPEPTIDASE,Enterocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0056889,C0014597,NEG_PART_OF,Cystic Fibrosis Transmembrane Conductance Regulator,Epithelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0056997,C1512977,NEG_PART_OF,Cytosine deaminase,Mammalian Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0057256,C0023516,NEG_PART_OF,Defensins,Leukocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0062505,C0022688,NEG_PART_OF,heparanase,Natural Killer Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0064193,C0014792,NEG_PART_OF,K antigen,Erythrocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0070338,C1519477,NEG_PART_OF,peptide B,Splenocyte,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0070410,C0004827,NEG_PART_OF,perforin,Basophils,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0070410,C0242633,NEG_PART_OF,perforin,T-helper cell type 2,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0071795,C4277577,NEG_PART_OF,2-5A-dependent ribonuclease,A549 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0072470,C0027883,NEG_PART_OF,Proto-Oncogene Protein c-kit,Afferent neuron,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0076930,C0022688,NEG_PART_OF,Transforming Growth Factor beta Receptors,Natural Killer Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0079189,C0225698,NEG_PART_OF,cytokine,Alveolar Epithelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0079419,C0334227,NEG_PART_OF,TP53 gene,"Tumor cells, malignant",aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0079941,C0227525,NEG_PART_OF,Open Reading Frames,Hepatocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0083725,C0007600,NEG_PART_OF,Neurofibromatosis Type 1 Protein,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0084088,C0022827,NEG_PART_OF,poliovirus receptor,L Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0085249,C0085080,NEG_PART_OF,glycosyltransferase,Chinese Hamster Ovary Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0085295,C0004112,NEG_PART_OF,interleukin-10,Astrocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0085295,C4330475,NEG_PART_OF,interleukin-10,Immune Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0108768,C0225336,NEG_PART_OF,CD14 Antigen,Endothelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0115305,C0225336,NEG_PART_OF,E-Selectin,Endothelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0119452,C1257912,NEG_PART_OF,Glucosyltransferase,Haploid Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0120285,C0682542,NEG_PART_OF,Green Fluorescent Proteins,ciliated cell,aapp,cell,3,NEG_PART_OF_AAPPnprtfCELL
C0123759,C0242629,NEG_PART_OF,interleukin-12,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0125258,C0282560,NEG_PART_OF,Lamin Type A,Caco-2 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0164209,C0024264,NEG_PART_OF,Substance P Receptor,Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0164786,C0009013,NEG_PART_OF,Proto-Oncogene Proteins c-akt,Clone Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0215469,C1517735,NEG_PART_OF,"CXCL9 protein, human",Centroblast,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0216680,C0014597,NEG_PART_OF,"Receptor, TIE-2",Epithelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0247771,C0039194,NEG_PART_OF,interleukin-10 receptor,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0254653,C0023516,NEG_PART_OF,interferon alpha-beta receptor,Leukocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0255732,C0242629,NEG_PART_OF,interleukin-12 receptor,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0282641,C0085080,NEG_PART_OF,Transgenes,Chinese Hamster Ovary Cell,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0289174,C0596208,NEG_PART_OF,"Receptor, Serotonin, 5-HT2A",brain cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0291573,C0596890,NEG_PART_OF,caspase-3,MCF-7 Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0379710,C0016030,NEG_PART_OF,caveolin 1,Fibroblasts,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0380603,C0004112,NEG_PART_OF,Fibroblast Growth Factor 2,Astrocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0443640,C0014792,NEG_PART_OF,Specific antibody,Erythrocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0443640,C0022688,NEG_PART_OF,Specific antibody,Natural Killer Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0443640,C0027882,NEG_PART_OF,Specific antibody,Neurons,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0443640,C0031307,NEG_PART_OF,Specific antibody,Phagocytes,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0443640,C0039194,NEG_PART_OF,Specific antibody,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0533999,C0007600,NEG_PART_OF,Karyopherins,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0596543,C0682538,NEG_PART_OF,exoenzyme,intact cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0596714,C1519424,NEG_PART_OF,hormone binding protein,Somatotrophs,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0007600,NEG_PART_OF,receptor,Cultured Cell Line,aapp,cell,3,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0014597,NEG_PART_OF,receptor,Epithelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0017471,NEG_PART_OF,receptor,Germ Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0018873,NEG_PART_OF,receptor,HeLa Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0024264,NEG_PART_OF,receptor,Lymphocyte,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0027882,NEG_PART_OF,receptor,Neurons,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0427526,NEG_PART_OF,receptor,Large granular lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C0553257,NEG_PART_OF,receptor,Epithelial cell of renal tubule,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0597357,C4289596,NEG_PART_OF,receptor,Effector Memory T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0598034,C0334227,NEG_PART_OF,BRCA2 gene,"Tumor cells, malignant",aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0599561,C0023516,NEG_PART_OF,e protein,Leukocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0599770,C0042542,NEG_PART_OF,genetic element,Vero Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0694888,C0376448,NEG_PART_OF,PTEN gene,Jurkat Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0887901,C1519658,NEG_PART_OF,Caveolins,Trophoblast cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C0913092,C0007600,NEG_PART_OF,DC-specific ICAM-3 grabbing nonintegrin,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1099914,C0162597,NEG_PART_OF,"IL12B protein, human",Stromal Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1138490,C0024432,NEG_PART_OF,"MADCAM1 protein, human",macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1143976,C0024432,NEG_PART_OF,"TREM2 protein, human",macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1143976,C0031307,NEG_PART_OF,"TREM2 protein, human",Phagocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1143976,C0206116,NEG_PART_OF,"TREM2 protein, human",Microglia,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1256801,C0027950,NEG_PART_OF,"FPR1 protein, human",neutrophil,aapp,cell,3,NEG_PART_OF_AAPPnprtfCELL
C1310468,C1516469,NEG_PART_OF,"DDX58 protein, human",Chicken Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C1310468,C1956385,NEG_PART_OF,"DDX58 protein, human",Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1310468,C3896693,NEG_PART_OF,"DDX58 protein, human",Bone Marrow-Derived Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1310468,C4277577,NEG_PART_OF,"DDX58 protein, human",A549 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1311470,C0018873,NEG_PART_OF,"PARK2 protein, human",HeLa Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1332672,C0007600,NEG_PART_OF,CBLB gene,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1332700,C0018873,NEG_PART_OF,CCR5 gene,HeLa Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1332700,C0039194,NEG_PART_OF,CCR5 gene,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1332701,C0242632,NEG_PART_OF,CCR6 gene,T-helper cell type 1,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1332822,C0039198,NEG_PART_OF,CXCR3 gene,Regulatory T-Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334081,C0004561,NEG_PART_OF,IFNAR1 gene,B-Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334081,C1523993,NEG_PART_OF,IFNAR1 gene,Leukocyte - Monocyte - Macrophage (MMHCC),aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334126,C0018956,NEG_PART_OF,CXCR2 gene,Hematopoietic stem cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334139,C0009013,NEG_PART_OF,IRF3 gene,Clone Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334309,C0227525,NEG_PART_OF,KLRA1P gene,Hepatocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1334867,C0024432,NEG_PART_OF,NCOA2 gene,macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1335144,C1956385,NEG_PART_OF,Orthologous Gene,Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1336636,C0022688,NEG_PART_OF,TLR4 gene,Natural Killer Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1336636,C0024432,NEG_PART_OF,TLR4 gene,macrophage,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1336636,C4277577,NEG_PART_OF,TLR4 gene,A549 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1336641,C0221284,NEG_PART_OF,TMPRSS2 gene,Leptocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1336641,C2936239,NEG_PART_OF,TMPRSS2 gene,HEK293 Cells,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C1336641,C4330475,NEG_PART_OF,TMPRSS2 gene,Immune Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1367475,C0024265,NEG_PART_OF,CD2 gene,Null cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1367477,C0024432,NEG_PART_OF,CD14 gene,macrophage,aapp,cell,4,NEG_PART_OF_AAPPnprtfCELL
C1367477,C0225336,NEG_PART_OF,CD14 gene,Endothelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1367477,C1956385,NEG_PART_OF,CD14 gene,Plasmacytoid Dendritic Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1367477,C4744926,NEG_PART_OF,CD14 gene,Bone Marrow Mononuclear Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1412215,C4277577,NEG_PART_OF,ADAR gene,A549 Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1412716,C2708700,NEG_PART_OF,B3GAT1 gene,Immature cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1412785,C0007600,NEG_PART_OF,BECN1 gene,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1412785,C0039194,NEG_PART_OF,BECN1 gene,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413115,C0007600,NEG_PART_OF,CAPN5 gene,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413188,C0026473,NEG_PART_OF,CCR2 gene,Monocytes,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C1413188,C0031307,NEG_PART_OF,CCR2 gene,Phagocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413188,C0039194,NEG_PART_OF,CCR2 gene,T-Lymphocyte,aapp,cell,2,NEG_PART_OF_AAPPnprtfCELL
C1413191,C0011306,NEG_PART_OF,CCR7 gene,Dendritic Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413191,C0039194,NEG_PART_OF,CCR7 gene,T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413191,C0225340,NEG_PART_OF,CCR7 gene,Transitional Epithelial Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1413191,C4289596,NEG_PART_OF,CCR7 gene,Effector Memory T-Lymphocyte,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414141,C0007600,NEG_PART_OF,DPP4 gene,Cultured Cell Line,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414141,C0039215,NEG_PART_OF,DPP4 gene,CD4 Positive T Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414141,C1514716,NEG_PART_OF,DPP4 gene,Raji Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414244,C0085080,NEG_PART_OF,ECE1 gene,Chinese Hamster Ovary Cell,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414404,C0027882,NEG_PART_OF,ENO2 gene,Neurons,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414420,C0022688,NEG_PART_OF,EOMES gene,Natural Killer Cells,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
C1414420,C0039215,NEG_PART_OF,EOMES gene,CD4 Positive T Lymphocytes,aapp,cell,1,NEG_PART_OF_AAPPnprtfCELL
