cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020507,C0007598,AFFECTS,Hyperplasia,Cell Hypoxia,patf,celf,1,AFFECTS_PATFafctCELF
C0020507,C0037083,AFFECTS,Hyperplasia,Signal Transduction,patf,celf,1,AFFECTS_PATFafctCELF
C0020507,C1325417,AFFECTS,Hyperplasia,vesicle-mediated transport,patf,celf,1,AFFECTS_PATFafctCELF
C0020507,C1658578,AFFECTS,Hyperplasia,smooth muscle cell proliferation,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0004391,AFFECTS,Hypersensitivity,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0007586,AFFECTS,Hypersensitivity,Cell Cycle,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0007620,AFFECTS,Hypersensitivity,Cell Survival,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0010813,AFFECTS,Hypersensitivity,Cytokinesis,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0014139,AFFECTS,Hypersensitivity,Endocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0015283,AFFECTS,Hypersensitivity,Exocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0019595,AFFECTS,Hypersensitivity,Histamine Release,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0037083,AFFECTS,Hypersensitivity,Signal Transduction,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0042774,AFFECTS,Hypersensitivity,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C0162638,AFFECTS,Hypersensitivity,Apoptosis,patf,celf,3,AFFECTS_PATFafctCELF
C0020517,C1160716,AFFECTS,Hypersensitivity,viral transmission,patf,celf,4,AFFECTS_PATFafctCELF
C0020517,C1516334,AFFECTS,Hypersensitivity,Cell Cycle Progression,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C3546359,AFFECTS,Hypersensitivity,pro-apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0020517,C4235361,AFFECTS,Hypersensitivity,tumor necrosis factor secretion,patf,celf,2,AFFECTS_PATFafctCELF
C0020517,C4326906,AFFECTS,Hypersensitivity,membrane curvature,patf,celf,1,AFFECTS_PATFafctCELF
C0020564,C0007582,AFFECTS,Hypertrophy,Cell Communication,patf,celf,1,AFFECTS_PATFafctCELF
C0020564,C0007587,AFFECTS,Hypertrophy,Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C0004391,AFFECTS,Inflammation,Autophagy,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C0007581,AFFECTS,Inflammation,Cellular Senescence,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C0007613,AFFECTS,Inflammation,Cell physiology,patf,celf,4,AFFECTS_PATFafctCELF
C0021368,C0008018,AFFECTS,Inflammation,Chemotaxis,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C0024426,AFFECTS,Inflammation,Macrophage Activation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C0031308,AFFECTS,Inflammation,Phagocytosis,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C0037083,AFFECTS,Inflammation,Signal Transduction,patf,celf,5,AFFECTS_PATFafctCELF
C0021368,C0037864,AFFECTS,Inflammation,Spermatogenesis,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C0042774,AFFECTS,Inflammation,Virus Replication,patf,celf,8,AFFECTS_PATFafctCELF
C0021368,C0162638,AFFECTS,Inflammation,Apoptosis,patf,celf,8,AFFECTS_PATFafctCELF
C0021368,C0301899,AFFECTS,Inflammation,Immune phagocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C0334220,AFFECTS,Inflammation,Remyelination,patf,celf,3,AFFECTS_PATFafctCELF
C0021368,C0596290,AFFECTS,Inflammation,Cell Proliferation,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C0598958,AFFECTS,Inflammation,Neuroprotection,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C1154393,AFFECTS,Inflammation,leukocyte cell-cell adhesion,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1155000,AFFECTS,Inflammation,Immune Cell Activation Process,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1155002,AFFECTS,Inflammation,endothelial cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1155065,AFFECTS,Inflammation,T-Cell Activation,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C1155075,AFFECTS,Inflammation,monocyte activation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1155229,AFFECTS,Inflammation,Humoral immune response,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1156273,AFFECTS,Inflammation,iron ion homeostasis,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1159690,AFFECTS,Inflammation,sodium ion transport,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1159762,AFFECTS,Inflammation,opsonization,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1159884,AFFECTS,Inflammation,fat cell differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1159950,AFFECTS,Inflammation,Megakaryocyte Differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1159954,AFFECTS,Inflammation,monocyte differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1160700,AFFECTS,Inflammation,viral gene expression,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1256369,AFFECTS,Inflammation,Insulin Secretion,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1318468,AFFECTS,Inflammation,cell mediated immune response,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1326169,AFFECTS,Inflammation,microglial cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C1326212,AFFECTS,Inflammation,neutrophil apoptotic process,patf,celf,2,AFFECTS_PATFafctCELF
C0021368,C1327543,AFFECTS,Inflammation,positive chemotaxis,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C2244223,AFFECTS,Inflammation,cellular homeostasis,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C2610947,AFFECTS,Inflammation,mucus secretion,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C2610958,AFFECTS,Inflammation,Necroptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C2611812,AFFECTS,Inflammation,signaling cascade,patf,celf,1,AFFECTS_PATFafctCELF
C0021368,C4233502,AFFECTS,Inflammation,adipocyte apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0021375,C0042774,AFFECTS,allergic inflammation,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0021375,C1155263,AFFECTS,allergic inflammation,T-helper 2 type immune response,patf,celf,1,AFFECTS_PATFafctCELF
C0021376,C0024426,AFFECTS,Chronic inflammation,Macrophage Activation,patf,celf,2,AFFECTS_PATFafctCELF
C0021376,C1510883,AFFECTS,Chronic inflammation,Angiogenesis Pathway,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C0004391,AFFECTS,Insulin Resistance,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C0007613,AFFECTS,Insulin Resistance,Cell physiology,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C0037083,AFFECTS,Insulin Resistance,Signal Transduction,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C0178666,AFFECTS,Insulin Resistance,glucose transport,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C1159970,AFFECTS,Insulin Resistance,neuron differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C1256369,AFFECTS,Insulin Resistance,Insulin Secretion,patf,celf,1,AFFECTS_PATFafctCELF
C0021655,C1524026,AFFECTS,Insulin Resistance,"Metabolic Process, Cellular",patf,celf,1,AFFECTS_PATFafctCELF
C0022116,C0162638,AFFECTS,Ischemia,Apoptosis,patf,celf,2,AFFECTS_PATFafctCELF
C0024348,C0003272,AFFECTS,Lysis,Antibody-Dependent Cellular Cytotoxicity,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C0007613,AFFECTS,Lysis,Cell physiology,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C0010813,AFFECTS,Lysis,Cytokinesis,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C0042774,AFFECTS,Lysis,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C0301896,AFFECTS,Lysis,Cell-Mediated Cytolysis,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C1326120,AFFECTS,Lysis,cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C1512772,AFFECTS,Lysis,Negative Regulation of Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C2754100,AFFECTS,Lysis,neuron death,patf,celf,1,AFFECTS_PATFafctCELF
C0024348,C5197878,AFFECTS,Lysis,Immunogenic Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C0026766,C1326212,AFFECTS,Multiple Organ Failure,neutrophil apoptotic process,patf,celf,1,AFFECTS_PATFafctCELF
C0027686,C0596290,AFFECTS,Pathologic Neovascularization,Cell Proliferation,patf,celf,2,AFFECTS_PATFafctCELF
C0028778,C0004391,AFFECTS,Obstruction,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0028778,C0007613,AFFECTS,Obstruction,Cell physiology,patf,celf,2,AFFECTS_PATFafctCELF
C0028778,C0010813,AFFECTS,Obstruction,Cytokinesis,patf,celf,1,AFFECTS_PATFafctCELF
C0028778,C0042774,AFFECTS,Obstruction,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C0028778,C0887840,AFFECTS,Obstruction,Nuclear Export,patf,celf,1,AFFECTS_PATFafctCELF
C0028778,C1155342,AFFECTS,Obstruction,cellular response to unfolded protein,patf,celf,1,AFFECTS_PATFafctCELF
C0028778,C4245966,AFFECTS,Obstruction,Cell restriction,patf,celf,1,AFFECTS_PATFafctCELF
C0030660,C0004391,AFFECTS,Pathologic Processes,Autophagy,patf,celf,4,AFFECTS_PATFafctCELF
C0034063,C1159690,AFFECTS,Pulmonary Edema,sodium ion transport,patf,celf,1,AFFECTS_PATFafctCELF
C0035228,C0162638,AFFECTS,Respiratory Hypersensitivity,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0036974,C0037083,AFFECTS,Shock,Signal Transduction,patf,celf,3,AFFECTS_PATFafctCELF
C0036983,C0042774,AFFECTS,Septic Shock,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0040053,C1155002,AFFECTS,Thrombosis,endothelial cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C0040053,C1155075,AFFECTS,Thrombosis,monocyte activation,patf,celf,1,AFFECTS_PATFafctCELF
C0087086,C1155000,AFFECTS,Thrombus,Immune Cell Activation Process,patf,celf,1,AFFECTS_PATFafctCELF
C0151763,C0024426,AFFECTS,Liver damage,Macrophage Activation,patf,celf,1,AFFECTS_PATFafctCELF
C0151763,C0042774,AFFECTS,Liver damage,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0151763,C0162638,AFFECTS,Liver damage,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0162633,C0042774,AFFECTS,Viral Shedding,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C0162633,C1160716,AFFECTS,Viral Shedding,viral transmission,patf,celf,2,AFFECTS_PATFafctCELF
C0232483,C1160577,AFFECTS,Reflux,acid secretion,patf,celf,3,AFFECTS_PATFafctCELF
C0242184,C0004391,AFFECTS,Hypoxia,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C0007587,AFFECTS,Hypoxia,Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C0027793,AFFECTS,Hypoxia,Synaptic Transmission,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C0312861,AFFECTS,Hypoxia,Neutrophil chemotaxis,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C1326330,AFFECTS,Hypoxia,division septum assembly,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C1820119,AFFECTS,Hypoxia,Mitophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C2753390,AFFECTS,Hypoxia,transepithelial transport,patf,celf,1,AFFECTS_PATFafctCELF
C0242184,C3546359,AFFECTS,Hypoxia,pro-apoptosis,patf,celf,2,AFFECTS_PATFafctCELF
C0242648,C0042774,AFFECTS,Vertical Disease Transmission,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0242656,C0007587,AFFECTS,Disease Progression,Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C0242656,C0042774,AFFECTS,Disease Progression,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C0242656,C0162585,AFFECTS,Disease Progression,Ion Transport,patf,celf,1,AFFECTS_PATFafctCELF
C0242656,C1160700,AFFECTS,Disease Progression,viral gene expression,patf,celf,1,AFFECTS_PATFafctCELF
C0242781,C1155080,AFFECTS,disease transmission,T-helper 1 type immune response,patf,celf,1,AFFECTS_PATFafctCELF
C0243069,C0815089,AFFECTS,Hypoplasia,Cell development,patf,celf,1,AFFECTS_PATFafctCELF
C0264956,C0032174,AFFECTS,Atheroma,"Platelet adhesion, function",patf,celf,1,AFFECTS_PATFafctCELF
C0302158,C0162638,AFFECTS,Leucocytic infiltrate,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C0024426,AFFECTS,Infiltration,Macrophage Activation,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C0031308,AFFECTS,Infiltration,Phagocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C0037083,AFFECTS,Infiltration,Signal Transduction,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C0042774,AFFECTS,Infiltration,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C0332448,C0085416,AFFECTS,Infiltration,Respiratory Burst,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C0162638,AFFECTS,Infiltration,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C1155065,AFFECTS,Infiltration,T-Cell Activation,patf,celf,1,AFFECTS_PATFafctCELF
C0332448,C1326057,AFFECTS,Infiltration,epithelial cell differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C0333288,C0042774,AFFECTS,Dissecting hemorrhage,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C0333641,C0162638,AFFECTS,Atrophic,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0333641,C0596290,AFFECTS,Atrophic,Cell Proliferation,patf,celf,1,AFFECTS_PATFafctCELF
C0334094,C0007586,AFFECTS,Proliferation (morphologic abnormality),Cell Cycle,patf,celf,1,AFFECTS_PATFafctCELF
C0334094,C0162638,AFFECTS,Proliferation (morphologic abnormality),Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0342300,C3825288,AFFECTS,Chronic hyperglycemia,Cellular signal transduction,patf,celf,1,AFFECTS_PATFafctCELF
C0392707,C0019595,AFFECTS,Atopy,Histamine Release,patf,celf,1,AFFECTS_PATFafctCELF
C0543419,C0004391,AFFECTS,Sequela of disorder,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0544688,C0007595,AFFECTS,complication of disease,Cell Growth,patf,celf,1,AFFECTS_PATFafctCELF
C0679330,C1657731,AFFECTS,abnormal secretion,oocyte development,patf,celf,1,AFFECTS_PATFafctCELF
C0700148,C2610947,AFFECTS,Congestion,mucus secretion,patf,celf,1,AFFECTS_PATFafctCELF
C0745283,C0004391,AFFECTS,INFECTIOUS PROCESS,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C0745283,C0042774,AFFECTS,INFECTIOUS PROCESS,Virus Replication,patf,celf,1,AFFECTS_PATFafctCELF
C0854457,C1160716,AFFECTS,Direct disease transmission,viral transmission,patf,celf,1,AFFECTS_PATFafctCELF
C0878751,C1160716,AFFECTS,late pregnancy,viral transmission,patf,celf,1,AFFECTS_PATFafctCELF
C0919661,C0162638,AFFECTS,alternation,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C0920563,C1159954,AFFECTS,Insulin Sensitivity,monocyte differentiation,patf,celf,1,AFFECTS_PATFafctCELF
C1096176,C3494456,AFFECTS,Mitochondrial Damage,Mitochondrial Biogenesis,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0007587,AFFECTS,Inflammatory Response,Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0007613,AFFECTS,Inflammatory Response,Cell physiology,patf,celf,2,AFFECTS_PATFafctCELF
C1155266,C0008018,AFFECTS,Inflammatory Response,Chemotaxis,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0020987,AFFECTS,Inflammatory Response,Immunocompetence,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0031308,AFFECTS,Inflammatory Response,Phagocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0032176,AFFECTS,Inflammatory Response,Platelet aggregation,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0037083,AFFECTS,Inflammatory Response,Signal Transduction,patf,celf,5,AFFECTS_PATFafctCELF
C1155266,C0042774,AFFECTS,Inflammatory Response,Virus Replication,patf,celf,9,AFFECTS_PATFafctCELF
C1155266,C0162585,AFFECTS,Inflammatory Response,Ion Transport,patf,celf,2,AFFECTS_PATFafctCELF
C1155266,C0162638,AFFECTS,Inflammatory Response,Apoptosis,patf,celf,4,AFFECTS_PATFafctCELF
C1155266,C0282583,AFFECTS,Inflammatory Response,Bacterial Translocation,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0312860,AFFECTS,Inflammatory Response,"Neutrophil migration, function",patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0334220,AFFECTS,Inflammatory Response,Remyelination,patf,celf,2,AFFECTS_PATFafctCELF
C1155266,C0596290,AFFECTS,Inflammatory Response,Cell Proliferation,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C0949629,AFFECTS,Inflammatory Response,Bystander Effect,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C1155229,AFFECTS,Inflammatory Response,Humoral immune response,patf,celf,2,AFFECTS_PATFafctCELF
C1155266,C1155874,AFFECTS,Inflammatory Response,Cell Cycle Checkpoints,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C1326169,AFFECTS,Inflammatory Response,microglial cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C1523908,AFFECTS,Inflammatory Response,apoptotic cell clearance,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C2244223,AFFECTS,Inflammatory Response,cellular homeostasis,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C2754100,AFFECTS,Inflammatory Response,neuron death,patf,celf,1,AFFECTS_PATFafctCELF
C1155266,C3895894,AFFECTS,Inflammatory Response,epithelial cell apoptotic process,patf,celf,1,AFFECTS_PATFafctCELF
C1156244,C0007582,AFFECTS,invasive growth,Cell Communication,patf,celf,1,AFFECTS_PATFafctCELF
C1285185,C0162638,AFFECTS,Cell-mediated cytotoxic reaction,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C1373218,C0042774,AFFECTS,Decreased Immunologic Activity [PE],Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C1373218,C0334220,AFFECTS,Decreased Immunologic Activity [PE],Remyelination,patf,celf,1,AFFECTS_PATFafctCELF
C1373218,C1155064,AFFECTS,Decreased Immunologic Activity [PE],NK Cell Activation,patf,celf,1,AFFECTS_PATFafctCELF
C1373218,C1817908,AFFECTS,Decreased Immunologic Activity [PE],Cellular Immune Response,patf,celf,1,AFFECTS_PATFafctCELF
C1383860,C2611954,AFFECTS,Cardiac Hypertrophy,cardiac muscle cell apoptotic process,patf,celf,1,AFFECTS_PATFafctCELF
C1383860,C2753269,AFFECTS,Cardiac Hypertrophy,cardiac muscle cell hypertrophy,patf,celf,1,AFFECTS_PATFafctCELF
C1510411,C0596290,AFFECTS,metaplastic cell transformation,Cell Proliferation,patf,celf,1,AFFECTS_PATFafctCELF
C1520005,C0007587,AFFECTS,Viral Pathogenesis,Cell Death,patf,celf,1,AFFECTS_PATFafctCELF
C1520005,C0042774,AFFECTS,Viral Pathogenesis,Virus Replication,patf,celf,2,AFFECTS_PATFafctCELF
C1520005,C1160700,AFFECTS,Viral Pathogenesis,viral gene expression,patf,celf,1,AFFECTS_PATFafctCELF
C1520005,C3825288,AFFECTS,Viral Pathogenesis,Cellular signal transduction,patf,celf,1,AFFECTS_PATFafctCELF
C1527304,C1155263,AFFECTS,Allergic Reaction,T-helper 2 type immune response,patf,celf,1,AFFECTS_PATFafctCELF
C1704489,C0004391,AFFECTS,Extended Rotated Sidebent,Autophagy,patf,celf,2,AFFECTS_PATFafctCELF
C1817978,C1326120,AFFECTS,acute inflammatory response,cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C2004491,C0232976,AFFECTS,Cicatrix,Spermiogenesis,patf,celf,1,AFFECTS_PATFafctCELF
C2004491,C3825288,AFFECTS,Cicatrix,Cellular signal transduction,patf,celf,1,AFFECTS_PATFafctCELF
C2699153,C0007577,AFFECTS,Cell Invasion,Cell Adhesion,patf,celf,1,AFFECTS_PATFafctCELF
C2699153,C0162638,AFFECTS,Cell Invasion,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C2937358,C1326169,AFFECTS,Cerebral Hemorrhage,microglial cell activation,patf,celf,1,AFFECTS_PATFafctCELF
C3658208,C0282583,AFFECTS,Dysbiosis,Bacterial Translocation,patf,celf,1,AFFECTS_PATFafctCELF
C3658220,C0162585,AFFECTS,Atrial Remodeling,Ion Transport,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0004391,AFFECTS,Infection,Autophagy,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0007581,AFFECTS,Infection,Cellular Senescence,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0007613,AFFECTS,Infection,Cell physiology,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0008018,AFFECTS,Infection,Chemotaxis,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0024426,AFFECTS,Infection,Macrophage Activation,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0031308,AFFECTS,Infection,Phagocytosis,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0037083,AFFECTS,Infection,Signal Transduction,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C0040682,AFFECTS,Infection,cell transformation,patf,celf,2,AFFECTS_PATFafctCELF
C3714514,C0042774,AFFECTS,Infection,Virus Replication,patf,celf,5,AFFECTS_PATFafctCELF
C3714514,C0162638,AFFECTS,Infection,Apoptosis,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C1156140,AFFECTS,Infection,ribosome biogenesis,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C1159455,AFFECTS,Infection,syncytium formation,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C1159762,AFFECTS,Infection,opsonization,patf,celf,2,AFFECTS_PATFafctCELF
C3714514,C1160716,AFFECTS,Infection,viral transmission,patf,celf,5,AFFECTS_PATFafctCELF
C3714514,C1317556,AFFECTS,Infection,Natural killer cell function,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C1540661,AFFECTS,Infection,cell fate,patf,celf,1,AFFECTS_PATFafctCELF
C3714514,C2244223,AFFECTS,Infection,cellular homeostasis,patf,celf,1,AFFECTS_PATFafctCELF
C3887640,C1326121,AFFECTS,Astrocytosis,astrocyte activation,patf,celf,1,AFFECTS_PATFafctCELF
