cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021853,C0014264,LOCATION_OF,Intestines,Endotoxins,bpoc,hops,9,LOCATION_OF_BPOClocfHOPS
C0021853,C0022108,LOCATION_OF,Intestines,Irritants,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0021853,C0032346,LOCATION_OF,Intestines,Poisons,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0021853,C0148323,LOCATION_OF,Intestines,Shiga Toxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0021853,C0444622,LOCATION_OF,Intestines,Toxin production,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0021853,C1256754,LOCATION_OF,Intestines,Toxic Actions,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022378,C0026955,LOCATION_OF,Jejunum,Mycotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022646,C0000379,LOCATION_OF,Kidney,"3,4-Methylenedioxyamphetamine",bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0022646,C0007090,LOCATION_OF,Kidney,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022646,C0014264,LOCATION_OF,Kidney,Endotoxins,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0022646,C0032334,LOCATION_OF,Kidney,podofilox,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022646,C0032346,LOCATION_OF,Kidney,Poisons,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022646,C0069299,LOCATION_OF,Kidney,ochratoxin A,bpoc,hops,10,LOCATION_OF_BPOClocfHOPS
C0022646,C0599787,LOCATION_OF,Kidney,toxicant,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0022677,C0069299,LOCATION_OF,"Kidney Tubules, Proximal",ochratoxin A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023078,C0022108,LOCATION_OF,Larynx,Irritants,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0023884,C0000379,LOCATION_OF,Liver,"3,4-Methylenedioxyamphetamine",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0007090,LOCATION_OF,Liver,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0014264,LOCATION_OF,Liver,Endotoxins,bpoc,hops,5,LOCATION_OF_BPOClocfHOPS
C0023884,C0026879,LOCATION_OF,Liver,Mutagens,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0023884,C0039736,LOCATION_OF,Liver,thalidomide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0040845,LOCATION_OF,Liver,tretinoin,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0044438,LOCATION_OF,Liver,1-methyl-2-pyrrolidinone,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0045622,LOCATION_OF,Liver,"2,6-dinitrotoluene",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0058366,LOCATION_OF,Liver,diphenadione,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0060850,LOCATION_OF,Liver,furan,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0061764,LOCATION_OF,Liver,glyphosate,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0023884,C0069299,LOCATION_OF,Liver,ochratoxin A,bpoc,hops,3,LOCATION_OF_BPOClocfHOPS
C0024109,C0000379,LOCATION_OF,Lung,"3,4-Methylenedioxyamphetamine",bpoc,hops,15,LOCATION_OF_BPOClocfHOPS
C0024109,C0002073,LOCATION_OF,Lung,Alkylating Agents,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0024109,C0003947,LOCATION_OF,Lung,Asbestos,bpoc,hops,5,LOCATION_OF_BPOClocfHOPS
C0024109,C0005052,LOCATION_OF,Lung,Benzo(a)pyrene,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0006463,LOCATION_OF,Lung,busulfan,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0007018,LOCATION_OF,Lung,carbon monoxide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0007090,LOCATION_OF,Lung,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0014264,LOCATION_OF,Lung,Endotoxins,bpoc,hops,3,LOCATION_OF_BPOClocfHOPS
C0024109,C0022108,LOCATION_OF,Lung,Irritants,bpoc,hops,12,LOCATION_OF_BPOClocfHOPS
C0024109,C0025800,LOCATION_OF,Lung,Methylnitronitrosoguanidine,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0024109,C0028040,LOCATION_OF,Lung,nicotine,bpoc,hops,6,LOCATION_OF_BPOClocfHOPS
C0024109,C0032334,LOCATION_OF,Lung,podofilox,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0037366,LOCATION_OF,Lung,Smoke,bpoc,hops,8,LOCATION_OF_BPOClocfHOPS
C0024109,C0068833,LOCATION_OF,Lung,nitrofen,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0239059,LOCATION_OF,Lung,Cigarette smoke (substance),bpoc,hops,3,LOCATION_OF_BPOClocfHOPS
C0024109,C0301224,LOCATION_OF,Lung,Nerve gas,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0302339,LOCATION_OF,Lung,Systemic poison,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0439994,LOCATION_OF,Lung,Tobacco smoke,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024109,C0599787,LOCATION_OF,Lung,toxicant,bpoc,hops,6,LOCATION_OF_BPOClocfHOPS
C0024109,C0950580,LOCATION_OF,Lung,sentinel,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0024109,C4704864,LOCATION_OF,Lung,Traffic-Related Pollutants,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024204,C0003330,LOCATION_OF,lymph nodes,"Antigens, Fungal",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024648,C0028040,LOCATION_OF,Malpighian Tubules,nicotine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0024947,C0001734,LOCATION_OF,Maxilla,Aflatoxins,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0025462,C0032334,LOCATION_OF,Midbrain structure,podofilox,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0027442,C0004519,LOCATION_OF,Nasopharynx,Azoxymethane,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0028429,C0007090,LOCATION_OF,Nose,Carcinogens,bpoc,hops,5,LOCATION_OF_BPOClocfHOPS
C0028429,C0009170,LOCATION_OF,Nose,cocaine,bpoc,hops,8,LOCATION_OF_BPOClocfHOPS
C0028429,C0028040,LOCATION_OF,Nose,nicotine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0028429,C0521884,LOCATION_OF,Nose,Bacterial enterotoxin,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0029939,C0053800,LOCATION_OF,Ovary,bisphenol A,bpoc,hops,5,LOCATION_OF_BPOClocfHOPS
C0030274,C0000379,LOCATION_OF,Pancreas,"3,4-Methylenedioxyamphetamine",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0030274,C0007090,LOCATION_OF,Pancreas,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0031119,C0027934,LOCATION_OF,Peripheral Nerves,Neurotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0033572,C0053800,LOCATION_OF,Prostate,bisphenol A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0035561,C0037366,LOCATION_OF,Bone structure of rib,Smoke,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0037189,C0009170,LOCATION_OF,Sinoatrial Node,cocaine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0037949,C0012411,LOCATION_OF,Vertebral column,p-Dimethylaminoazobenzene,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0037949,C0048243,LOCATION_OF,Vertebral column,4-dichlorobenzene,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0037993,C0014264,LOCATION_OF,Spleen,Endotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0037993,C0053800,LOCATION_OF,Spleen,bisphenol A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0038351,C0007090,LOCATION_OF,Stomach,Carcinogens,bpoc,hops,4,LOCATION_OF_BPOClocfHOPS
C0038351,C0011892,LOCATION_OF,Stomach,heroin,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0038351,C0022108,LOCATION_OF,Stomach,Irritants,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0038351,C0025800,LOCATION_OF,Stomach,Methylnitronitrosoguanidine,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0038351,C0037498,LOCATION_OF,Stomach,Sodium Cyanide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0038556,C0000677,LOCATION_OF,Submandibular gland,"9,10-Dimethyl-1,2-benzanthracene",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0039259,C0025611,LOCATION_OF,Tail,methamphetamine,bpoc,hops,3,LOCATION_OF_BPOClocfHOPS
C0040132,C0030493,LOCATION_OF,Thyroid Gland,Paraquat,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0040578,C0000379,LOCATION_OF,Trachea,"3,4-Methylenedioxyamphetamine",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0040578,C0016564,LOCATION_OF,Trachea,formaldehyde,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0040578,C0066256,LOCATION_OF,Trachea,methyl isocyanate,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0042027,C0053800,LOCATION_OF,Urinary tract,bisphenol A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0042449,C0039635,LOCATION_OF,Veins,tetrachlorodibenzodioxin,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0162512,C0000098,LOCATION_OF,Neostriatum,1-Methyl-4-phenylpyridinium,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0175405,C0009170,LOCATION_OF,Ventral Tegmental Area,cocaine,bpoc,hops,6,LOCATION_OF_BPOClocfHOPS
C0178784,C0000677,LOCATION_OF,Organ,"9,10-Dimethyl-1,2-benzanthracene",bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0178784,C0001734,LOCATION_OF,Organ,Aflatoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0178784,C0014252,LOCATION_OF,Organ,Endosulfan,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0178784,C0053800,LOCATION_OF,Organ,bisphenol A,bpoc,hops,4,LOCATION_OF_BPOClocfHOPS
C0178784,C0061764,LOCATION_OF,Organ,glyphosate,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0178784,C0069299,LOCATION_OF,Organ,ochratoxin A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0178784,C0950580,LOCATION_OF,Organ,sentinel,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0205065,C0599787,LOCATION_OF,Ovarian,toxicant,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0227198,C0007090,LOCATION_OF,Non-glandular stomach,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0227972,C0005036,LOCATION_OF,Structure of median lobe of prostate,benzene,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0227972,C0014417,LOCATION_OF,Structure of median lobe of prostate,Environmental Pollutants,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0227972,C0046596,LOCATION_OF,Structure of median lobe of prostate,o-xylene,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0228126,C0022108,LOCATION_OF,Leptomeninges,Irritants,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0228426,C0032334,LOCATION_OF,Structure of tegmental portion of pons,podofilox,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0228487,C0037601,LOCATION_OF,Cerebellar tuber,solanine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0228487,C0040329,LOCATION_OF,Cerebellar tuber,Tobacco,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0262304,C0007090,LOCATION_OF,pars postrema of the ventral lateral nucleus,Carcinogens,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0450295,C0058217,LOCATION_OF,Retinal macula,dimethyl ether,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0458578,C0016564,LOCATION_OF,Upper respiratory tract,formaldehyde,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0458578,C0022108,LOCATION_OF,Upper respiratory tract,Irritants,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0458827,C0022108,LOCATION_OF,Airway structure,Irritants,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0458827,C0037366,LOCATION_OF,Airway structure,Smoke,bpoc,hops,3,LOCATION_OF_BPOClocfHOPS
C0458827,C0079483,LOCATION_OF,Airway structure,health hazards,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0458827,C0239059,LOCATION_OF,Airway structure,Cigarette smoke (substance),bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0458827,C0950580,LOCATION_OF,Airway structure,sentinel,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0599333,C0037366,LOCATION_OF,Epithelium of bronchus,Smoke,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0599854,C0009170,LOCATION_OF,neuronal circuitry,cocaine,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0736268,C0007022,LOCATION_OF,Liver parenchyma,Carbon Tetrachloride,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0736268,C0014264,LOCATION_OF,Liver parenchyma,Endotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0736268,C0085180,LOCATION_OF,Liver parenchyma,Aflatoxin B1,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0929301,C0007090,LOCATION_OF,Mammary gland,Carcinogens,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0929301,C0053800,LOCATION_OF,Mammary gland,bisphenol A,bpoc,hops,2,LOCATION_OF_BPOClocfHOPS
C0933845,C0950580,LOCATION_OF,Parenchyma,sentinel,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0933845,C1256754,LOCATION_OF,Parenchyma,Toxic Actions,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0934502,C0015919,LOCATION_OF,anatomical layer,Fertilizers,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C0934502,C0544309,LOCATION_OF,anatomical layer,repellent,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1182707,C0028040,LOCATION_OF,hair root,nicotine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1184738,C0039736,LOCATION_OF,Set of regional lymph nodes,thalidomide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1184743,C0068253,LOCATION_OF,bony process,N-oxydiethylene-2-benzothiazole sulfenamide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1269537,C0009170,LOCATION_OF,Entire brain,cocaine,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1280599,C0037366,LOCATION_OF,Terminal bronchiole (body structure),Smoke,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1305694,C0069299,LOCATION_OF,Medulla,ochratoxin A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1440080,C0007018,LOCATION_OF,Alveolar,carbon monoxide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1440080,C0014264,LOCATION_OF,Alveolar,Endotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1440080,C0597402,LOCATION_OF,Alveolar,respiratory toxin,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1515933,C0001869,LOCATION_OF,Alveolus,Air Pollutants,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1521980,C0032346,LOCATION_OF,Foregut,Poisons,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1522460,C0013328,LOCATION_OF,Thoracic aorta,Chlorpyrifos,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1552129,C0050587,LOCATION_OF,Supernumerary maxillary left second molar,acrylamide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1563093,C0544309,LOCATION_OF,Distal intermedial ridge of tibia,repellent,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1882598,C0037643,LOCATION_OF,Rat Brain,Soman,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1882726,C0014264,LOCATION_OF,Rat Liver,Endotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C1882727,C0000379,LOCATION_OF,Rat Lung,"3,4-Methylenedioxyamphetamine",bpoc,hops,4,LOCATION_OF_BPOClocfHOPS
C3641002,C0014264,LOCATION_OF,Great Blood Vessel,Endotoxins,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C3714556,C0069299,LOCATION_OF,Papilla,ochratoxin A,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C4244607,C0020282,LOCATION_OF,Periodontal region,Hydrogen Sulfide,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
C4249406,C0054282,LOCATION_OF,Lobule V of hemisphere of cerebellum,butyl phosphorotrithioate,bpoc,hops,1,LOCATION_OF_BPOClocfHOPS
