cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014139,C0162638,CAUSES,Endocytosis,Apoptosis,celf,celf,5,CAUSES_CELFcausCELF
C0014139,C0206430,CAUSES,Endocytosis,Antigen Processing,celf,celf,1,CAUSES_CELFcausCELF
C0014139,C0206431,CAUSES,Endocytosis,Antigen Presentation,celf,celf,1,CAUSES_CELFcausCELF
C0014139,C1155982,CAUSES,Endocytosis,actin filament polymerization,celf,celf,1,CAUSES_CELFcausCELF
C0014139,C1156309,CAUSES,Endocytosis,syncytium formation by plasma membrane fusion,celf,celf,1,CAUSES_CELFcausCELF
C0014139,C1159455,CAUSES,Endocytosis,syncytium formation,celf,celf,2,CAUSES_CELFcausCELF
C0014139,C2611812,CAUSES,Endocytosis,signaling cascade,celf,celf,1,CAUSES_CELFcausCELF
C0015283,C0162638,CAUSES,Exocytosis,Apoptosis,celf,celf,2,CAUSES_CELFcausCELF
C0015283,C4236836,CAUSES,Exocytosis,Lipophagy,celf,celf,1,CAUSES_CELFcausCELF
C0019595,C1622891,CAUSES,Histamine Release,Mast cell degranulation,celf,celf,1,CAUSES_CELFcausCELF
C0024262,C3546309,CAUSES,Lymphocyte Activation,activation-induced cell death,celf,celf,1,CAUSES_CELFcausCELF
C0024426,C0031308,CAUSES,Macrophage Activation,Phagocytosis,celf,celf,1,CAUSES_CELFcausCELF
C0024426,C0162638,CAUSES,Macrophage Activation,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0024426,C1523908,CAUSES,Macrophage Activation,apoptotic cell clearance,celf,celf,1,CAUSES_CELFcausCELF
C0025186,C0162638,CAUSES,Meiosis,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0025251,C0001272,CAUSES,Membrane Potentials,Action Potentials,celf,celf,1,CAUSES_CELFcausCELF
C0025251,C0162638,CAUSES,Membrane Potentials,Apoptosis,celf,celf,4,CAUSES_CELFcausCELF
C0026255,C0162638,CAUSES,Mitosis,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0026255,C2610961,CAUSES,Mitosis,Mitotic Catastrophe,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C0007587,CAUSES,Phagocytosis,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C0008018,CAUSES,Phagocytosis,Chemotaxis,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C0162638,CAUSES,Phagocytosis,Apoptosis,celf,celf,2,CAUSES_CELFcausCELF
C0031308,C0206431,CAUSES,Phagocytosis,Antigen Presentation,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C0596873,CAUSES,Phagocytosis,lymphocyte proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C1155229,CAUSES,Phagocytosis,Humoral immune response,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C1159762,CAUSES,Phagocytosis,opsonization,celf,celf,1,CAUSES_CELFcausCELF
C0031308,C3157013,CAUSES,Phagocytosis,phagosome-lysosome fusion,celf,celf,1,CAUSES_CELFcausCELF
C0031945,C0206430,CAUSES,Pinocytosis,Antigen Processing,celf,celf,1,CAUSES_CELFcausCELF
C0032174,C0008018,CAUSES,"Platelet adhesion, function",Chemotaxis,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0003272,CAUSES,Signal Transduction,Antibody-Dependent Cellular Cytotoxicity,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0004391,CAUSES,Signal Transduction,Autophagy,celf,celf,6,CAUSES_CELFcausCELF
C0037083,C0007587,CAUSES,Signal Transduction,Cell Death,celf,celf,2,CAUSES_CELFcausCELF
C0037083,C0007595,CAUSES,Signal Transduction,Cell Growth,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0007620,CAUSES,Signal Transduction,Cell Survival,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0008019,CAUSES,Signal Transduction,"Chemotaxis, Leukocyte",celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0010813,CAUSES,Signal Transduction,Cytokinesis,celf,celf,2,CAUSES_CELFcausCELF
C0037083,C0027793,CAUSES,Signal Transduction,Synaptic Transmission,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0031308,CAUSES,Signal Transduction,Phagocytosis,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C0162638,CAUSES,Signal Transduction,Apoptosis,celf,celf,11,CAUSES_CELFcausCELF
C0037083,C0815089,CAUSES,Signal Transduction,Cell development,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1155013,CAUSES,Signal Transduction,T cell differentiation,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1155065,CAUSES,Signal Transduction,T-Cell Activation,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1155873,CAUSES,Signal Transduction,Cell Cycle Arrest,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1155874,CAUSES,Signal Transduction,Cell Cycle Checkpoints,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1155982,CAUSES,Signal Transduction,actin filament polymerization,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1156237,CAUSES,Signal Transduction,Stimulation of Cell Proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1326120,CAUSES,Signal Transduction,cell activation,celf,celf,2,CAUSES_CELFcausCELF
C0037083,C1523298,CAUSES,Signal Transduction,epithelial to mesenchymal transition,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1817973,CAUSES,Signal Transduction,Leukocyte Differentiation,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C1820119,CAUSES,Signal Transduction,Mitophagy,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C2610960,CAUSES,Signal Transduction,Pyroptosis,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C2613145,CAUSES,Signal Transduction,response to endoplasmic reticulum stress,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C2753269,CAUSES,Signal Transduction,cardiac muscle cell hypertrophy,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C3156718,CAUSES,Signal Transduction,type I interferon secretion,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C3156719,CAUSES,Signal Transduction,interferon-alpha secretion,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C3271951,CAUSES,Signal Transduction,macropinocytosis,celf,celf,1,CAUSES_CELFcausCELF
C0037083,C4326906,CAUSES,Signal Transduction,membrane curvature,celf,celf,1,CAUSES_CELFcausCELF
C0037864,C0004391,CAUSES,Spermatogenesis,Autophagy,celf,celf,1,CAUSES_CELFcausCELF
C0037864,C1372180,CAUSES,Spermatogenesis,Increased Cellular Death,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0004391,CAUSES,Virus Replication,Autophagy,celf,celf,12,CAUSES_CELFcausCELF
C0042774,C0007587,CAUSES,Virus Replication,Cell Death,celf,celf,15,CAUSES_CELFcausCELF
C0042774,C0007620,CAUSES,Virus Replication,Cell Survival,celf,celf,2,CAUSES_CELFcausCELF
C0042774,C0010813,CAUSES,Virus Replication,Cytokinesis,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0037083,CAUSES,Virus Replication,Signal Transduction,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0162638,CAUSES,Virus Replication,Apoptosis,celf,celf,46,CAUSES_CELFcausCELF
C0042774,C0206431,CAUSES,Virus Replication,Antigen Presentation,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0221145,CAUSES,Virus Replication,Thrombopoiesis,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0678836,CAUSES,Virus Replication,cell recognition,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C0746885,CAUSES,Virus Replication,neutrophilic,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1155003,CAUSES,Virus Replication,B-Cell Activation,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1155873,CAUSES,Virus Replication,Cell Cycle Arrest,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1156182,CAUSES,Virus Replication,membrane disassembly,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1160700,CAUSES,Virus Replication,viral gene expression,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1326207,CAUSES,Virus Replication,Autophagic Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1371834,CAUSES,Virus Replication,Decreased Phagocytosis,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C1512772,CAUSES,Virus Replication,Negative Regulation of Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C2610960,CAUSES,Virus Replication,Pyroptosis,celf,celf,4,CAUSES_CELFcausCELF
C0042774,C2611772,CAUSES,Virus Replication,autophagosome assembly,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C2611812,CAUSES,Virus Replication,signaling cascade,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C2613145,CAUSES,Virus Replication,response to endoplasmic reticulum stress,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C2754100,CAUSES,Virus Replication,neuron death,celf,celf,2,CAUSES_CELFcausCELF
C0042774,C2755994,CAUSES,Virus Replication,intracellular signal transduction pathway,celf,celf,2,CAUSES_CELFcausCELF
C0042774,C3156636,CAUSES,Virus Replication,endothelial cell apoptotic process,celf,celf,3,CAUSES_CELFcausCELF
C0042774,C3269241,CAUSES,Virus Replication,hepatocyte apoptotic process,celf,celf,1,CAUSES_CELFcausCELF
C0042774,C3895894,CAUSES,Virus Replication,epithelial cell apoptotic process,celf,celf,2,CAUSES_CELFcausCELF
C0042774,C4691060,CAUSES,Virus Replication,export across plasma membrane,celf,celf,1,CAUSES_CELFcausCELF
C0079395,C0007586,CAUSES,G1 Phase,Cell Cycle,celf,celf,1,CAUSES_CELFcausCELF
C0079395,C0162638,CAUSES,G1 Phase,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0079396,C0007587,CAUSES,G2 Phase,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0079396,C0162638,CAUSES,G2 Phase,Apoptosis,celf,celf,4,CAUSES_CELFcausCELF
C0162638,C0004391,CAUSES,Apoptosis,Autophagy,celf,celf,5,CAUSES_CELFcausCELF
C0162638,C0007582,CAUSES,Apoptosis,Cell Communication,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0007586,CAUSES,Apoptosis,Cell Cycle,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0007587,CAUSES,Apoptosis,Cell Death,celf,celf,38,CAUSES_CELFcausCELF
C0162638,C0007595,CAUSES,Apoptosis,Cell Growth,celf,celf,2,CAUSES_CELFcausCELF
C0162638,C0007620,CAUSES,Apoptosis,Cell Survival,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0010813,CAUSES,Apoptosis,Cytokinesis,celf,celf,6,CAUSES_CELFcausCELF
C0162638,C0024426,CAUSES,Apoptosis,Macrophage Activation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0031308,CAUSES,Apoptosis,Phagocytosis,celf,celf,2,CAUSES_CELFcausCELF
C0162638,C0037083,CAUSES,Apoptosis,Signal Transduction,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0042774,CAUSES,Apoptosis,Virus Replication,celf,celf,4,CAUSES_CELFcausCELF
C0162638,C0206431,CAUSES,Apoptosis,Antigen Presentation,celf,celf,2,CAUSES_CELFcausCELF
C0162638,C0333904,CAUSES,Apoptosis,Karyopyknosis,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C0596290,CAUSES,Apoptosis,Cell Proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1155003,CAUSES,Apoptosis,B-Cell Activation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1155046,CAUSES,Apoptosis,T-Cell Proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1155342,CAUSES,Apoptosis,cellular response to unfolded protein,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1155873,CAUSES,Apoptosis,Cell Cycle Arrest,celf,celf,4,CAUSES_CELFcausCELF
C0162638,C1155874,CAUSES,Apoptosis,Cell Cycle Checkpoints,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1159455,CAUSES,Apoptosis,syncytium formation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1327414,CAUSES,Apoptosis,cytokine secretion,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1372180,CAUSES,Apoptosis,Increased Cellular Death,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1518060,CAUSES,Apoptosis,Lymphocyte Apoptotic Process,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C1660771,CAUSES,Apoptosis,Apoptosis of neurons,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C2610958,CAUSES,Apoptosis,Necroptosis,celf,celf,2,CAUSES_CELFcausCELF
C0162638,C2610960,CAUSES,Apoptosis,Pyroptosis,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C2754100,CAUSES,Apoptosis,neuron death,celf,celf,5,CAUSES_CELFcausCELF
C0162638,C2755105,CAUSES,Apoptosis,stem cell proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C3156665,CAUSES,Apoptosis,interleukin-6 secretion,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C3178824,CAUSES,Apoptosis,G2 Cell Cycle Arrest,celf,celf,1,CAUSES_CELFcausCELF
C0162638,C3895894,CAUSES,Apoptosis,epithelial cell apoptotic process,celf,celf,2,CAUSES_CELFcausCELF
C0206430,C1155229,CAUSES,Antigen Processing,Humoral immune response,celf,celf,2,CAUSES_CELFcausCELF
C0206430,C1257986,CAUSES,Antigen Processing,Cross-Presentation,celf,celf,2,CAUSES_CELFcausCELF
C0206430,C1318468,CAUSES,Antigen Processing,cell mediated immune response,celf,celf,1,CAUSES_CELFcausCELF
C0206431,C0004391,CAUSES,Antigen Presentation,Autophagy,celf,celf,2,CAUSES_CELFcausCELF
C0206431,C1155046,CAUSES,Antigen Presentation,T-Cell Proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0206431,C1155065,CAUSES,Antigen Presentation,T-Cell Activation,celf,celf,2,CAUSES_CELFcausCELF
C0206431,C1155229,CAUSES,Antigen Presentation,Humoral immune response,celf,celf,1,CAUSES_CELFcausCELF
C0206431,C1660751,CAUSES,Antigen Presentation,cellular retention,celf,celf,1,CAUSES_CELFcausCELF
C0206431,C2610891,CAUSES,Antigen Presentation,T cell apoptotic process,celf,celf,1,CAUSES_CELFcausCELF
C0282636,C0007587,CAUSES,Cell Respiration,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0301896,C0162638,CAUSES,Cell-Mediated Cytolysis,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0311434,C0007587,CAUSES,Cell membrane potential,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0312861,C0596233,CAUSES,Neutrophil chemotaxis,release of sequestered calcium ion into cytoplasm,celf,celf,1,CAUSES_CELFcausCELF
C0312861,C0596873,CAUSES,Neutrophil chemotaxis,lymphocyte proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0596286,C1160700,CAUSES,Cell Growth Regulation,viral gene expression,celf,celf,1,CAUSES_CELFcausCELF
C0596290,C0007587,CAUSES,Cell Proliferation,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0596290,C0040682,CAUSES,Cell Proliferation,cell transformation,celf,celf,1,CAUSES_CELFcausCELF
C0596290,C0162638,CAUSES,Cell Proliferation,Apoptosis,celf,celf,9,CAUSES_CELFcausCELF
C0596290,C0206431,CAUSES,Cell Proliferation,Antigen Presentation,celf,celf,1,CAUSES_CELFcausCELF
C0596290,C1155873,CAUSES,Cell Proliferation,Cell Cycle Arrest,celf,celf,2,CAUSES_CELFcausCELF
C0596290,C1256369,CAUSES,Cell Proliferation,Insulin Secretion,celf,celf,1,CAUSES_CELFcausCELF
C0596898,C0162638,CAUSES,membrane biogenesis,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0597361,C1156309,CAUSES,Receptor Mediated Endocytosis,syncytium formation by plasma membrane fusion,celf,celf,1,CAUSES_CELFcausCELF
C0597601,C1155080,CAUSES,Transcytosis,T-helper 1 type immune response,celf,celf,1,CAUSES_CELFcausCELF
C0598838,C4326906,CAUSES,membrane assembly,membrane curvature,celf,celf,1,CAUSES_CELFcausCELF
C0598952,C0162638,CAUSES,anterograde transport,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0598958,C0007587,CAUSES,Neuroprotection,Cell Death,celf,celf,2,CAUSES_CELFcausCELF
C0598958,C0162638,CAUSES,Neuroprotection,Apoptosis,celf,celf,3,CAUSES_CELFcausCELF
C0598958,C2754100,CAUSES,Neuroprotection,neuron death,celf,celf,1,CAUSES_CELFcausCELF
C0599733,C0162638,CAUSES,cell killing,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0599733,C1622297,CAUSES,cell killing,natural killer cell degranulation,celf,celf,1,CAUSES_CELFcausCELF
C0599814,C0162638,CAUSES,Intracellular Transport,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0599830,C0162638,CAUSES,membrane flux,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0599894,C0162638,CAUSES,cellular targeting,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0678836,C0037083,CAUSES,cell recognition,Signal Transduction,celf,celf,1,CAUSES_CELFcausCELF
C0815089,C0596873,CAUSES,Cell development,lymphocyte proliferation,celf,celf,1,CAUSES_CELFcausCELF
C0872070,C0162638,CAUSES,nucleocytoplasmic transport,Apoptosis,celf,celf,1,CAUSES_CELFcausCELF
C0887839,C0162638,CAUSES,Nuclear Import,Apoptosis,celf,celf,2,CAUSES_CELFcausCELF
C0887839,C1155873,CAUSES,Nuclear Import,Cell Cycle Arrest,celf,celf,1,CAUSES_CELFcausCELF
C0887839,C3271951,CAUSES,Nuclear Import,macropinocytosis,celf,celf,1,CAUSES_CELFcausCELF
C0887840,C0007587,CAUSES,Nuclear Export,Cell Death,celf,celf,1,CAUSES_CELFcausCELF
C0887840,C0042774,CAUSES,Nuclear Export,Virus Replication,celf,celf,1,CAUSES_CELFcausCELF
C0887840,C0162638,CAUSES,Nuclear Export,Apoptosis,celf,celf,3,CAUSES_CELFcausCELF
