cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019134,C0006353,COEXISTS_WITH,heparin,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0022949,C0006353,COEXISTS_WITH,lactose,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0024076,C0006353,COEXISTS_WITH,luciferin,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0024076,C0019215,COEXISTS_WITH,luciferin,HEPES,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0027138,C0006353,COEXISTS_WITH,myristic acid,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0027270,C0000983,COEXISTS_WITH,nicotinamide adenine dinucleotide (NAD),acetic acid,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0027303,C0006353,COEXISTS_WITH,NADP,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0027303,C0991865,COEXISTS_WITH,NADP,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0028158,C0006353,COEXISTS_WITH,nitrogen,Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0028215,C0117953,COEXISTS_WITH,nitrous oxide,dichlorodifluoromethane,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0028606,C0006353,COEXISTS_WITH,Nucleic Acids,Buffers,bacs,irda,22,COEXISTS_WITH_BACScxwtIRDA
C0028606,C0598447,COEXISTS_WITH,Nucleic Acids,fluorophore,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0031621,C0006353,COEXISTS_WITH,phosphatidylinositols,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0031676,C0006353,COEXISTS_WITH,phospholipids,Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0032081,C0006353,COEXISTS_WITH,Plant Extracts,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0032136,C0006353,COEXISTS_WITH,Plasmids,Buffers,bacs,irda,20,COEXISTS_WITH_BACScxwtIRDA
C0032136,C0033470,COEXISTS_WITH,Plasmids,Propidium Iodide,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0032136,C0758986,COEXISTS_WITH,Plasmids,tris-acetate-EDTA buffer,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0032403,C0006353,COEXISTS_WITH,Poly Adenosine Diphosphate Ribose,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0032821,C0006353,COEXISTS_WITH,potassium,Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0033488,C0010558,COEXISTS_WITH,propolis,cyclodextrins,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0035142,C0088100,COEXISTS_WITH,Replicon,"1,2-dioleoyloxy-3-(trimethylammonium)propane",bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0035693,C0006353,COEXISTS_WITH,"RNA, Double-Stranded",Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0035693,C0758986,COEXISTS_WITH,"RNA, Double-Stranded",tris-acetate-EDTA buffer,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0035696,C0006353,COEXISTS_WITH,"RNA, Messenger",Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0035701,C0006353,COEXISTS_WITH,Ribosomal RNA,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0035703,C0006353,COEXISTS_WITH,"RNA, Ribosomal, 18S",Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0035711,C0006353,COEXISTS_WITH,Transfer RNA,Buffers,bacs,irda,3,COEXISTS_WITH_BACScxwtIRDA
C0036751,C0030123,COEXISTS_WITH,serotonin,4-aminohippuric acid,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0036751,C0991865,COEXISTS_WITH,serotonin,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0038179,C0991865,COEXISTS_WITH,starch,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0038636,C0006353,COEXISTS_WITH,sucrose,Buffers,bacs,irda,63,COEXISTS_WITH_BACScxwtIRDA
C0038636,C0019215,COEXISTS_WITH,sucrose,HEPES,bacs,irda,3,COEXISTS_WITH_BACScxwtIRDA
C0038636,C0025870,COEXISTS_WITH,sucrose,Metrizoate,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0038636,C0991865,COEXISTS_WITH,sucrose,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0040087,C0006353,COEXISTS_WITH,thymine,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0040291,C0006353,COEXISTS_WITH,Tissue Extracts,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0040549,C0006353,COEXISTS_WITH,Toxin,Buffers,bacs,irda,3,COEXISTS_WITH_BACScxwtIRDA
C0041942,C0006353,COEXISTS_WITH,urea,Buffers,bacs,irda,16,COEXISTS_WITH_BACScxwtIRDA
C0041942,C0758986,COEXISTS_WITH,urea,tris-acetate-EDTA buffer,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0043481,C0000983,COEXISTS_WITH,zinc,acetic acid,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0043481,C0006353,COEXISTS_WITH,zinc,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0056554,C0006353,COEXISTS_WITH,cryptopleurine,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0056912,C0991865,COEXISTS_WITH,cytidylyl-3'-5'-guanosine,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0060060,C0006353,COEXISTS_WITH,fangchinoline,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0061202,C0006353,COEXISTS_WITH,genistein,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0064582,C0991865,COEXISTS_WITH,lactic acid,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0065331,C0006353,COEXISTS_WITH,lycopene,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0067762,C0034251,COEXISTS_WITH,N-Acetylneuraminic Acid,pyridine,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0068432,C0006353,COEXISTS_WITH,naphthyl phosphate,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0070939,C0006353,COEXISTS_WITH,phosphoethanolamine,Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0075338,C0071109,COEXISTS_WITH,Struvite,"piperazine-N,N'-bis(2-ethanesulfonic acid)",bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0076238,C0000983,COEXISTS_WITH,tetrachlorophthalic anhydride,acetic acid,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0076582,C0006353,COEXISTS_WITH,thymidine 5'-triphosphate,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0137714,C0006353,COEXISTS_WITH,"RNA, Polyadenylated",Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C0242494,C0598447,COEXISTS_WITH,Poly(A) Tail,fluorophore,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0302583,C0045246,COEXISTS_WITH,iron,"2,2'-azino-di-(3-ethylbenzothiazoline)-6-sulfonic acid",bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0302583,C0991865,COEXISTS_WITH,iron,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0487460,C0006353,COEXISTS_WITH,Rhinovirus RNA,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0577749,C0010467,COEXISTS_WITH,Phytochemicals,curcumin,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C0577749,C0031566,COEXISTS_WITH,Phytochemicals,phloroglucinol,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1099354,C0000983,COEXISTS_WITH,"RNA, Small Interfering",acetic acid,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1099354,C0006353,COEXISTS_WITH,"RNA, Small Interfering",Buffers,bacs,irda,7,COEXISTS_WITH_BACScxwtIRDA
C1099354,C0032486,COEXISTS_WITH,"RNA, Small Interfering",Polyethyleneimine,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1099354,C0758986,COEXISTS_WITH,"RNA, Small Interfering",tris-acetate-EDTA buffer,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1099354,C0991865,COEXISTS_WITH,"RNA, Small Interfering",PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1310768,C0444420,COEXISTS_WITH,EPs 7630,Calcium Ionophores,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1506352,C0010558,COEXISTS_WITH,silvestrol,cyclodextrins,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1700249,C0006353,COEXISTS_WITH,periplocoside E,Buffers,bacs,irda,3,COEXISTS_WITH_BACScxwtIRDA
C1764827,C0001771,COEXISTS_WITH,Isolate - microorganism,agar,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C1764827,C0006353,COEXISTS_WITH,Isolate - microorganism,Buffers,bacs,irda,3,COEXISTS_WITH_BACScxwtIRDA
C1999216,C0004334,COEXISTS_WITH,Inhibitor,Aurintricarboxylic Acid,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C1999216,C0006353,COEXISTS_WITH,Inhibitor,Buffers,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C1999216,C0991865,COEXISTS_WITH,Inhibitor,PHOSPHATE BUFFERS,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
C2923668,C0991865,COEXISTS_WITH,Human papilloma virus 16 DNA,PHOSPHATE BUFFERS,bacs,irda,2,COEXISTS_WITH_BACScxwtIRDA
C3872595,C0991865,COEXISTS_WITH,Human papillomavirus DNA,PHOSPHATE BUFFERS,bacs,irda,5,COEXISTS_WITH_BACScxwtIRDA
C4483076,C0006353,COEXISTS_WITH,Dengue virus RNA,Buffers,bacs,irda,1,COEXISTS_WITH_BACScxwtIRDA
