cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1160638,C2936413,AFFECTS,Viral life cycle,Host Range,biof,npop,1,AFFECTS_BIOFafctNPOP
C1160638,C3826426,AFFECTS,Viral life cycle,Dynamics,biof,npop,1,AFFECTS_BIOFafctNPOP
C1327622,C1948023,AFFECTS,Regulation of biological process,Stimulation (motivation),biof,npop,1,AFFECTS_BIOFafctNPOP
C1537068,C0005495,AFFECTS,Virus Internalization,Origin of Life,biof,npop,1,AFFECTS_BIOFafctNPOP
C1537068,C0017982,AFFECTS,Virus Internalization,glycosylation,biof,npop,1,AFFECTS_BIOFafctNPOP
C1537068,C2717976,AFFECTS,Virus Internalization,Virus Budding,biof,npop,1,AFFECTS_BIOFafctNPOP
C1537068,C2936413,AFFECTS,Virus Internalization,Host Range,biof,npop,1,AFFECTS_BIOFafctNPOP
C1537068,C3826426,AFFECTS,Virus Internalization,Dynamics,biof,npop,1,AFFECTS_BIOFafctNPOP
C1721019,C0178576,AFFECTS,Virus Attachment,Cross link,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C0004178,AFFECTS,Biological Processes,"Atmosphere, planetary",biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C0598197,AFFECTS,Biological Processes,contagion,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C1705970,AFFECTS,Biological Processes,Electrical Current,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C2718051,AFFECTS,Biological Processes,Climate Change,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C2936412,AFFECTS,Biological Processes,Host Specificity,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C3826426,AFFECTS,Biological Processes,Dynamics,biof,npop,4,AFFECTS_BIOFafctNPOP
C3714634,C4704693,AFFECTS,Biological Processes,Host Microbial Interactions,biof,npop,1,AFFECTS_BIOFafctNPOP
C3820740,C0031164,AFFECTS,viroporin,Permeability,biof,npop,8,AFFECTS_BIOFafctNPOP
C3821011,C2936412,AFFECTS,cap snatching,Host Specificity,biof,npop,1,AFFECTS_BIOFafctNPOP
C3853734,C0243177,AFFECTS,viral process,chemical content,biof,npop,1,AFFECTS_BIOFafctNPOP
C3894443,C0031164,AFFECTS,reactive oxygen species biosynthetic process,Permeability,biof,npop,1,AFFECTS_BIOFafctNPOP
