cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020183,C0013142,CAUSES,Hurricanes,Drowning,npop,inpo,2,CAUSES_NPOPcausINPO
C0022702,C4552279,CAUSES,Kinetics,Tissue injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0026597,C0160390,CAUSES,Motion,Injury of liver,npop,inpo,1,CAUSES_NPOPcausINPO
C0027485,C0010957,CAUSES,Natural Disasters,Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C0027485,C0043251,CAUSES,Natural Disasters,Wounds and Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C0029393,C0600688,CAUSES,Osmotic Pressure,Toxic effect,npop,inpo,1,CAUSES_NPOPcausINPO
C0031164,C0016658,CAUSES,Permeability,Fracture,npop,inpo,1,CAUSES_NPOPcausINPO
C0031164,C0235378,CAUSES,Permeability,Hepatotoxicity,npop,inpo,1,CAUSES_NPOPcausINPO
C0031164,C0242488,CAUSES,Permeability,Acute Lung Injury,npop,inpo,4,CAUSES_NPOPcausINPO
C0031164,C0270611,CAUSES,Permeability,Brain Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C0031164,C0273115,CAUSES,Permeability,Lung Injury,npop,inpo,4,CAUSES_NPOPcausINPO
C0031164,C0600688,CAUSES,Permeability,Toxic effect,npop,inpo,2,CAUSES_NPOPcausINPO
C0031164,C2905612,CAUSES,Permeability,Storm NOS,npop,inpo,2,CAUSES_NPOPcausINPO
C0032931,C0595916,CAUSES,Precipitation,Toxic nephropathy,npop,inpo,2,CAUSES_NPOPcausINPO
C0037605,C0281980,CAUSES,Solar Energy,Injury of integument,npop,inpo,1,CAUSES_NPOPcausINPO
C0038442,C1265651,CAUSES,"Stress, Mechanical",Microfractures,npop,inpo,1,CAUSES_NPOPcausINPO
C0038817,C0006434,CAUSES,Sunlight,Burn injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0038817,C0273115,CAUSES,Sunlight,Lung Injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0038884,C0600688,CAUSES,Surface Properties,Toxic effect,npop,inpo,1,CAUSES_NPOPcausINPO
C0041625,C0339289,CAUSES,Ultraviolet Rays,Injury of cornea,npop,inpo,1,CAUSES_NPOPcausINPO
C0041625,C0520759,CAUSES,Ultraviolet Rays,Carcinogen effect,npop,inpo,1,CAUSES_NPOPcausINPO
C0042333,C0010957,CAUSES,Variation (Genetics),Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C0042333,C0521819,CAUSES,Variation (Genetics),Vaccination failure,npop,inpo,1,CAUSES_NPOPcausINPO
C0042784,C0560617,CAUSES,Viscosity,knocked out,npop,inpo,1,CAUSES_NPOPcausINPO
C0043309,C0034561,CAUSES,Roentgen Rays,Radiation-Induced Dermatitis,npop,inpo,1,CAUSES_NPOPcausINPO
C0162358,C0010957,CAUSES,Ecosystem,Tissue damage,npop,inpo,2,CAUSES_NPOPcausINPO
C0301630,C0000921,CAUSES,Reduction (chemical),Accidental Falls,npop,inpo,1,CAUSES_NPOPcausINPO
C0337002,C0013142,CAUSES,Tidal Waves,Drowning,npop,inpo,2,CAUSES_NPOPcausINPO
C0337008,C0036601,CAUSES,Low humidity,Self Mutilation,npop,inpo,1,CAUSES_NPOPcausINPO
C0337016,C0151736,CAUSES,Landslides,Accidental Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C0337036,C0005700,CAUSES,Static Electricity,Blast Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C0337037,C0010957,CAUSES,Electric field,Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C0376614,C2905612,CAUSES,Solar Flares,Storm NOS,npop,inpo,2,CAUSES_NPOPcausINPO
C0459800,C0010957,CAUSES,Vibration - physical agent,Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C0522534,C0600688,CAUSES,Saturated,Toxic effect,npop,inpo,2,CAUSES_NPOPcausINPO
C0563593,C0010957,CAUSES,Freezing temperature,Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C0596539,C0000921,CAUSES,evaporation,Accidental Falls,npop,inpo,1,CAUSES_NPOPcausINPO
C0596836,C0273115,CAUSES,Light intensity,Lung Injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0600512,C0600688,CAUSES,Chemical Actions,Toxic effect,npop,inpo,1,CAUSES_NPOPcausINPO
C0678540,C0043252,CAUSES,kinetic energy,Gunshot wound,npop,inpo,1,CAUSES_NPOPcausINPO
C0678559,C0273115,CAUSES,deformability,Lung Injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0678568,C0018839,CAUSES,Cool - action,Heat Exhaustion,npop,inpo,1,CAUSES_NPOPcausINPO
C0678568,C0018843,CAUSES,Cool - action,Heat Stroke,npop,inpo,1,CAUSES_NPOPcausINPO
C0678568,C1301659,CAUSES,Cool - action,Airway trauma,npop,inpo,1,CAUSES_NPOPcausINPO
C0678568,C1302752,CAUSES,Cool - action,Abrasion,npop,inpo,1,CAUSES_NPOPcausINPO
C0681778,C0037379,CAUSES,monsoon,Snake Bites,npop,inpo,1,CAUSES_NPOPcausINPO
C0806140,C4552279,CAUSES,Flow,Tissue injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0851346,C0006434,CAUSES,Radiation,Burn injury,npop,inpo,2,CAUSES_NPOPcausINPO
C0851346,C0010957,CAUSES,Radiation,Tissue damage,npop,inpo,3,CAUSES_NPOPcausINPO
C0851346,C0270611,CAUSES,Radiation,Brain Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C0851346,C0273115,CAUSES,Radiation,Lung Injury,npop,inpo,2,CAUSES_NPOPcausINPO
C0851346,C4552279,CAUSES,Radiation,Tissue injury,npop,inpo,1,CAUSES_NPOPcausINPO
C0871974,C0005700,CAUSES,environmental effects,Blast Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C1257749,C0600688,CAUSES,Herb-Drug Interactions,Toxic effect,npop,inpo,1,CAUSES_NPOPcausINPO
C1948023,C0242488,CAUSES,Stimulation (motivation),Acute Lung Injury,npop,inpo,1,CAUSES_NPOPcausINPO
C2348693,C0005700,CAUSES,Flux,Blast Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C2350595,C0151736,CAUSES,Mudslides,Accidental Injuries,npop,inpo,1,CAUSES_NPOPcausINPO
C2718051,C0043250,CAUSES,Climate Change,Injury wounds,npop,inpo,1,CAUSES_NPOPcausINPO
C2718051,C0274281,CAUSES,Climate Change,Injury due to exposure to external cause,npop,inpo,1,CAUSES_NPOPcausINPO
C2718051,C0679360,CAUSES,Climate Change,Foodborne Disease,npop,inpo,1,CAUSES_NPOPcausINPO
C2718051,C2905612,CAUSES,Climate Change,Storm NOS,npop,inpo,4,CAUSES_NPOPcausINPO
C3826426,C0010957,CAUSES,Dynamics,Tissue damage,npop,inpo,1,CAUSES_NPOPcausINPO
C4551660,C0273115,CAUSES,Virus Host Interactions,Lung Injury,npop,inpo,1,CAUSES_NPOPcausINPO
C5197889,C0018843,CAUSES,Extreme Weather,Heat Stroke,npop,inpo,1,CAUSES_NPOPcausINPO
C5197889,C2905612,CAUSES,Extreme Weather,Storm NOS,npop,inpo,1,CAUSES_NPOPcausINPO
