cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036751,C0029957,AUGMENTS,serotonin,Oviposition,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0036751,C0598016,AUGMENTS,serotonin,hatching,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0037473,C0005823,AUGMENTS,sodium,Blood Pressure,bacs,orgf,3,AUGMENTS_BACSaugmORGF
C0037473,C0014653,AUGMENTS,sodium,Equilibrium,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0037473,C0018270,AUGMENTS,sodium,Growth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0037871,C0001811,AUGMENTS,spermidine,Aging,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0038179,C1148523,AUGMENTS,starch,Childbirth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0040577,C1155328,AUGMENTS,Trace Elements,Antiviral Response,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0041133,C0678723,AUGMENTS,"RNA, Transfer, Precursors",Biologic Development,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0041532,C0678723,AUGMENTS,U6 small nuclear RNA,Biologic Development,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0041917,C0000934,AUGMENTS,uracil,Acclimatization,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0041942,C0011065,AUGMENTS,urea,Cessation of life,bacs,orgf,3,AUGMENTS_BACSaugmORGF
C0041942,C0277806,AUGMENTS,urea,Larval metamorphosis,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0041986,C0013470,AUGMENTS,Uridine Diphosphate,Eating,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0043481,C0001811,AUGMENTS,zinc,Aging,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0043481,C0005615,AUGMENTS,zinc,Birth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0043481,C0597252,AUGMENTS,zinc,Plant Development,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0043481,C3159140,AUGMENTS,zinc,interferon production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0046036,C0699900,AUGMENTS,"2-crotonyloxymethyl-(4R,5R,6R)-4,5,6-trihydroxycyclohex- 2-enone",Catabolism,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0051028,C0023796,AUGMENTS,AICA ribonucleotide,Lipolysis,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0056912,C0678723,AUGMENTS,cytidylyl-3'-5'-guanosine,Biologic Development,bacs,orgf,4,AUGMENTS_BACSaugmORGF
C0056912,C0699900,AUGMENTS,cytidylyl-3'-5'-guanosine,Catabolism,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0056912,C1155328,AUGMENTS,cytidylyl-3'-5'-guanosine,Antiviral Response,bacs,orgf,2,AUGMENTS_BACSaugmORGF
C0056912,C1819431,AUGMENTS,cytidylyl-3'-5'-guanosine,interferon-alpha production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0056912,C1819459,AUGMENTS,cytidylyl-3'-5'-guanosine,interleukin-6 production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0060775,C4704948,AUGMENTS,fructose-6-phosphate,Cold Shock Stress,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0061418,C4704948,AUGMENTS,glucose-6-phosphate,Cold Shock Stress,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0064855,C1148523,AUGMENTS,Leukotrienes E,Childbirth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0065335,C0011065,AUGMENTS,lycorine,Cessation of life,bacs,orgf,4,AUGMENTS_BACSaugmORGF
C0067762,C0018270,AUGMENTS,N-Acetylneuraminic Acid,Growth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0067762,C0699900,AUGMENTS,N-Acetylneuraminic Acid,Catabolism,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0068527,C0005486,AUGMENTS,Neopterin,Bioenergetics,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0068527,C0020966,AUGMENTS,Neopterin,Cellular Immunity,bacs,orgf,2,AUGMENTS_BACSaugmORGF
C0162772,C1749719,AUGMENTS,Reactive Oxygen Species,Adaptive Immune Response,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0162772,C1819437,AUGMENTS,Reactive Oxygen Species,interleukin-10 production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0302583,C0018270,AUGMENTS,iron,Growth,bacs,orgf,2,AUGMENTS_BACSaugmORGF
C0577749,C0015895,AUGMENTS,Phytochemicals,Fertility,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0596087,C0011065,AUGMENTS,Angiogenesis Inhibitors,Cessation of life,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0600493,C0026649,AUGMENTS,5' Untranslated Regions,Movement,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0600508,C1155328,AUGMENTS,Response Elements,Antiviral Response,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C0763286,C1654934,AUGMENTS,mycolactone,Immune Evasion,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1099354,C0018270,AUGMENTS,"RNA, Small Interfering",Growth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1099354,C0699900,AUGMENTS,"RNA, Small Interfering",Catabolism,bacs,orgf,5,AUGMENTS_BACSaugmORGF
C1099354,C1148523,AUGMENTS,"RNA, Small Interfering",Childbirth,bacs,orgf,14,AUGMENTS_BACSaugmORGF
C1099354,C1155328,AUGMENTS,"RNA, Small Interfering",Antiviral Response,bacs,orgf,3,AUGMENTS_BACSaugmORGF
C1099354,C1819459,AUGMENTS,"RNA, Small Interfering",interleukin-6 production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1099354,C3159140,AUGMENTS,"RNA, Small Interfering",interferon production,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1101610,C0043240,AUGMENTS,MicroRNAs,Wound Healing,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1101610,C0699900,AUGMENTS,MicroRNAs,Catabolism,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1101610,C1654934,AUGMENTS,MicroRNAs,Immune Evasion,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1101610,C2610568,AUGMENTS,MicroRNAs,heart growth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C1136170,C0018270,AUGMENTS,Virulence Factors,Growth,bacs,orgf,1,AUGMENTS_BACSaugmORGF
C3710730,C1155328,AUGMENTS,cyclic guanosine monophosphate-adenosine monophosphate,Antiviral Response,bacs,orgf,2,AUGMENTS_BACSaugmORGF
