cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0312860,C0001792,AFFECTS,"Neutrophil migration, function",Elderly (population group),celf,humn,1,AFFECTS_CELFafctHUMN
C0596078,C1510818,AFFECTS,amino acid transport,Advanced Practice Nurse,celf,humn,1,AFFECTS_CELFafctHUMN
C0596991,C0015535,AFFECTS,myelination,Faculty,celf,humn,1,AFFECTS_CELFafctHUMN
C0599896,C1274022,AFFECTS,trafficking,Employer,celf,humn,1,AFFECTS_CELFafctHUMN
C1155008,C0001792,AFFECTS,B Cell Proliferation,Elderly (population group),celf,humn,2,AFFECTS_CELFafctHUMN
C1155064,C0033011,AFFECTS,NK Cell Activation,Pregnant Women,celf,humn,1,AFFECTS_CELFafctHUMN
C1155065,C0033011,AFFECTS,T-Cell Activation,Pregnant Women,celf,humn,1,AFFECTS_CELFafctHUMN
C1155263,C0682356,AFFECTS,T-helper 2 type immune response,Witnesses,celf,humn,1,AFFECTS_CELFafctHUMN
C1155342,C0150775,AFFECTS,cellular response to unfolded protein,Social Networks,celf,humn,2,AFFECTS_CELFafctHUMN
C1160698,C0150775,AFFECTS,viral budding,Social Networks,celf,humn,1,AFFECTS_CELFafctHUMN
C1160716,C0011441,AFFECTS,viral transmission,Dentist,celf,humn,1,AFFECTS_CELFafctHUMN
C1160716,C0018724,AFFECTS,viral transmission,Health Personnel,celf,humn,1,AFFECTS_CELFafctHUMN
C1160716,C0031831,AFFECTS,viral transmission,Physicians,celf,humn,1,AFFECTS_CELFafctHUMN
C1160716,C0259990,AFFECTS,viral transmission,Oncologists,celf,humn,2,AFFECTS_CELFafctHUMN
C1160716,C0260272,AFFECTS,viral transmission,Oral and Maxillofacial Surgeons,celf,humn,1,AFFECTS_CELFafctHUMN
C1160716,C0334910,AFFECTS,viral transmission,Anesthesiologist,celf,humn,1,AFFECTS_CELFafctHUMN
C1516334,C0150775,AFFECTS,Cell Cycle Progression,Social Networks,celf,humn,2,AFFECTS_CELFafctHUMN
C1816452,C4522252,AFFECTS,mitochondrial depolarization,Foundation for the Accreditation of Cellular Therapy,celf,humn,1,AFFECTS_CELFafctHUMN
C1817908,C0043210,AFFECTS,Cellular Immune Response,Woman,celf,humn,1,AFFECTS_CELFafctHUMN
C2610947,C0150775,AFFECTS,mucus secretion,Social Networks,celf,humn,1,AFFECTS_CELFafctHUMN
C2611812,C0150775,AFFECTS,signaling cascade,Social Networks,celf,humn,1,AFFECTS_CELFafctHUMN
C2755608,C1510818,AFFECTS,chemokine secretion,Advanced Practice Nurse,celf,humn,1,AFFECTS_CELFafctHUMN
C3156642,C0871685,AFFECTS,clathrin-dependent endocytosis,Clinician,celf,humn,1,AFFECTS_CELFafctHUMN
C3156669,C0013018,AFFECTS,interleukin-10 secretion,Donor person,celf,humn,1,AFFECTS_CELFafctHUMN
C3546359,C0031831,AFFECTS,pro-apoptosis,Physicians,celf,humn,1,AFFECTS_CELFafctHUMN
