cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023317,C0028434,LOCATION_OF,"Lens, Crystalline",Encephalitozoon cuniculi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0023884,C0006836,LOCATION_OF,Liver,Candida (fungus),bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0023884,C0016832,LOCATION_OF,Liver,Fungi,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0024109,C0004034,LOCATION_OF,Lung,Aspergillus,bpoc,fngs,8,LOCATION_OF_BPOClocfFNGS
C0024109,C0004037,LOCATION_OF,Lung,Aspergillus fumigatus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0006837,LOCATION_OF,Lung,Candida albicans,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0024109,C0009183,LOCATION_OF,Lung,Coccidioides,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0010416,LOCATION_OF,Lung,Cryptococcus neoformans,bpoc,fngs,4,LOCATION_OF_BPOClocfFNGS
C0024109,C0016832,LOCATION_OF,Lung,Fungi,bpoc,fngs,7,LOCATION_OF_BPOClocfFNGS
C0024109,C0026716,LOCATION_OF,Lung,Mucor,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0032276,LOCATION_OF,Lung,Pneumocystis carinii,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0036025,LOCATION_OF,Lung,Saccharomyces cerevisiae,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0024109,C0043393,LOCATION_OF,Lung,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0320385,LOCATION_OF,Lung,Pneumocystis jiroveci,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0369241,LOCATION_OF,Lung,Filamentous fungus,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0024109,C0521047,LOCATION_OF,Lung,Sporangia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0521049,LOCATION_OF,Lung,Conidia,bpoc,fngs,3,LOCATION_OF_BPOClocfFNGS
C0024109,C0521057,LOCATION_OF,Lung,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C0597258,LOCATION_OF,Lung,Genus Pneumocystis,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0024109,C4277685,LOCATION_OF,Lung,Mycobiome,bpoc,fngs,6,LOCATION_OF_BPOClocfFNGS
C0024204,C0016832,LOCATION_OF,lymph nodes,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0026639,C0006836,LOCATION_OF,Oral mucous membrane structure,Candida (fungus),bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0027342,C0521054,LOCATION_OF,Nail plate,Kingdom Fungi arthroconidium,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0027442,C0016832,LOCATION_OF,Nasopharynx,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0028429,C0016832,LOCATION_OF,Nose,Fungi,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0028429,C0949695,LOCATION_OF,Nose,Mycelium,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0029939,C0004034,LOCATION_OF,Ovary,Aspergillus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0031354,C0016832,LOCATION_OF,Pharyngeal structure,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0034051,C0016832,LOCATION_OF,Pulmonary alveolar structure,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0034051,C0043393,LOCATION_OF,Pulmonary alveolar structure,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0035946,C0016832,LOCATION_OF,Rumen,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0037949,C0036025,LOCATION_OF,Vertebral column,Saccharomyces cerevisiae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0037993,C0016832,LOCATION_OF,Spleen,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0038351,C0036025,LOCATION_OF,Stomach,Saccharomyces cerevisiae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0042232,C0006837,LOCATION_OF,Vagina,Candida albicans,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0042232,C0036025,LOCATION_OF,Vagina,Saccharomyces cerevisiae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0043189,C0521057,LOCATION_OF,Wing,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0175325,C0521049,LOCATION_OF,Structure of infundibular stem of neurohypophysis,Conidia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0178784,C0016832,LOCATION_OF,Organ,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0178784,C0036025,LOCATION_OF,Organ,Saccharomyces cerevisiae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0221971,C0521057,LOCATION_OF,Hair follicle structure,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0222007,C0016832,LOCATION_OF,Structure of nail of toe,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0222054,C0011635,LOCATION_OF,Feather shaft,Arthrodermataceae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0227972,C0001180,LOCATION_OF,Structure of median lobe of prostate,Acremonium,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0227972,C0001774,LOCATION_OF,Structure of median lobe of prostate,Agaricales,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0227972,C0033784,LOCATION_OF,Structure of median lobe of prostate,Pseudallescheria,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0227972,C0320077,LOCATION_OF,Structure of median lobe of prostate,Curvularia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0227972,C1092990,LOCATION_OF,Structure of median lobe of prostate,Phlebia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0229737,C0010415,LOCATION_OF,Structure of retropharyngeal lymph node,Cryptococcus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0230040,C0016832,LOCATION_OF,Muzzle,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0262304,C0036025,LOCATION_OF,pars postrema of the ventral lateral nucleus,Saccharomyces cerevisiae,bpoc,fngs,3,LOCATION_OF_BPOClocfFNGS
C0391892,C0521049,LOCATION_OF,Alveolar duct,Conidia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458578,C0016832,LOCATION_OF,Upper respiratory tract,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458578,C0521057,LOCATION_OF,Upper respiratory tract,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458580,C0004034,LOCATION_OF,Tracheobronchial structure,Aspergillus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458827,C0006837,LOCATION_OF,Airway structure,Candida albicans,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0458827,C0016832,LOCATION_OF,Airway structure,Fungi,bpoc,fngs,7,LOCATION_OF_BPOClocfFNGS
C0458827,C0036025,LOCATION_OF,Airway structure,Saccharomyces cerevisiae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458827,C0521049,LOCATION_OF,Airway structure,Conidia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0458827,C0521057,LOCATION_OF,Airway structure,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0502330,C0001774,LOCATION_OF,Lymphoid organ structure,Agaricales,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0687028,C0004034,LOCATION_OF,Duct (organ) structure,Aspergillus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0687028,C0030843,LOCATION_OF,Duct (organ) structure,Penicillium,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0687082,C0016832,LOCATION_OF,Proboscis,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0699819,C0997364,LOCATION_OF,Gut,Scheffersomyces stipitis,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0819141,C0949695,LOCATION_OF,Bronchial tree,Mycelium,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0933845,C0016832,LOCATION_OF,Parenchyma,Fungi,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C0933845,C0043393,LOCATION_OF,Parenchyma,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0933845,C0521057,LOCATION_OF,Parenchyma,Hyphae,bpoc,fngs,3,LOCATION_OF_BPOClocfFNGS
C0934502,C0521057,LOCATION_OF,anatomical layer,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C0935624,C0043393,LOCATION_OF,Capillary vessel,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1182707,C0016832,LOCATION_OF,hair root,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1182707,C0521057,LOCATION_OF,hair root,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1184743,C0319862,LOCATION_OF,bony process,Uredinales,bpoc,fngs,6,LOCATION_OF_BPOClocfFNGS
C1184743,C1265415,LOCATION_OF,bony process,Endophytes,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1184743,C3146225,LOCATION_OF,bony process,Puccinia striiformis var. striiformis,bpoc,fngs,2,LOCATION_OF_BPOClocfFNGS
C1186763,C0016832,LOCATION_OF,Stem of Organ,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1186763,C0369241,LOCATION_OF,Stem of Organ,Filamentous fungus,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1285092,C0016832,LOCATION_OF,Gland,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1515933,C0016832,LOCATION_OF,Alveolus,Fungi,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1515933,C0043393,LOCATION_OF,Alveolus,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1515933,C0320385,LOCATION_OF,Alveolus,Pneumocystis jiroveci,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1515933,C0521049,LOCATION_OF,Alveolus,Conidia,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C1882714,C0043393,LOCATION_OF,Rat Kidney,Yeasts,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
C2325631,C0521057,LOCATION_OF,Orbital content,Hyphae,bpoc,fngs,1,LOCATION_OF_BPOClocfFNGS
