cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1179122,C0042396,AFFECTS,Transverse tubule of muscle cell,Vascular constriction (function),celc,ortf,1,AFFECTS_CELCafctORTF
C1179122,C0232741,AFFECTS,Transverse tubule of muscle cell,Liver function,celc,ortf,1,AFFECTS_CELCafctORTF
C1268456,C0301872,AFFECTS,Viral Components,Immune response,celc,ortf,3,AFFECTS_CELCafctORTF
C1268456,C0520990,AFFECTS,Viral Components,Host defense,celc,ortf,1,AFFECTS_CELCafctORTF
C1276877,C0301872,AFFECTS,Specialized cell structure,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C1325696,C0520990,AFFECTS,apolipoprotein B mRNA editing enzyme complex,Host defense,celc,ortf,1,AFFECTS_CELCafctORTF
C1325742,C0036658,AFFECTS,Pore,Esthesia,celc,ortf,1,AFFECTS_CELCafctORTF
C1325742,C0971859,AFFECTS,Pore,Bone Growth,celc,ortf,2,AFFECTS_CELCafctORTF
C1325744,C1160389,AFFECTS,subapical complex location,Lung Development,celc,ortf,1,AFFECTS_CELCafctORTF
C1325834,C0301872,AFFECTS,viral glycoprotein,Immune response,celc,ortf,2,AFFECTS_CELCafctORTF
C1366904,C0027540,AFFECTS,Nuclear Inclusion,Necrosis,celc,ortf,2,AFFECTS_CELCafctORTF
C1511625,C0301872,AFFECTS,Cytoplasmic Domain,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C1515922,C0520990,AFFECTS,Alpha Granule,Host defense,celc,ortf,1,AFFECTS_CELCafctORTF
C1523873,C0301872,AFFECTS,receptor complex,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C1622204,C0036658,AFFECTS,envelope,Esthesia,celc,ortf,1,AFFECTS_CELCafctORTF
C1622967,C0301872,AFFECTS,cell periphery,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C1749467,C0013936,AFFECTS,soluble,Embryonic Development,celc,ortf,1,AFFECTS_CELCafctORTF
C1749467,C0027540,AFFECTS,soluble,Necrosis,celc,ortf,1,AFFECTS_CELCafctORTF
C1749467,C0301872,AFFECTS,soluble,Immune response,celc,ortf,4,AFFECTS_CELCafctORTF
C1749467,C0302600,AFFECTS,soluble,Angiogenic Process,celc,ortf,1,AFFECTS_CELCafctORTF
C1749467,C0312833,AFFECTS,soluble,Neutrophil production,celc,ortf,1,AFFECTS_CELCafctORTF
C1749467,C1817756,AFFECTS,soluble,Immune System Processes,celc,ortf,2,AFFECTS_CELCafctORTF
C1819995,C0036658,AFFECTS,Host Cell,Esthesia,celc,ortf,2,AFFECTS_CELCafctORTF
C1819995,C0301872,AFFECTS,Host Cell,Immune response,celc,ortf,11,AFFECTS_CELCafctORTF
C1819995,C0520990,AFFECTS,Host Cell,Host defense,celc,ortf,1,AFFECTS_CELCafctORTF
C2350307,C0301872,AFFECTS,Cell-Derived Microparticles,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C2350332,C0034963,AFFECTS,Exosomes,Natural regeneration,celc,ortf,1,AFFECTS_CELCafctORTF
C2350332,C0231940,AFFECTS,Exosomes,Alveolar ventilation function,celc,ortf,1,AFFECTS_CELCafctORTF
C2350332,C0232164,AFFECTS,Exosomes,Cardiac function,celc,ortf,1,AFFECTS_CELCafctORTF
C2350332,C0301872,AFFECTS,Exosomes,Immune response,celc,ortf,11,AFFECTS_CELCafctORTF
C2350332,C0302600,AFFECTS,Exosomes,Angiogenic Process,celc,ortf,2,AFFECTS_CELCafctORTF
C2350332,C1540684,AFFECTS,Exosomes,kidney physiology,celc,ortf,1,AFFECTS_CELCafctORTF
C2610231,C2753220,AFFECTS,polycystin complex,kidney morphogenesis,celc,ortf,1,AFFECTS_CELCafctORTF
C2754943,C0013936,AFFECTS,IgG antibody,Embryonic Development,celc,ortf,2,AFFECTS_CELCafctORTF
C2754943,C0301872,AFFECTS,IgG antibody,Immune response,celc,ortf,2,AFFECTS_CELCafctORTF
C2754978,C0282558,AFFECTS,"IgA immunoglobulin complex, circulating","Immunity, Mucosal",celc,ortf,2,AFFECTS_CELCafctORTF
C2754978,C0301872,AFFECTS,"IgA immunoglobulin complex, circulating",Immune response,celc,ortf,3,AFFECTS_CELCafctORTF
C3850090,C0301872,AFFECTS,Extracellular Traps,Immune response,celc,ortf,1,AFFECTS_CELCafctORTF
C3894683,C0520990,AFFECTS,Extracellular Vesicles,Host defense,celc,ortf,1,AFFECTS_CELCafctORTF
C4235140,C0036658,AFFECTS,inflammasome complex,Esthesia,celc,ortf,1,AFFECTS_CELCafctORTF
C5137566,C1123009,AFFECTS,endoplasmic reticulum-plasma membrane contact site,vasculogenesis,celc,ortf,1,AFFECTS_CELCafctORTF
