cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0150775,C1225105,INTERACTS_WITH,Social Networks,Sia,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0221460,C0037017,INTERACTS_WITH,Farmers,Shrimp,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0237733,C3053990,INTERACTS_WITH,Ministers,Corona,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0239971,C0030498,INTERACTS_WITH,hunter,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0259852,C0030498,INTERACTS_WITH,Ecologist,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0402112,C1017315,INTERACTS_WITH,Scientist,Helice,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0450048,C0021585,INTERACTS_WITH,Passenger,Insecta,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0524647,C0003121,INTERACTS_WITH,Soldiers,Anoplura,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0554244,C0023047,INTERACTS_WITH,Maker (occupation),Larva,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0681088,C1031041,INTERACTS_WITH,coworker,Modulus,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0682355,C0004913,INTERACTS_WITH,tourist,Bedbugs,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0683626,C0002830,INTERACTS_WITH,human group,Ancylostomatoidea,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0683626,C0040203,INTERACTS_WITH,human group,Ticks,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0684017,C0026584,INTERACTS_WITH,scholar,Culicidae,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0687759,C0021585,INTERACTS_WITH,traveler,Insecta,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0687759,C0026584,INTERACTS_WITH,traveler,Culicidae,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C0851286,C1744526,INTERACTS_WITH,Staff,Cryptosporidium,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1527116,C1067936,INTERACTS_WITH,Workers,Phasis,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709627,C0030498,INTERACTS_WITH,Practitioner,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709696,C0003903,INTERACTS_WITH,Producer,Arthropods,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709696,C0012578,INTERACTS_WITH,Producer,Diptera,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709696,C0026584,INTERACTS_WITH,Producer,Culicidae,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709696,C0030498,INTERACTS_WITH,Producer,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C1709854,C4317064,INTERACTS_WITH,Recipient,Microtis <sea snail>,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2347961,C0021585,INTERACTS_WITH,Reverend,Insecta,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2347961,C1017315,INTERACTS_WITH,Reverend,Helice,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2700280,C0030498,INTERACTS_WITH,World,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2700280,C0322844,INTERACTS_WITH,World,Aedes albopictus,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2700280,C1474182,INTERACTS_WITH,World,Samba,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C2936533,C0026584,INTERACTS_WITH,Invasive Species,Culicidae,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3494258,C0324028,INTERACTS_WITH,Inventors,Nautilus,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C0017534,INTERACTS_WITH,Author,Giardia,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C0023047,INTERACTS_WITH,Author,Larva,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C0030498,INTERACTS_WITH,Author,Parasites,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C0444665,INTERACTS_WITH,Author,Tachyzoite,humn,euka,2,INTERACTS_WITH_HUMNitawEUKA
C3812881,C1042496,INTERACTS_WITH,Author,Meta,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C1225105,INTERACTS_WITH,Author,Sia,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C3812881,C2630943,INTERACTS_WITH,Author,Darpa,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
C4522252,C1744526,INTERACTS_WITH,Foundation for the Accreditation of Cellular Therapy,Cryptosporidium,humn,euka,1,INTERACTS_WITH_HUMNitawEUKA
