cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1012298,C0596121,INTERACTS_WITH,"Mussels, Zebra",Aquatic Organisms,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1021399,C4086236,INTERACTS_WITH,Contracaecum multipapillatum,Definitive Host,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1031041,C0445623,INTERACTS_WITH,Modulus,Microorganism,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1081963,C0596121,INTERACTS_WITH,Daphnia magna,Aquatic Organisms,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1225105,C0445623,INTERACTS_WITH,Sia,Microorganism,euka,orgm,2,INTERACTS_WITH_EUKAitawORGM
C1225105,C0450254,INTERACTS_WITH,Sia,Pathogenic organism,euka,orgm,2,INTERACTS_WITH_EUKAitawORGM
C1225105,C0682518,INTERACTS_WITH,Sia,Animal Organism Strain,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1459585,C0450254,INTERACTS_WITH,Lacuna,Pathogenic organism,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1744526,C0445623,INTERACTS_WITH,Cryptosporidium,Microorganism,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C1744526,C1167395,INTERACTS_WITH,Cryptosporidium,Host (organism),euka,orgm,2,INTERACTS_WITH_EUKAitawORGM
C2288977,C4086236,INTERACTS_WITH,Echinococcus felidis,Definitive Host,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C2987751,C0445623,INTERACTS_WITH,Discodermia,Microorganism,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
C3423071,C0450254,INTERACTS_WITH,Homola,Pathogenic organism,euka,orgm,1,INTERACTS_WITH_EUKAitawORGM
