cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023516,C0008059,PART_OF,Leukocytes,Child,cell,aggp,5,PART_OF_CELLprtfAGGP
C0023516,C0021289,PART_OF,Leukocytes,"Infant, Newborn",cell,aggp,3,PART_OF_CELLprtfAGGP
C0023517,C0021289,PART_OF,Nongranular leukocyte,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0023602,C0001675,PART_OF,Structure of interstitial cell of Leydig,Adult,cell,aggp,12,PART_OF_CELLprtfAGGP
C0024264,C0001675,PART_OF,Lymphocyte,Adult,cell,aggp,6,PART_OF_CELLprtfAGGP
C0024264,C0021289,PART_OF,Lymphocyte,"Infant, Newborn",cell,aggp,2,PART_OF_CELLprtfAGGP
C0024432,C0001675,PART_OF,macrophage,Adult,cell,aggp,9,PART_OF_CELLprtfAGGP
C0024432,C0008059,PART_OF,macrophage,Child,cell,aggp,1,PART_OF_CELLprtfAGGP
C0024432,C0021289,PART_OF,macrophage,"Infant, Newborn",cell,aggp,7,PART_OF_CELLprtfAGGP
C0026473,C0001675,PART_OF,Monocytes,Adult,cell,aggp,8,PART_OF_CELLprtfAGGP
C0026473,C0008059,PART_OF,Monocytes,Child,cell,aggp,1,PART_OF_CELLprtfAGGP
C0026473,C0021289,PART_OF,Monocytes,"Infant, Newborn",cell,aggp,13,PART_OF_CELLprtfAGGP
C0026609,C0001675,PART_OF,Motor Neurons,Adult,cell,aggp,3,PART_OF_CELLprtfAGGP
C0026609,C0021289,PART_OF,Motor Neurons,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0027836,C0001675,PART_OF,Neuroglia,Adult,cell,aggp,10,PART_OF_CELLprtfAGGP
C0027882,C0001675,PART_OF,Neurons,Adult,cell,aggp,7,PART_OF_CELLprtfAGGP
C0027882,C0008059,PART_OF,Neurons,Child,cell,aggp,1,PART_OF_CELLprtfAGGP
C0027882,C0021289,PART_OF,Neurons,"Infant, Newborn",cell,aggp,2,PART_OF_CELLprtfAGGP
C0027882,C3146221,PART_OF,Neurons,Juvenile,cell,aggp,1,PART_OF_CELLprtfAGGP
C0027883,C0001675,PART_OF,Afferent neuron,Adult,cell,aggp,5,PART_OF_CELLprtfAGGP
C0027950,C0001675,PART_OF,neutrophil,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0027950,C0021270,PART_OF,neutrophil,Infant,cell,aggp,2,PART_OF_CELLprtfAGGP
C0027950,C0021289,PART_OF,neutrophil,"Infant, Newborn",cell,aggp,6,PART_OF_CELLprtfAGGP
C0028944,C0001675,PART_OF,Oligodendroglia,Adult,cell,aggp,16,PART_OF_CELLprtfAGGP
C0030281,C0001675,PART_OF,Structure of beta Cell of islet,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0031307,C0021270,PART_OF,Phagocytes,Infant,cell,aggp,1,PART_OF_CELLprtfAGGP
C0034964,C0001675,PART_OF,Regenerating muscle fiber,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0039194,C0001675,PART_OF,T-Lymphocyte,Adult,cell,aggp,3,PART_OF_CELLprtfAGGP
C0039194,C0008059,PART_OF,T-Lymphocyte,Child,cell,aggp,3,PART_OF_CELLprtfAGGP
C0039194,C0021270,PART_OF,T-Lymphocyte,Infant,cell,aggp,9,PART_OF_CELLprtfAGGP
C0039194,C0021289,PART_OF,T-Lymphocyte,"Infant, Newborn",cell,aggp,23,PART_OF_CELLprtfAGGP
C0039194,C0205653,PART_OF,T-Lymphocyte,Adolescent (age group),cell,aggp,1,PART_OF_CELLprtfAGGP
C0039194,C0870221,PART_OF,T-Lymphocyte,Boys,cell,aggp,1,PART_OF_CELLprtfAGGP
C0039195,C3146221,PART_OF,Cytotoxic T-Lymphocytes,Juvenile,cell,aggp,1,PART_OF_CELLprtfAGGP
C0039215,C0021270,PART_OF,CD4 Positive T Lymphocytes,Infant,cell,aggp,1,PART_OF_CELLprtfAGGP
C0206116,C0001675,PART_OF,Microglia,Adult,cell,aggp,9,PART_OF_CELLprtfAGGP
C0206116,C0021289,PART_OF,Microglia,"Infant, Newborn",cell,aggp,3,PART_OF_CELLprtfAGGP
C0206116,C0238598,PART_OF,Microglia,Young Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0206131,C0001675,PART_OF,Adipocytes,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0225698,C0008059,PART_OF,Alveolar Epithelial Cells,Child,cell,aggp,3,PART_OF_CELLprtfAGGP
C0225698,C0021289,PART_OF,Alveolar Epithelial Cells,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0225700,C0001675,PART_OF,Type-II Pneumocytes,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0225828,C0001675,PART_OF,"Myocytes, Cardiac",Adult,cell,aggp,12,PART_OF_CELLprtfAGGP
C0225828,C0021289,PART_OF,"Myocytes, Cardiac","Infant, Newborn",cell,aggp,17,PART_OF_CELLprtfAGGP
C0227525,C0001675,PART_OF,Hepatocyte,Adult,cell,aggp,6,PART_OF_CELLprtfAGGP
C0227525,C0021289,PART_OF,Hepatocyte,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0228092,C0001675,PART_OF,Ependymal cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0229604,C0021270,PART_OF,Reticuloendothelial cell,Infant,cell,aggp,1,PART_OF_CELLprtfAGGP
C0229613,C0008059,PART_OF,lymphoblast,Child,cell,aggp,7,PART_OF_CELLprtfAGGP
C0242629,C0001675,PART_OF,CD8-Positive T-Lymphocytes,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0242629,C0021270,PART_OF,CD8-Positive T-Lymphocytes,Infant,cell,aggp,3,PART_OF_CELLprtfAGGP
C0242629,C0021289,PART_OF,CD8-Positive T-Lymphocytes,"Infant, Newborn",cell,aggp,4,PART_OF_CELLprtfAGGP
C0242632,C0021289,PART_OF,T-helper cell type 1,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0282560,C0021289,PART_OF,Caco-2 Cells,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0334227,C0001675,PART_OF,"Tumor cells, malignant",Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0553257,C0021289,PART_OF,Epithelial cell of renal tubule,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C0596208,C0001675,PART_OF,brain cell,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0596208,C0021289,PART_OF,brain cell,"Infant, Newborn",cell,aggp,3,PART_OF_CELLprtfAGGP
C0596981,C0021289,PART_OF,Muscle Cells,"Infant, Newborn",cell,aggp,3,PART_OF_CELLprtfAGGP
C0599856,C0001675,PART_OF,Muscle satellite cell,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0682524,C0001675,PART_OF,fibroblast cell line,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0682610,C0021270,PART_OF,Enterocytes,Infant,cell,aggp,2,PART_OF_CELLprtfAGGP
C0682610,C0021289,PART_OF,Enterocytes,"Infant, Newborn",cell,aggp,4,PART_OF_CELLprtfAGGP
C0682638,C0001675,PART_OF,Memory B-Lymphocyte,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C0806987,C0021289,PART_OF,Mononuclear cells,"Infant, Newborn",cell,aggp,2,PART_OF_CELLprtfAGGP
C0814999,C0001675,PART_OF,thymocyte,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0872076,C0001675,PART_OF,Pluripotent Stem Cells,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0882849,C0001675,PART_OF,Cell positive for CD34 antigen,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C0920751,C0001675,PART_OF,Heart cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1171346,C0021289,PART_OF,Human Embryonic Stem Cells,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C1180059,C0001675,PART_OF,Nucleated cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1257751,C0001675,PART_OF,Erythroid Cells,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1257909,C0001675,PART_OF,Diploid Cell,Adult,cell,aggp,11,PART_OF_CELLprtfAGGP
C1257975,C0001675,PART_OF,Mesenchymal Stem Cells,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1272578,C0001675,PART_OF,Skin fibroblast,Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C1321301,C0001675,PART_OF,Peripheral blood mononuclear cell (cell),Adult,cell,aggp,5,PART_OF_CELLprtfAGGP
C1321301,C0008059,PART_OF,Peripheral blood mononuclear cell (cell),Child,cell,aggp,19,PART_OF_CELLprtfAGGP
C1321301,C0021270,PART_OF,Peripheral blood mononuclear cell (cell),Infant,cell,aggp,3,PART_OF_CELLprtfAGGP
C1321301,C0021289,PART_OF,Peripheral blood mononuclear cell (cell),"Infant, Newborn",cell,aggp,4,PART_OF_CELLprtfAGGP
C1321301,C0205653,PART_OF,Peripheral blood mononuclear cell (cell),Adolescent (age group),cell,aggp,1,PART_OF_CELLprtfAGGP
C1511246,C0001675,PART_OF,Bone marrow stem cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1518997,C0001675,PART_OF,Peripheral Blood Lymphocyte,Adult,cell,aggp,10,PART_OF_CELLprtfAGGP
C1518997,C0021289,PART_OF,Peripheral Blood Lymphocyte,"Infant, Newborn",cell,aggp,2,PART_OF_CELLprtfAGGP
C1518997,C0238598,PART_OF,Peripheral Blood Lymphocyte,Young Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C1522131,C0021289,PART_OF,Leukocyte - Lymphocyte - T-Lymphocyte (MMHCC),"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C1523993,C0001675,PART_OF,Leukocyte - Monocyte - Macrophage (MMHCC),Adult,cell,aggp,2,PART_OF_CELLprtfAGGP
C1711178,C0008059,PART_OF,Bronchial Epithelial Cell,Child,cell,aggp,1,PART_OF_CELLprtfAGGP
C1956385,C0001675,PART_OF,Plasmacytoid Dendritic Cells,Adult,cell,aggp,4,PART_OF_CELLprtfAGGP
C1956385,C0021289,PART_OF,Plasmacytoid Dendritic Cells,"Infant, Newborn",cell,aggp,2,PART_OF_CELLprtfAGGP
C2936598,C0001675,PART_OF,Pancreatic Stellate Cells,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C3178914,C0021289,PART_OF,"B-Lymphocytes, Regulatory","Infant, Newborn",cell,aggp,8,PART_OF_CELLprtfAGGP
C3641722,C0021289,PART_OF,Effector T-Lymphocyte,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C4038460,C0001675,PART_OF,Non-hematopoietic stem cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C4330475,C0001675,PART_OF,Immune Cell,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C4330475,C0021289,PART_OF,Immune Cell,"Infant, Newborn",cell,aggp,3,PART_OF_CELLprtfAGGP
C4505105,C0001675,PART_OF,Oligodendrocyte Precursor Cells,Adult,cell,aggp,1,PART_OF_CELLprtfAGGP
C4505105,C0021289,PART_OF,Oligodendrocyte Precursor Cells,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
C4697058,C0021289,PART_OF,Predominant leukocyte,"Infant, Newborn",cell,aggp,1,PART_OF_CELLprtfAGGP
