cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0321475,C0325635,INTERACTS_WITH,Heterakis gallinae,Family Phasianidae,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0321475,C1828284,INTERACTS_WITH,Heterakis gallinae,Perdicinae,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0321907,C0013268,INTERACTS_WITH,Cercaria,Ducks,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0322830,C0005595,INTERACTS_WITH,Culiseta melanura,Aves,euka,bird,2,INTERACTS_WITH_EUKAitawBIRD
C0323588,C0008051,INTERACTS_WITH,Dermanyssus gallinae,Chickens,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0444529,C0005595,INTERACTS_WITH,Oocysts,Aves,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0444529,C0008051,INTERACTS_WITH,Oocysts,Chickens,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0444529,C0034374,INTERACTS_WITH,Oocysts,Quail,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0444529,C0041401,INTERACTS_WITH,Oocysts,Meleagridinae,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0562630,C0005595,INTERACTS_WITH,Intracellular parasite,Aves,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C0562633,C0005595,INTERACTS_WITH,Hematozoic parasite,Aves,euka,bird,2,INTERACTS_WITH_EUKAitawBIRD
C0585171,C0005595,INTERACTS_WITH,Protozoan parasite,Aves,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C1021399,C0325414,INTERACTS_WITH,Contracaecum multipapillatum,Family Phalacrocoracidae (organism),euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C1021399,C1052063,INTERACTS_WITH,Contracaecum multipapillatum,Ardea alba,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C1210123,C0325391,INTERACTS_WITH,Bolbophorus,Pelecanidae,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C1225105,C0005595,INTERACTS_WITH,Sia,Aves,euka,bird,2,INTERACTS_WITH_EUKAitawBIRD
C1744526,C0005595,INTERACTS_WITH,Cryptosporidium,Aves,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C3458098,C0005595,INTERACTS_WITH,Falcatula,Aves,euka,bird,1,INTERACTS_WITH_EUKAitawBIRD
C4277713,C0005595,INTERACTS_WITH,Mosquito Vectors,Aves,euka,bird,2,INTERACTS_WITH_EUKAitawBIRD
