cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1272575,C0021270,PART_OF,Heart tissue,Infant,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1511240,C0021289,PART_OF,Mouse Bone,"Infant, Newborn",tisu,aggp,1,PART_OF_TISUprtfAGGP
C1511243,C0001675,PART_OF,Mouse Bone Marrow,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1512359,C0001675,PART_OF,Mouse Heart,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1512359,C0678804,PART_OF,Mouse Heart,prenatal,tisu,aggp,2,PART_OF_TISUprtfAGGP
C1512909,C0001675,PART_OF,Mouse Intestine,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1512909,C0021270,PART_OF,Mouse Intestine,Infant,tisu,aggp,2,PART_OF_TISUprtfAGGP
C1513763,C0001675,PART_OF,Mouse Muscle,Adult,tisu,aggp,3,PART_OF_TISUprtfAGGP
C1515430,C0008059,PART_OF,Thymic Tissue,Child,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1517673,C0001675,PART_OF,Mouse Kidney,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1517673,C0021270,PART_OF,Mouse Kidney,Infant,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1517914,C0001675,PART_OF,Mouse Liver,Adult,tisu,aggp,2,PART_OF_TISUprtfAGGP
C1518039,C0001675,PART_OF,Mouse Lung,Adult,tisu,aggp,10,PART_OF_TISUprtfAGGP
C1518039,C0021289,PART_OF,Mouse Lung,"Infant, Newborn",tisu,aggp,5,PART_OF_TISUprtfAGGP
C1519177,C0021270,PART_OF,Salivary Gland Tissue,Infant,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1519352,C0021289,PART_OF,Mouse Skin,"Infant, Newborn",tisu,aggp,2,PART_OF_TISUprtfAGGP
C1519474,C0001675,PART_OF,Mouse Spleen,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1519547,C0008059,PART_OF,Tonsillar Tissue,Child,tisu,aggp,2,PART_OF_TISUprtfAGGP
C1521713,C0001675,PART_OF,CNS - Brain (MMHCC),Adult,tisu,aggp,16,PART_OF_TISUprtfAGGP
C1521713,C0021270,PART_OF,CNS - Brain (MMHCC),Infant,tisu,aggp,7,PART_OF_TISUprtfAGGP
C1521713,C0021289,PART_OF,CNS - Brain (MMHCC),"Infant, Newborn",tisu,aggp,9,PART_OF_TISUprtfAGGP
C1521713,C0238598,PART_OF,CNS - Brain (MMHCC),Young Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1522062,C0001675,PART_OF,Liver - Hepatocyte (MMHCC),Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1522592,C0001675,PART_OF,CNS - Spinal Cord (MMHCC),Adult,tisu,aggp,4,PART_OF_TISUprtfAGGP
C1522642,C0001675,PART_OF,Clone,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1522642,C0008059,PART_OF,Clone,Child,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1706995,C0001675,PART_OF,Brain White Matter,Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C1979853,C2827631,PART_OF,Basement,School Age Child,tisu,aggp,1,PART_OF_TISUprtfAGGP
C2700416,C0001675,PART_OF,Intestine - Small Intestine (MMHCC),Adult,tisu,aggp,1,PART_OF_TISUprtfAGGP
C4253999,C0008059,PART_OF,Nasopharyngeal lymphoid tissue,Child,tisu,aggp,1,PART_OF_TISUprtfAGGP
