cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025462,C2986594,LOCATION_OF,Midbrain structure,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0030274,C2986594,LOCATION_OF,Pancreas,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0033572,C2986594,LOCATION_OF,Prostate,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0035298,C2986594,LOCATION_OF,Retina,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0036628,C2986594,LOCATION_OF,Seminal Vesicles,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0037925,C0014072,LOCATION_OF,Spinal Cord,Experimental Autoimmune Encephalomyelitis,bpoc,emod,8,LOCATION_OF_BPOClocfEMOD
C0037993,C0014072,LOCATION_OF,Spleen,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0037993,C2986594,LOCATION_OF,Spleen,Mouse Model,bpoc,emod,4,LOCATION_OF_BPOClocfEMOD
C0039259,C0014072,LOCATION_OF,Tail,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0039259,C2986594,LOCATION_OF,Tail,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0039597,C2986594,LOCATION_OF,Testis,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0040578,C2986594,LOCATION_OF,Trachea,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0040995,C2986594,LOCATION_OF,Structure of trigeminal ganglion,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0042232,C2986594,LOCATION_OF,Vagina,Mouse Model,bpoc,emod,9,LOCATION_OF_BPOClocfEMOD
C0178784,C0012644,LOCATION_OF,Organ,Animal Disease Models,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0178784,C0014072,LOCATION_OF,Organ,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0178784,C2986594,LOCATION_OF,Organ,Mouse Model,bpoc,emod,4,LOCATION_OF_BPOClocfEMOD
C0205039,C1520166,LOCATION_OF,Bronchial,Xenograft Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0205065,C1520166,LOCATION_OF,Ovarian,Xenograft Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0222045,C1519523,LOCATION_OF,Integumentary scale,Tissue Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0391911,C0014072,LOCATION_OF,brain and meninges,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0440791,C2986594,LOCATION_OF,Whole liver,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0458578,C2986594,LOCATION_OF,Upper respiratory tract,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0458827,C2986594,LOCATION_OF,Airway structure,Mouse Model,bpoc,emod,2,LOCATION_OF_BPOClocfEMOD
C0504064,C0014072,LOCATION_OF,Secondary lymphoid organ,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0507115,C2986594,LOCATION_OF,Superior segmental bronchus,Mouse Model,bpoc,emod,2,LOCATION_OF_BPOClocfEMOD
C0521421,C2986594,LOCATION_OF,Entire ear,Mouse Model,bpoc,emod,3,LOCATION_OF_BPOClocfEMOD
C0545747,C2986594,LOCATION_OF,pulmonary artery and pulmonary artery,Mouse Model,bpoc,emod,2,LOCATION_OF_BPOClocfEMOD
C0588054,C0014072,LOCATION_OF,Cervical lymph node group,Experimental Autoimmune Encephalomyelitis,bpoc,emod,2,LOCATION_OF_BPOClocfEMOD
C0599333,C0012644,LOCATION_OF,Epithelium of bronchus,Animal Disease Models,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0682714,C0014072,LOCATION_OF,CNS component,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C0933845,C0014072,LOCATION_OF,Parenchyma,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C1180033,C2986594,LOCATION_OF,Structure of wall of blood vessel,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C1266928,C0012644,LOCATION_OF,Nasal turbinate bone structure,Animal Disease Models,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C1515933,C0012644,LOCATION_OF,Alveolus,Animal Disease Models,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C2338991,C0012644,LOCATION_OF,Simple lobule of cerebellum,Animal Disease Models,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
C2985236,C2986594,LOCATION_OF,Structure of thick cushion of skin on foot,Mouse Model,bpoc,emod,1,LOCATION_OF_BPOClocfEMOD
