cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0037355,C1522642,PART_OF,smallpox vaccine,Clone,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042211,C0026724,PART_OF,"Vaccines, Attenuated",Mucous Membrane,imft,tisu,10,PART_OF_IMFTprtfTISU
C0042212,C0040300,PART_OF,"Vaccines, Inactivated",Body tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0042742,C0026724,PART_OF,Viral Vaccines,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C0057317,C0040300,PART_OF,Hepatitis delta Antigens,Body tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0079600,C0026969,PART_OF,Immunodominant Epitopes,Myelin,imft,tisu,2,PART_OF_IMFTprtfTISU
C0085432,C0026724,PART_OF,AIDS Vaccines,Mucous Membrane,imft,tisu,7,PART_OF_IMFTprtfTISU
C0086413,C0026724,PART_OF,HIV Vaccine,Mucous Membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C0206515,C0440744,PART_OF,"Vaccines, Conjugate",Human tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0301839,C0026969,PART_OF,Sequestered antigen,Myelin,imft,tisu,2,PART_OF_IMFTprtfTISU
C0376613,C0026724,PART_OF,"Vaccines, DNA",Mucous Membrane,imft,tisu,3,PART_OF_IMFTprtfTISU
C0456981,C0026969,PART_OF,Specific antigen,Myelin,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C0229524,PART_OF,Specific antigen,Endocrine tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C1304649,PART_OF,Specific antigen,Tissue fiber,imft,tisu,1,PART_OF_IMFTprtfTISU
C0456981,C1519524,PART_OF,Specific antigen,Paraffin Embedded Tissue,imft,tisu,2,PART_OF_IMFTprtfTISU
C0521390,C0027061,PART_OF,neuronal,Myocardium,imft,tisu,1,PART_OF_IMFTprtfTISU
C0521390,C0040300,PART_OF,neuronal,Body tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C0597641,C0026724,PART_OF,plasmid vaccine,Mucous Membrane,imft,tisu,3,PART_OF_IMFTprtfTISU
C0887892,C0026724,PART_OF,"Vaccines, Subunit",Mucous Membrane,imft,tisu,4,PART_OF_IMFTprtfTISU
C0887894,C0026724,PART_OF,Respiratory Syncytial Virus Vaccines,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1291777,C0040300,PART_OF,Protein antigen,Body tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C1440965,C0025255,PART_OF,Milk powder,Tissue membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C1514218,C0026724,PART_OF,Polyvalent Vaccine,Mucous Membrane,imft,tisu,3,PART_OF_IMFTprtfTISU
C1519887,C0026724,PART_OF,Vaccine Antigen,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1519904,C0026724,PART_OF,Vaccinia Vaccine,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1569170,C0026724,PART_OF,polyvalent mechanical bacterial lysate,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C1720336,C0005953,PART_OF,Human mesenchymal stem cell,Bone Marrow,imft,tisu,2,PART_OF_IMFTprtfTISU
C1883036,C0000696,PART_OF,Single-Chain Antibodies,A Fibers,imft,tisu,2,PART_OF_IMFTprtfTISU
C1979857,C0026724,PART_OF,Cancer Ag,Mucous Membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
C2352839,C0014257,PART_OF,sialyl Lewis X antigen,Endothelium,imft,tisu,1,PART_OF_IMFTprtfTISU
C2825347,C0021839,PART_OF,"immunoglobulin A, human",Intestinal Mucosa,imft,tisu,2,PART_OF_IMFTprtfTISU
C2825347,C0026724,PART_OF,"immunoglobulin A, human",Mucous Membrane,imft,tisu,184,PART_OF_IMFTprtfTISU
C2825347,C0027428,PART_OF,"immunoglobulin A, human",Structure of mucous membrane of nose,imft,tisu,1,PART_OF_IMFTprtfTISU
C2825347,C1179187,PART_OF,"immunoglobulin A, human",Lamina Propria,imft,tisu,2,PART_OF_IMFTprtfTISU
C2825347,C1518039,PART_OF,"immunoglobulin A, human",Mouse Lung,imft,tisu,1,PART_OF_IMFTprtfTISU
C2986386,C0026724,PART_OF,Virus-neutralizing Antibody,Mucous Membrane,imft,tisu,2,PART_OF_IMFTprtfTISU
C3282341,C0014520,PART_OF,Skin Test Antigen,Epidermis,imft,tisu,2,PART_OF_IMFTprtfTISU
C4040863,C1519524,PART_OF,Legionella Ag,Paraffin Embedded Tissue,imft,tisu,1,PART_OF_IMFTprtfTISU
C5203662,C0025255,PART_OF,"Milk,processed nonfat dry allergenic extract",Tissue membrane,imft,tisu,11,PART_OF_IMFTprtfTISU
C5203663,C0025255,PART_OF,Skim milk allergenic extract,Tissue membrane,imft,tisu,1,PART_OF_IMFTprtfTISU
